   8.0000000000000002E-002 -0.27157959802202397        9.0451422379033346     
   8.1000000000000003E-002 -0.26250889577764203        9.0959752263035796     
   8.2000000000000003E-002 -0.25338822757986545        9.1450725681512210     
   8.3000000000000004E-002 -0.24421933364874726        9.1924251714930438     
   8.4000000000000005E-002 -0.23500396312658028        9.2380242840759301     
   8.5000000000000006E-002 -0.22574387373739052        9.2818614949489593     
   8.6000000000000007E-002 -0.21644083144486290        9.3239287359964820     
   8.7000000000000008E-002 -0.20709661010876854        9.3642182834018843     
   8.7999999999999995E-002 -0.19771299113996316        9.4027227590417777     
   8.8999999999999996E-002 -0.18829176315402596        9.4394351318103595     
   8.9999999999999997E-002 -0.17883472162360939        9.4743487188737170     
   9.0999999999999998E-002 -0.16934366852956961        9.5074571868538396     
   9.1999999999999998E-002 -0.15982041201094818        9.5387545529421480     
   9.2999999999999999E-002 -0.15026676601387554        9.5682351859423420     
   9.4000000000000000E-002 -0.14068454993946711        9.5958938072423852     
   9.5000000000000001E-002 -0.13107558829078286        9.6217254917154733     
   9.6000000000000002E-002 -0.12144171031892149        9.6457256685498383     
   9.7000000000000003E-002 -0.11178474966832042        9.6678901220072540     
   9.8000000000000004E-002 -0.10210654402133300        9.6882149921101295     
   9.9000000000000005E-002  -9.2408934742154392E-002   9.7066967752570914     
  0.10000000000000001       -8.2693766520167605E-002   9.7233323247669574     
  0.10100000000000001       -7.2962887012781474E-002   9.7381188513510519     
  0.10200000000000001       -6.3218146487832069E-002   9.7510539235137852     
  0.10300000000000001       -5.3461397465619488E-002   9.7621354678814711     
  0.10400000000000001       -4.3694494360651710E-002   9.7713617694593502     
  0.10500000000000000       -3.3919293123167313E-002   9.7787314718168084     
  0.10600000000000000       -2.4137650880508864E-002   9.7842435772008027     
  0.10700000000000000       -1.4351425578418798E-002   9.7878974465775084     
  0.10800000000000000       -4.5624756223295124E-003   9.7896927996022178     
  0.10900000000000000        5.2273404812806009E-003   9.7896297145175524     
  0.11000000000000000        1.5016164483393497E-002   9.7877086279800452     
  0.11100000000000000        2.4802138750748631E-002   9.7839303348151745     
  0.11200000000000000        3.4583406623859406E-002   9.7782959877009450     
  0.11300000000000000        4.4358112774677536E-002   9.7708070967801319     
  0.11400000000000000        5.4124403563834023E-002   9.7614655292013008     
  0.11500000000000000        6.3880427397385614E-002   9.7502735085887533     
  0.11600000000000001        7.3624335082995693E-002   9.7372336144415517     
  0.11700000000000001        8.3354280185478899E-002   9.7223487814617862     
  0.11800000000000001        9.3068419381638581E-002   9.7056222988122798     
  0.11900000000000001       0.10276491281432690        9.6870578093039175     
  0.12000000000000000       0.11244192444565704        9.6666593085128181     
  0.12100000000000000       0.12209762240929771        9.6444311438275889     
  0.12200000000000000       0.13173017936177994        9.6203780134268833     
  0.12300000000000000       0.14133777283274682        9.5945049651875323     
  0.12400000000000000       0.15091858557407667        9.5668173955235307     
  0.12500000000000000       0.16047080590781077        9.5373210481561355     
  0.12600000000000000       0.16999262807281687        9.5060220128154072     
  0.12700000000000000       0.17948225257012018        9.4729267238734902     
  0.12800000000000000       0.18893788650683349        9.4380419589099667     
  0.12900000000000000       0.19835774393861894        9.4013748372096213     
  0.13000000000000000       0.20774004621061390        9.3629328181929843     
  0.13100000000000001       0.21708302229675391        9.3227236997800080     
  0.13200000000000001       0.22638490913742604        9.2807556166872764     
  0.13300000000000001       0.23564395197538632        9.2370370386591283     
  0.13400000000000001       0.24485840468987563        9.1915767686331229     
  0.13500000000000001       0.25402653012886811        9.1443839408402550     
  0.13600000000000001       0.26314660043938765        9.0954680188403785     
  0.13700000000000001       0.27221689739582738        9.0448387934932608     
  0.13800000000000001       0.28123571272620823        8.9925063808657608     
  0.13900000000000001       0.29020134843631318        8.9384812200755910     
  0.14000000000000001       0.29911211713163333        8.8827740710721610     
  0.14100000000000001       0.30796634233706410        8.8253960123549930     
  0.14200000000000002       0.31676235881428844        8.7663584386302489     
  0.14300000000000002       0.32549851287678588        8.7056730584058677     
  0.14400000000000002       0.33417316270240660        8.6433518915258780     
  0.14499999999999999       0.34278467864344914        8.5794072666444254     
  0.14599999999999999       0.35133144353418255        8.5138518186400809     
  0.14699999999999999       0.35981185299575336        8.4466984859710106     
  0.14799999999999999       0.36822431573841785        8.3779605079715935     
  0.14899999999999999       0.37656725386104256        8.3076514220910891     
  0.14999999999999999       0.38483910314781422        8.2357850610749619     
  0.15100000000000000       0.39303831336210304        8.1623755500894930     
  0.15200000000000000       0.40116334853742219        8.0874373037903151     
  0.15300000000000000       0.40921268726542820        8.0109850233355004     
  0.15400000000000000       0.41718482298090698        7.9330336933438819     
  0.15500000000000000       0.42507826424369105        7.8535985787992573     
  0.15600000000000000       0.43289153501745414        7.7726952219011638     
  0.15700000000000000       0.44062317494533032        7.6903394388629094     
  0.15800000000000000       0.44827173962230488        7.6065473166575579     
  0.15900000000000000       0.45583580086432568        7.5213352097125830     
  0.16000000000000000       0.46331394697408346        7.4347197365539044     
  0.16100000000000000       0.47070478300341162        7.3467177764000420     
  0.16200000000000001       0.47800693101225517        7.2573464657071201     
  0.16300000000000001       0.48521903032416058        7.1666231946654753     
  0.16400000000000001       0.49233973777823836        7.0745656036486286     
  0.16500000000000001       0.49936772797755113        6.9811915796153778     
  0.16600000000000001       0.50630169353388055        6.8865192524658028     
  0.16700000000000001       0.51314034530882757        6.7905669913519500     
  0.16800000000000001       0.51988241265120139        6.6933534009440097     
  0.16900000000000001       0.52652664363065205        6.5948973176527721     
  0.17000000000000001       0.53307180526750442        6.4952178058091778     
  0.17100000000000001       0.53951668375875061        6.3943341538017897     
  0.17200000000000001       0.54586008470015890        6.2922658701729972     
  0.17300000000000001       0.55210083330445880        6.1890326796748019     
  0.17400000000000002       0.55823777461556201        6.0846545192850163     
  0.17500000000000002       0.56426977371878018        5.9791515341847292     
  0.17599999999999999       0.57019571594700103        5.8725440736978944     
  0.17699999999999999       0.57601450708278545        5.7648526871939065     
  0.17799999999999999       0.58172507355634917        5.6560981199540281     
  0.17899999999999999       0.58732636263939320        5.5463013090025521     
  0.17999999999999999       0.59281734263474783        5.4354833789035819     
  0.18099999999999999       0.59819700306179713        5.3236656375243117     
  0.18200000000000000       0.60346435483764982        5.2108695717657092     
  0.18300000000000000       0.60861843045402519        5.0971168432614995     
  0.18400000000000000       0.61365828414982271        4.9824292840463551     
  0.18500000000000000       0.61858299207934420        4.8668288921942082     
  0.18600000000000000       0.62339165247614048        4.7503378274275958     
  0.18700000000000000       0.62808338581245293        4.6329784066989683     
  0.18800000000000000       0.63265733495422249        4.5147730997448789     
  0.18900000000000000       0.63711266531164024        4.3957445246139937     
  0.19000000000000000       0.64144856498521274        4.2759154431698541     
  0.19100000000000000       0.64566424490731844        4.1553087565693314     
  0.19200000000000000       0.64975893897923032        4.0339475007177192     
  0.19300000000000000       0.65373190420358263        3.9118548417014090     
  0.19400000000000001       0.65758242081225915        3.7890540711991032     
  0.19500000000000001       0.66130979238968279        3.6655686018725184     
  0.19600000000000001       0.66491334599148599        3.5414219627375338     
  0.19700000000000001       0.66839243225854250        3.4166377945167516     
  0.19800000000000001       0.67174642552634301        3.2912398449744256     
  0.19900000000000001       0.67497472392969748        3.1652519642347303     
  0.20000000000000001       0.67807674950274777        3.0386981000843316     
  0.20100000000000001       0.68105194827427529        2.9116022932602350     
  0.20200000000000001       0.68389979035828941        2.7839886727238796     
  0.20300000000000001       0.68661977003988395        2.6558814509224522     
  0.20400000000000001       0.68921140585634844        2.5273049190383978     
  0.20500000000000002       0.69167424067352390        2.3982834422281001     
  0.20600000000000002       0.69400784175739194        2.2688414548507092     
  0.20700000000000002       0.69621180084088841        2.1390034556880990     
  0.20800000000000002       0.69828573418593287        2.0087940031569258     
  0.20899999999999999       0.70022928264066653        1.8782377105137706     
  0.20999999999999999       0.70204211169189235        1.7473592410543457     
  0.21099999999999999       0.70372391151271207        1.6161833033077402     
  0.21199999999999999       0.70527439700535477        1.4847346462266859     
  0.21299999999999999       0.70669330783919460        1.3530380543748219     
  0.21400000000000000       0.70798040848395472        1.2211183431119330     
  0.21500000000000000       0.70913548823809558        1.0890003537781408     
  0.21600000000000000       0.71015836125238763       0.95670894887802149     
  0.21700000000000000       0.71104886654866795       0.82426900726562624     
  0.21800000000000000       0.71180686803378357       0.69170541933137353     
  0.21900000000000000       0.71243225450872227       0.55904308219178767     
  0.22000000000000000       0.71292493967293546       0.42630689488305085     
  0.22100000000000000       0.71328486212385667       0.29352175355933519     
  0.22200000000000000       0.71351198535162108       0.16071254669688054     
  0.22300000000000000       0.71360629772899287        2.7904150304778580E-002
  0.22400000000000000       0.71356781249650647      -0.10487857685657681     
  0.22500000000000001       0.71339656774283111      -0.23761079804841689     
  0.22600000000000001       0.71309262638036686      -0.37026770331695003     
  0.22700000000000001       0.71265607611608206      -0.50282451424618868     
  0.22800000000000001       0.71208702941760471      -0.63525648869930507     
  0.22900000000000001       0.71138562347457757      -0.76753892554757330     
  0.23000000000000001       0.71055202015529129      -0.89964716938595923     
  0.23100000000000001       0.70958640595860911       -1.0315566152344240     
  0.23200000000000001       0.70848899196119786       -1.1632427132240104     
  0.23300000000000001       0.70726001376008063       -1.2946809732667883     
  0.23400000000000001       0.70589973141052809       -1.4258469697087366     
  0.23500000000000001       0.70440842935930559       -1.5567163459646465     
  0.23600000000000002       0.70278641637329542       -1.6872648191341353     
  0.23700000000000002       0.70103402546351190       -1.8174681845978655     
  0.23800000000000002       0.69915161380453150       -1.9473023205930682     
  0.23900000000000002       0.69713956264935728       -2.0767431927674775     
  0.23999999999999999       0.69499827723974128       -2.2057668587107870     
  0.24099999999999999       0.69272818671198666       -2.3343494724627449     
  0.24199999999999999       0.69032974399825409       -2.4624672889970127     
  0.24299999999999999       0.68780342572339614       -2.5900966686799167     
  0.24399999999999999       0.68514973209734664       -2.7172140817032289     
  0.24500000000000000       0.68236918680309022       -2.8437961124901205     
  0.24600000000000000       0.67946233688023960       -2.9698194640734386     
  0.24700000000000000       0.67642975260424887       -3.0952609624454617     
  0.24800000000000000       0.67327202736129155       -3.2200975608783002     
  0.24900000000000000       0.66998977751883360       -3.3443063442141150     
  0.25000000000000000       0.66658364229193112       -3.4678645331243279     
  0.25100000000000000       0.66305428360528540       -3.5907494883370168     
  0.25200000000000000       0.65940238595108580       -3.7129387148316879     
  0.25300000000000000       0.65562865624267574       -3.8344098660006289     
  0.25400000000000000       0.65173382366407318       -3.9551407477760523     
  0.25500000000000000       0.64771863951538233       -4.0751093227222519     
  0.25600000000000001       0.64358387705413045       -4.1942937140919954     
  0.25700000000000001       0.63933033133256667       -4.3126722098463963     
  0.25800000000000001       0.63495881903095952       -4.4302232666375048     
  0.25900000000000001       0.63047017828693086       -4.5469255137528730     
  0.26000000000000001       0.62586526852086433       -4.6627577570213630     
  0.26100000000000001       0.62114497025742799       -4.7776989826794631     
  0.26200000000000001       0.61631018494325041       -4.8917283611974005     
  0.26300000000000001       0.61136183476079153       -5.0048252510643367     
  0.26400000000000001       0.60630086243844827       -5.1169692025319513     
  0.26500000000000001       0.60112823105693836       -5.2281399613157253     
  0.26600000000000001       0.59584492385200416       -5.3383174722532356     
  0.26700000000000002       0.59045194401347956       -5.4474818829188081     
  0.26800000000000002       0.58495031448076495       -5.5556135471938548     
  0.26900000000000002       0.57934107773475385       -5.6626930287922530     
  0.27000000000000002       0.57362529558625697       -5.7687011047401313     
  0.27100000000000002       0.56780404896096970       -5.8736187688094272     
  0.27200000000000002       0.56187843768102930       -5.9774272349046056     
  0.27300000000000002       0.55584958024320907       -6.0801079404019269     
  0.27400000000000002       0.54971861359379703       -6.1816425494406735     
  0.27500000000000002       0.54348669290020812       -6.2820129561657456     
  0.27600000000000002       0.53715499131937794       -6.3812012879210576     
  0.27700000000000002       0.53072469976298808       -6.4791899083931650     
  0.27800000000000002       0.52419702665957280       -6.5759614207045818     
  0.27900000000000003       0.51757319771355803       -6.6714986704562378     
  0.28000000000000003       0.51085445566128329       -6.7657847487185521     
  0.28100000000000003       0.50404206002405871       -6.8588029949706071     
  0.28200000000000003       0.49713728685830894       -6.9505369999869133     
  0.28300000000000003       0.49014142850285647       -7.0409706086712784     
  0.28400000000000003       0.48305579332339810       -7.1300879228372906     
  0.28500000000000003       0.47588170545422753       -7.2178733039349510     
  0.28600000000000003       0.46862050453725868       -7.3043113757229960     
  0.28700000000000003       0.46127354545840382       -7.3893870268864656     
  0.28800000000000003       0.45384219808136173       -7.4730854135990787     
  0.28899999999999998       0.44632784697887135       -7.5553919620300016     
  0.28999999999999998       0.43873189116148664       -7.6362923707945889     
  0.29099999999999998       0.43105574380392869       -7.7157726133487117     
  0.29199999999999998       0.42330083196907214       -7.7938189403262781     
  0.29299999999999998       0.41546859632962235       -7.8704178818195816     
  0.29399999999999998       0.40756049088754126       -7.9455562496021113     
  0.29499999999999998       0.39957798269127903       -8.0192211392934762     
  0.29599999999999999       0.39152255155087023       -8.0913999324661177     
  0.29699999999999999       0.38339568975095212       -8.1620802986934731     
  0.29799999999999999       0.37519890176176446       -8.2312501975392927     
  0.29899999999999999       0.36693370394818947       -8.2988978804878091     
  0.29999999999999999       0.35860162427689146       -8.3650118928144739     
  0.30099999999999999       0.35020420202161512       -8.4295810753969853     
  0.30199999999999999       0.34174298746670329       -8.4925945664663605     
  0.30299999999999999       0.33321954160889339       -8.5540418032977943     
  0.30399999999999999       0.32463543585745319       -8.6139125238410745     
  0.30499999999999999       0.31599225173271678       -8.6721967682903411     
  0.30599999999999999       0.30729158056308076       -8.7288848805929646     
  0.30700000000000000       0.29853502318052244       -8.7839675098973711     
  0.30800000000000000       0.28972418961470064       -8.8374356119396111     
  0.30900000000000000       0.28086069878570064       -8.8892804503685241     
  0.31000000000000000       0.27194617819548478       -8.9394935980093173     
  0.31100000000000000       0.26298226361811028       -8.9880669380654421     
  0.31200000000000000       0.25397059878877604       -9.0349926652586259     
  0.31300000000000000       0.24491283509176057       -9.0802632869069342     
  0.31400000000000000       0.23581063124731261       -9.1238716239407758     
  0.31500000000000000       0.22666565299755709       -9.1658108118567512     
  0.31600000000000000       0.21747957279147812       -9.2060743016092577     
  0.31700000000000000       0.20825406946904168       -9.2446558604398081     
  0.31800000000000000       0.19899082794452008       -9.2815495726439838     
  0.31900000000000001       0.18969153888908064       -9.3167498402760032     
  0.32000000000000001       0.18035789841270106       -9.3502513837908694     
  0.32100000000000001       0.17099160774547384       -9.3820492426240865     
  0.32200000000000001       0.16159437291836226       -9.4121387757089359     
  0.32300000000000001       0.15216790444347014       -9.4405156619313377     
  0.32400000000000001       0.14271391699388808       -9.4671759005223137     
  0.32500000000000001       0.13323412908317828       -9.4921158113880804     
  0.32600000000000001       0.12373026274456064       -9.5153320353778437     
  0.32700000000000001       0.11420404320986199       -9.5368215344893343     
  0.32800000000000001       0.10465719858829094       -9.5565815920121775     
  0.32900000000000001        9.5091459545100412E-002  -9.5746098126091717     
  0.33000000000000002        8.5508558980199961E-002  -9.5909041223355818     
  0.33100000000000002        7.5910231706779588E-002  -9.6054627685965617     
  0.33200000000000002        6.6298214130007180E-002  -9.6182843200428234     
  0.33300000000000002        5.6674243925860984E-002  -9.6293676664047023     
  0.33400000000000002        4.7040059720158803E-002  -9.6387120182647550     
  0.33500000000000002        3.7397400767845229E-002  -9.6463169067690551     
  0.33600000000000002        2.7748006632598202E-002  -9.6521821832773718     
  0.33700000000000002        1.8093616866815800E-002  -9.6563080189523998     
  0.33800000000000002        8.4359706920442631E-003  -9.6586949042882502     
  0.33900000000000002       -1.2231933200922609E-003  -9.6593436485784157     
  0.34000000000000002       -1.0882137566399717E-002  -9.6582553793234140     
  0.34100000000000003       -2.0539125729999767E-002  -9.6554315415783680     
  0.34200000000000003       -3.0192423097533040E-002  -9.6508738972407446     
  0.34300000000000003       -3.9840296875620317E-002  -9.6445845242785264     
  0.34400000000000003       -4.9481016506522237E-002  -9.6365658158990790     
  0.34500000000000003       -5.9112853982938314E-002  -9.6268204796589902     
  0.34600000000000003       -6.8734084161886422E-002  -9.6153515365151794     
  0.34700000000000003       -7.8342985077604135E-002  -9.6021623198175767     
  0.34800000000000003       -8.7937838253413697E-002  -9.5872564742436861     
  0.34900000000000003       -9.7516929012492592E-002  -9.5706379546753553     
  0.35000000000000003      -0.10707854678749219       -9.5523110250181027     
  0.35100000000000003      -0.11662098542894710       -9.5322802569633218     
  0.35199999999999998      -0.12614254351241827       -9.5105505286937504     
  0.35299999999999998      -0.13564152464431353       -9.4871270235325564     
  0.35399999999999998      -0.14511623776632898       -9.4620152285364192     
  0.35499999999999998      -0.15456499745845576       -9.4352209330330084     
  0.35599999999999998      -0.16398612424049652       -9.4067502271032470     
  0.35699999999999998      -0.17337794487203700       -9.3766095000087812     
  0.35799999999999998      -0.18273879265081755       -9.3448054385650696     
  0.35899999999999999      -0.19206700770945090       -9.3113450254605272     
  0.35999999999999999      -0.20136093731043223       -9.2762355375221652     
  0.36099999999999999      -0.21061893613938842       -9.2394845439281692     
  0.36199999999999999      -0.21983936659651340       -9.2010999043678954     
  0.36299999999999999      -0.22902059908613753       -9.1610897671497362     
  0.36399999999999999      -0.23816101230437889       -9.1194625672573419     
  0.36499999999999999      -0.24725899352482519       -9.0762270243546901     
  0.36599999999999999      -0.25631293888219553       -9.0313921407404969     
  0.36699999999999999      -0.26532125365393117       -8.9849671992524804     
  0.36799999999999999      -0.27428235253966604       -8.9369617611219958     
  0.36899999999999999      -0.28319465993852710       -8.8873856637795559     
  0.37000000000000000      -0.29205661022421581       -8.8362490186117846     
  0.37100000000000000      -0.30086664801782276       -8.7835622086703378     
  0.37200000000000000      -0.30962322845832718       -8.7293358863333488     
  0.37300000000000000      -0.31832481747073454       -8.6735809709199447     
  0.37400000000000000      -0.32696989203180554       -8.6163086462584246     
  0.37500000000000000      -0.33555694043333006       -8.5575303582086484     
  0.37600000000000000      -0.34408446254290109       -8.4972578121392370     
  0.37700000000000000      -0.35255097006214337       -8.4355029703601758     
  0.37800000000000000      -0.36095498678235283       -8.3722780495114062     
  0.37900000000000000      -0.36929504883750247       -8.3075955179080267     
  0.38000000000000000      -0.37756970495457254       -8.2414680928427124     
  0.38100000000000001      -0.38577751670116139       -8.1739087378459594     
  0.38200000000000001      -0.39391705873033633       -8.1049306599048148     
  0.38300000000000001      -0.40198691902268235       -8.0345473066406878     
  0.38400000000000001      -0.40998569912550858       -7.9627723634469154     
  0.38500000000000001      -0.41791201438917247       -7.8896197505867089     
  0.38600000000000001      -0.42576449420048251       -7.8151036202521498     
  0.38700000000000001      -0.43354178221314038       -7.7392383535848870     
  0.38800000000000001      -0.44124253657518547       -7.6620385576592067     
  0.38900000000000001      -0.44886543015340341       -7.5835190624281452     
  0.39000000000000001      -0.45640915075466287       -7.5036949176333225     
  0.39100000000000001      -0.46387240134414426       -7.4225813896791850     
  0.39200000000000002      -0.47125390026042502       -7.3401939584723399     
  0.39300000000000002      -0.47855238142738732       -7.2565483142266860     
  0.39400000000000002      -0.48576659456291399       -7.1716603542350299     
  0.39500000000000002      -0.49289530538433951       -7.0855461796078973     
  0.39600000000000002      -0.49993729581062379       -6.9982220919802547     
  0.39700000000000002      -0.50689136416121694       -6.9097045901868475     
  0.39800000000000002      -0.51375632535158411       -6.8200103669068772     
  0.39900000000000002      -0.52053101108535971       -6.7291563052787415     
  0.40000000000000002      -0.52721427004310184       -6.6371594754855634     
  0.40100000000000002      -0.53380496806761812       -6.5440371313122441     
  0.40200000000000002      -0.54030198834583432       -6.4498067066747682     
  0.40300000000000002      -0.54670423158717885       -6.3544858121225110     
  0.40400000000000003      -0.55301061619845682       -6.2580922313142775     
  0.40500000000000003      -0.55922007845518640       -6.1606439174688328     
  0.40600000000000003      -0.56533157266937428       -6.0621589897906603     
  0.40700000000000003      -0.57134407135370402       -5.9626557298717104     
  0.40800000000000003      -0.57725656538211501       -5.8621525780698880     
  0.40900000000000003      -0.58306806414674806       -5.7606681298650395     
  0.41000000000000003      -0.58877759571123689       -5.6582211321932014     
  0.41100000000000003      -0.59438420696032224       -5.5548304797598655     
  0.41200000000000003      -0.59988696374576989       -5.4505152113330384     
  0.41300000000000003      -0.60528495102857194       -5.3452945060168489     
  0.41400000000000003      -0.61057727301741171       -5.2391876795064816     
  0.41500000000000004      -0.61576305330337511       -5.1322141803252030     
  0.41600000000000004      -0.62084143499089017       -5.0243935860442539     
  0.41699999999999998      -0.62581158082487820       -4.9157455994863799     
  0.41799999999999998      -0.63067267331410093       -4.8062900449137755     
  0.41899999999999998      -0.63542391485068761       -4.6960468642012216     
  0.41999999999999998      -0.64006452782582857       -4.5850361129951818     
  0.42099999999999999      -0.64459375474162117       -4.4732779568596506     
  0.42199999999999999      -0.64901085831905514       -4.3607926674095179     
  0.42299999999999999      -0.65331512160212546       -4.2476006184322337     
  0.42399999999999999      -0.65750584805806123       -4.1337222819985557     
  0.42499999999999999      -0.66158236167366047       -4.0191782245631478     
  0.42599999999999999      -0.66554400704772054       -3.9039891030558200     
  0.42699999999999999      -0.66939014947955533       -3.7881756609641788     
  0.42799999999999999      -0.67312017505359167       -3.6717587244084706     
  0.42899999999999999      -0.67673349072003630       -3.5547591982093949     
  0.42999999999999999      -0.68022952437160800       -3.4371980619496627     
  0.43099999999999999      -0.68360772491632815       -3.3190963660300778     
  0.43200000000000000      -0.68686756234636526       -3.2004752277209123     
  0.43300000000000000      -0.69000852780292854       -3.0813558272093533     
  0.43400000000000000      -0.69303013363720756       -2.9617594036437915     
  0.43500000000000000      -0.69593191346735472       -2.8417072511757220     
  0.43600000000000000      -0.69871342223150879       -2.7212207150000252     
  0.43700000000000000      -0.70137423623685846       -2.6003211873943988     
  0.43800000000000000      -0.70391395320474481       -2.4790301037587001     
  0.43900000000000000      -0.70633219231180400       -2.3573689386549685     
  0.44000000000000000      -0.70862859422715008       -2.2353592018488819     
  0.44100000000000000      -0.71080282114560034       -2.1130224343534096     
  0.44200000000000000      -0.71285455681694609       -1.9903802044754175     
  0.44300000000000000      -0.71478350657127177       -1.8674541038659764     
  0.44400000000000001      -0.71658939734032601       -1.7442657435751243     
  0.44500000000000001      -0.71827197767495088       -1.6208367501118301     
  0.44600000000000001      -0.71983101775857306       -1.4971887615099029     
  0.44700000000000001      -0.72126630941676506       -1.3733434234005861     
  0.44800000000000001      -0.72257766612288199       -1.2493223850925754     
  0.44900000000000001      -0.72376492299978301       -1.1251472956601918     
  0.45000000000000001      -0.72482793681764457       -1.0008398000404410     
  0.45100000000000001      -0.72576658598787624      -0.87642153513968601     
