   3.6999999999999998E-002 -0.62981046711894817        3.4188705598844411     
   3.7999999999999999E-002 -0.62635758217471393        3.4868375863016130     
   3.9000000000000000E-002 -0.62283691985368184        3.5544241024893624     
   4.0000000000000001E-002 -0.61924886434178583        3.6216227639624510     
   4.1000000000000002E-002 -0.61559380714742085        3.6884262704157607     
   4.2000000000000003E-002 -0.61187214705684934        3.7548273665495753     
   4.3000000000000003E-002 -0.60808429008878584        3.8208188428893637     
   4.3999999999999997E-002 -0.60423064944816407        3.8863935365999689     
   4.4999999999999998E-002 -0.60031164547909288        3.9515443322941031     
   4.5999999999999999E-002 -0.59632770561700665        4.0162641628350526     
   4.7000000000000000E-002 -0.59227926434001599        4.0805460101334941     
   4.8000000000000001E-002 -0.58816676311946403        4.1443829059383273     
   4.9000000000000002E-002 -0.58399065036969589        4.2077679326214277     
   5.0000000000000003E-002 -0.57975138139704541        4.2706942239562276     
   5.1000000000000004E-002 -0.57544941834804753        4.3331549658900270     
   5.2000000000000005E-002 -0.57108523015688040        4.3951433973099476     
   5.2999999999999999E-002 -0.56665929249204572        4.4566528108024333     
   5.3999999999999999E-002 -0.56217208770229210        4.5176765534062060     
   5.5000000000000000E-002 -0.55762410476178925        4.5782080273585946     
   5.6000000000000001E-002 -0.55301583921455932        4.6382406908351310     
   5.7000000000000002E-002 -0.54834779311817128        4.6977680586823460     
   5.8000000000000003E-002 -0.54362047498670674        4.7567837031436593     
   5.9000000000000004E-002 -0.53883439973300296        4.8152812545782862     
   5.9999999999999998E-002 -0.53399008861018082        4.8732544021730746     
   6.0999999999999999E-002 -0.52908806915246398        4.9306968946471876     
   6.2000000000000000E-002 -0.52412887511529738        4.9876025409495428     
   6.3000000000000000E-002 -0.51911304641477196        5.0439652109489295     
   6.4000000000000001E-002 -0.51404112906636279        5.0997788361167267     
   6.5000000000000002E-002 -0.50891367512298824        5.1550374102021319     
   6.6000000000000003E-002 -0.50373124261239788        5.2097349898998226     
   6.7000000000000004E-002 -0.49849439547389629        5.2638656955099812     
   6.8000000000000005E-002 -0.49320370349441073        5.3174237115905889     
   6.9000000000000006E-002 -0.48785974224391071        5.3704032876019294     
   7.0000000000000007E-002 -0.48246309301018653        5.4227987385432108     
   7.1000000000000008E-002 -0.47701434273299564        5.4746044455812424     
   7.2000000000000008E-002 -0.47151408393758387        5.5258148566710865     
   7.2999999999999995E-002 -0.46596291466759043        5.5764244871686133     
   7.3999999999999996E-002 -0.46036143841734417        5.6264279204348906     
   7.4999999999999997E-002 -0.45471026406355974        5.6758198084323324     
   7.5999999999999998E-002 -0.44901000579644168        5.7245948723125419     
   7.6999999999999999E-002 -0.44326128305020479        5.7727479029957758     
   7.8000000000000000E-002 -0.43746472043301937        5.8202737617419684     
   7.9000000000000001E-002 -0.43162094765638959        5.8671673807132434     
   8.0000000000000002E-002 -0.42573059946397374        5.9134237635278497     
   8.1000000000000003E-002 -0.41979431555985464        5.9590379858054625     
   8.2000000000000003E-002 -0.41381274053626943        6.0040051957037806     
   8.3000000000000004E-002 -0.40778652380080682        6.0483206144463573     
   8.4000000000000005E-002 -0.40171631950308107        6.0919795368416141     
   8.5000000000000006E-002 -0.39560278646089142        6.1349773317929657     
   8.6000000000000007E-002 -0.38944658808587573        6.1773094428000057     
   8.7000000000000008E-002 -0.38324839230866764        6.2189713884506945     
   8.7999999999999995E-002 -0.37700887150356577        6.2599587629044917     
   8.8999999999999996E-002 -0.37072870241272465        6.3002672363663796     
   8.9999999999999997E-002 -0.36440856606987598        6.3398925555517245     
   9.0999999999999998E-002 -0.35804914772358970        6.3788305441419251     
   9.1999999999999998E-002 -0.35165113676008414        6.4170771032307909     
   9.2999999999999999E-002 -0.34521522662559428        6.4546282117616096     
   9.4000000000000000E-002 -0.33874211474830768        6.4914799269548480     
   9.5000000000000001E-002 -0.33223250245987745        6.5276283847264400     
   9.6000000000000002E-002 -0.32568709491652176        6.5630698000966197     
   9.7000000000000003E-002 -0.31910660101971883        6.5978004675892494     
   9.8000000000000004E-002 -0.31249173333650804        6.6318167616216002     
   9.9000000000000005E-002 -0.30584320801940545        6.6651151368845465     
  0.10000000000000001      -0.29916174472594426        6.6976921287131290     
  0.10100000000000001      -0.29244806653784938        6.7295443534474462     
  0.10200000000000001      -0.28570289987985609        6.7606685087838372     
  0.10300000000000001      -0.27892697443818226        6.7910613741163193     
  0.10400000000000001      -0.27212102307866420        6.8207198108682414     
  0.10500000000000000      -0.26528578176456563        6.8496407628141238     
  0.10600000000000000      -0.25842198947406958        6.8778212563916385     
  0.10700000000000000      -0.25153038811746364        6.9052584010037155     
  0.10800000000000000      -0.24461172245402771        6.9319493893107280     
  0.10900000000000000      -0.23766674000863472        6.9578914975127351     
  0.11000000000000000      -0.23069619098807403        6.9830820856217510     
  0.11100000000000000      -0.22370082819710760        7.0075185977240171     
  0.11200000000000000      -0.21668140695426874        7.0311985622322428     
  0.11300000000000000      -0.20963868500741395        7.0541195921277984     
  0.11400000000000000      -0.20257342244903723        7.0762793851928345     
  0.11500000000000000      -0.19548638163135768        7.0976757242323032     
  0.11600000000000001      -0.18837832708118982        7.1183064772858646     
  0.11700000000000001      -0.18125002541460733        7.1381695978296538     
  0.11800000000000001      -0.17410224525140988        7.1572631249678977     
  0.11900000000000001      -0.16693575712940362        7.1755851836143583     
  0.12000000000000000      -0.15975133341850511        7.1931339846635858     
  0.12100000000000000      -0.15254974823467937        7.2099078251519781     
  0.12200000000000000      -0.14533177735372169        7.2259050884086209     
  0.12300000000000000      -0.13809819812489388        7.2411242441959027     
  0.12400000000000000      -0.13084978938442501        7.2555638488398957     
  0.12500000000000000      -0.12358733136888686        7.2692225453504919     
  0.12600000000000000      -0.11631160562845433        7.2820990635312866     
  0.12700000000000000      -0.10902339494006114        7.2941922200792018     
  0.12800000000000000      -0.10172348322046104        7.3055009186738475     
  0.12900000000000000       -9.4412655439204810E-002   7.3160241500566157     
  0.13000000000000000       -8.7091697531543194E-002   7.3257609920995028     
  0.13100000000000001       -7.9761396311266275E-002   7.3347106098636639     
  0.13200000000000001       -7.2422539383489373E-002   7.3428722556476922     
  0.13300000000000001       -6.5075915057395795E-002   7.3502452690256348     
  0.13400000000000001       -5.7722312258946723E-002   7.3568290768747353     
  0.13500000000000001       -5.0362520443568454E-002   7.3626231933929214     
  0.13600000000000001       -4.2997329508827328E-002   7.3676272201060309     
  0.13700000000000001       -3.5627529707102534E-002   7.3718408458647877     
  0.13800000000000001       -2.8253911558267061E-002   7.3752638468315386     
  0.13900000000000001       -2.0877265762387010E-002   7.3778960864567553     
  0.14000000000000001       -1.3498383112449556E-002   7.3797375154453162     
  0.14100000000000001       -6.1180544071297036E-003   7.3807881717125738     
  0.14200000000000002        1.2629296363939118E-003   7.3810481803302306     
  0.14300000000000002        8.6437784695640087E-003   7.3805177534620290     
  0.14400000000000002        1.6023701799500259E-002   7.3791971902892772     
  0.14499999999999999        2.3401909675975323E-002   7.3770868769262217     
  0.14599999999999999        3.0777612578301208E-002   7.3741872863252933     
  0.14699999999999999        3.8150021502115786E-002   7.3704989781722361     
  0.14799999999999999        4.5518348046059427E-002   7.3660225987711518     
  0.14899999999999999        5.2881804498331623E-002   7.3607588809194713     
  0.14999999999999999        6.0239603923117564E-002   7.3547086437728799     
  0.15100000000000000        6.7590960246874610E-002   7.3478727927002270     
  0.15200000000000000        7.4935088344468714E-002   7.3402523191284370     
  0.15300000000000000        8.2271204125150738E-002   7.3318483003774553     
  0.15400000000000000        8.9598524618362721E-002   7.3226618994852508     
  0.15500000000000000        9.6916268059364263E-002   7.3126943650229164     
  0.15600000000000000       0.10422365397466901        7.3019470308998837     
  0.15700000000000000       0.11151990326728145        7.2904213161592963     
  0.15800000000000000       0.11880423830172415        7.2781187247635666     
  0.15900000000000000       0.12607588298884570        7.2650408453701560     
  0.16000000000000000       0.13333406287039953        7.2511893510976115     
  0.16100000000000000       0.14057800520338393        7.2365659992818987     
  0.16200000000000001       0.14780693904413350        7.2211726312230615     
  0.16300000000000001       0.15502009533215261        7.2050111719222603     
  0.16400000000000001       0.16221670697368085        7.1880836298092179     
  0.16500000000000001       0.16939600892498138        7.1703920964601204     
  0.16600000000000001       0.17655723827534234        7.1519387463060147     
  0.16700000000000001       0.18369963432978181        7.1327258363317485     
  0.16800000000000001       0.19082243869144727        7.1127557057654940     
  0.16900000000000001       0.19792489534369961        7.0920307757589045     
  0.17000000000000001       0.20500625073187284        7.0705535490579532     
  0.17100000000000001       0.21206575384469981        7.0483266096644970     
  0.17200000000000001       0.21910265629539508        7.0253526224886205     
  0.17300000000000001       0.22611621240238544        7.0016343329918103     
  0.17400000000000002       0.23310567926967904        6.9771745668210059     
  0.17500000000000002       0.24007031686686403        6.9519762294335932     
  0.17599999999999999       0.24700938810872769        6.9260423057133762     
  0.17699999999999999       0.25392215893448711        6.8993758595776011     
  0.17799999999999999       0.26080789838662238        6.8719800335750758     
  0.17899999999999999       0.26766587868930347        6.8438580484754477     
  0.17999999999999999       0.27449537532640195        6.8150132028496992     
  0.18099999999999999       0.28129566711907894        6.7854488726419175     
  0.18200000000000000       0.28806603630294053        6.7551685107324007     
  0.18300000000000000       0.29480576860475177        6.7241756464921600     
  0.18400000000000000       0.30151415331870118        6.6924738853288881     
  0.18500000000000000       0.30819048338220667        6.6600669082244437     
  0.18600000000000000       0.31483405545125509        6.6269584712639311     
  0.18700000000000000       0.32144416997526637        6.5931524051564327     
  0.18800000000000000       0.32802013127147445        6.5586526147474604     
  0.18900000000000000       0.33456124759881639        6.5234630785231973     
  0.19000000000000000       0.34106683123132181        6.4875878481065996     
  0.19100000000000000       0.34753619853099432        6.4510310477454187     
  0.19200000000000000       0.35396867002017690        6.4137968737922284     
  0.19300000000000000       0.36036357045339334        6.3758895941765150     
  0.19400000000000001       0.36672022888865813        6.3373135478689111     
  0.19500000000000001       0.37303797875824612        6.2980731443376436     
  0.19600000000000001       0.37931615793891532        6.2581728629972728     
  0.19700000000000001       0.38555410882157432        6.2176172526497879     
  0.19800000000000001       0.39175117838038709        6.1764109309181512     
  0.19900000000000001       0.39790671824130758        6.1345585836723533     
  0.20000000000000001       0.40402008475003659        6.0920649644480624     
  0.20100000000000001       0.41009063903939375        6.0489348938579486     
  0.20200000000000001       0.41611774709609717        6.0051732589957583     
  0.20300000000000001       0.42210077982694350        5.9607850128332238     
  0.20400000000000001       0.42803911312438137        5.9157751736098811     
  0.20500000000000002       0.43393212793147112        5.8701488242158870     
  0.20600000000000002       0.43977921030622402        5.8239111115679112     
  0.20700000000000002       0.44557975148531381        5.7770672459781904     
  0.20800000000000002       0.45133314794715396        5.7296225005168271     
  0.20899999999999999       0.45703880147433373        5.6815822103674192     
  0.20999999999999999       0.46269611921540704        5.6329517721761038     
  0.21099999999999999       0.46830451374602644        5.5837366433941016     
  0.21199999999999999       0.47386340312941705        5.5339423416138542     
  0.21299999999999999       0.47937221097618304        5.4835744438988341     
  0.21400000000000000       0.48483036650344097        5.4326385861071218     
  0.21500000000000000       0.49023730459327364        5.3811404622088368     
  0.21600000000000000       0.49559246585049826        5.3290858235975112     
  0.21700000000000000       0.50089529665974308        5.2764804783954995     
  0.21800000000000000       0.50614524924182647        5.2233302907535135     
  0.21900000000000000       0.51134178170943256        5.1696411801443745     
  0.22000000000000000       0.51648435812207782        5.1154191206510733     
  0.22100000000000000       0.52157244854036300        5.0606701402492353     
  0.22200000000000000       0.52660552907950464        5.0054003200840782     
  0.22300000000000000       0.53158308196214077        4.9496157937419643     
  0.22400000000000000       0.53650459557040586        4.8933227465166329     
  0.22500000000000001       0.54136956449726892        4.8365274146702149     
  0.22600000000000001       0.54617748959713019        4.7792360846891224     
  0.22700000000000001       0.55092787803567156        4.7214550925349119     
  0.22800000000000001       0.55562024333895466        4.6631908228902113     
  0.22900000000000001       0.56025410544176335        4.6044497083998186     
  0.23000000000000001       0.56482899073518400        4.5452382289070590     
  0.23100000000000001       0.56934443211342045        4.4855629106855082     
  0.23200000000000001       0.57379996901983843        4.4254303256661718     
  0.23300000000000001       0.57819514749223433        4.3648470906602261     
  0.23400000000000001       0.58252952020732518        4.3038198665774203     
  0.23500000000000001       0.58680264652445469        4.2423553576402311     
  0.23600000000000002       0.59101409252851100        4.1804603105938831     
  0.23700000000000002       0.59516343107205327        4.1181415139123256     
  0.23800000000000002       0.59925024181664122        4.0554057970002706     
  0.23900000000000002       0.60327411127336561        3.9922600293913941     
  0.23999999999999999       0.60723463284257462        3.9287111199427995     
  0.24099999999999999       0.61113140685279321        3.8647660160258503     
  0.24199999999999999       0.61496404059883103        3.8004317027134680     
  0.24299999999999999       0.61873214837907642        3.7357152019640036     
  0.24399999999999999       0.62243535153197227        3.6706235718017832     
  0.24500000000000000       0.62607327847167094        3.6051639054944284     
  0.24600000000000000       0.62964556472286493        3.5393433307270628     
  0.24700000000000000       0.63315185295479037        3.4731690087734974     
  0.24800000000000000       0.63659179301439983        3.4066481336645107     
  0.24900000000000000       0.63996504195870241        3.3397879313533165     
  0.25000000000000000       0.64327126408626789        3.2725956588783331     
  0.25100000000000000       0.64651013096789212        3.2050786035233525     
  0.25200000000000000       0.64968132147642133        3.1372440819752159     
  0.25300000000000000       0.65278452181573332        3.0690994394791038     
  0.25400000000000000       0.65581942554887229        3.0006520489915394     
  0.25500000000000000       0.65878573362533577        2.9319093103312164     
  0.25600000000000001       0.66168315440751146        2.8628786493277527     
  0.25700000000000001       0.66451140369626172        2.7935675169684782     
  0.25800000000000001       0.66727020475565391        2.7239833885433593     
  0.25900000000000001       0.66995928833683460        2.6541337627881685     
  0.26000000000000001       0.67257839270104669        2.5840261610260038     
  0.26100000000000001       0.67512726364178632        2.5136681263072616     
  0.26200000000000001       0.67760565450610000        2.4430672225481720     
  0.26300000000000001       0.68001332621501887        2.3722310336680001     
  0.26400000000000001       0.68235004728313031        2.3011671627250201     
  0.26500000000000001       0.68461559383728388        2.2298832310513670     
  0.26600000000000001       0.68680974963443264        2.1583868773868740     
  0.26700000000000002       0.68893230607860723        2.0866857570119959     
  0.26800000000000002       0.69098306223702266        2.0147875408799321     
  0.26900000000000002       0.69296182485531688        1.9426999147480468     
  0.27000000000000002       0.69486840837192032        1.8704305783086974     
  0.27100000000000002       0.69670263493155637        1.7979872443195732     
  0.27200000000000002       0.69846433439787148        1.7253776377336529     
  0.27300000000000002       0.70015334436519550        1.6526094948288825     
  0.27400000000000002       0.70176951016943123        1.5796905623376809     
  0.27500000000000002       0.70331268489807386        1.5066285965763775     
  0.27600000000000002       0.70478272939935960        1.4334313625746875     
  0.27700000000000002       0.70617951229054388        1.3601066332053267     
  0.27800000000000002       0.70750290996530918        1.2866621883138729     
  0.27900000000000003       0.70875280660030326        1.2131058138489781     
  0.28000000000000003       0.70992909416080718        1.1394453009930325     
  0.28100000000000003       0.71103167240553489        1.0656884452933875     
  0.28200000000000003       0.71206044889056408       0.99184304579423921     
  0.28300000000000003       0.71301533897239922       0.91791690416927629     
  0.28400000000000003       0.71389626581016796       0.84391782385519432     
  0.28500000000000003       0.71470316036695125       0.76985360918618106     
  0.28600000000000003       0.71543596141024834       0.69573206452947323     
  0.28700000000000003       0.71609461551157838       0.62156099342208759     
  0.28800000000000003       0.71667907704521905       0.54734819770882848     
  0.28899999999999998       0.71718930818608406       0.47310147668167257     
  0.28999999999999998       0.71762527890674044       0.39882862622063220     
  0.29099999999999998       0.71798696697356801       0.32453743793619788     
  0.29199999999999998       0.71827435794206151       0.25023569831346071     
  0.29299999999999998       0.71848744515127816       0.17593118785801437     
  0.29399999999999998       0.71862622971743206       0.10163168024373599     
  0.29499999999999998       0.71869072052663707        2.7344941462545735E-002
  0.29599999999999999       0.71868093422680079       -4.6921271023756705E-002
  0.29699999999999999       0.71859689521867098      -0.12115920912948024     
  0.29799999999999999       0.71843863564603794      -0.19536113498875701     
  0.29899999999999999       0.71820619538509345      -0.26951932179688665     
  0.29999999999999999       0.71789962203295021      -0.34362605464921248     
  0.30099999999999999       0.71751897089532324      -0.41767363137743396     
  0.30199999999999999       0.71706430497337692      -0.49165436338325891     
  0.30299999999999999       0.71653569494973901      -0.56556057646930014     
  0.30399999999999999       0.71593321917368558      -0.63938461166712146     
  0.30499999999999999       0.71525696364549940      -0.71311882606233923     
  0.30599999999999999       0.71450702200000471      -0.78675559361668435     
  0.30700000000000000       0.71368349548928123      -0.86028730598693259     
  0.30800000000000000       0.71278649296456120      -0.93370637334060969     
  0.30900000000000000       0.71181613085731210       -1.0070052251683796     
  0.31000000000000000       0.71077253315950895       -1.0801763110930236     
  0.31100000000000000       0.70965583140309885       -1.1532121016749195     
  0.31200000000000000       0.70846616463866274       -1.2261050892139314     
  0.31300000000000000       0.70720367941327611       -1.2988477885476175     
  0.31400000000000000       0.70586852974757386       -1.3714327378456714     
  0.31500000000000000       0.70446087711202299       -1.4438524994005029     
  0.31600000000000000       0.70298089040240574       -1.5160996604138743     
  0.31700000000000000       0.70142874591451909       -1.5881668337795045     
  0.31800000000000000       0.69980462731809301       -1.6600466588615514     
  0.31900000000000001       0.69810872562993276       -1.7317318022688908     
  0.32000000000000001       0.69634123918628876       -1.8032149586251038     
  0.32100000000000001       0.69450237361445877       -1.8744888513340887     
  0.32200000000000001       0.69259234180362672       -1.9455462333412143     
  0.32300000000000001       0.69061136387494271       -2.0163798878899311     
  0.32400000000000001       0.68855966715084838       -2.0869826292737579     
  0.32500000000000001       0.68643748612365307       -2.1573473035835611     
  0.32600000000000001       0.68424506242336480       -2.2274667894500495     
  0.32700000000000001       0.68198264478478121       -2.2973339987813994     
  0.32800000000000001       0.67965048901384550       -2.3669418774959339     
  0.32900000000000001       0.67724885795327205       -2.4362834062497774     
  0.33000000000000002       0.67477802144744692       -2.5053516011594072     
  0.33100000000000002       0.67223825630660872       -2.5741395145190236     
  0.33200000000000002       0.66962984627031397       -2.6426402355126655     
  0.33300000000000002       0.66695308197019387       -2.7108468909209926     
  0.33400000000000002       0.66420826089200657       -2.7787526458226628     
  0.33500000000000002       0.66139568733699050       -2.8463507042902276     
  0.33600000000000002       0.65851567238252540       -2.9136343100804751     
  0.33700000000000002       0.65556853384210489       -2.9805967473191486     
  0.33800000000000002       0.65255459622462786       -3.0472313411799661     
  0.33900000000000002       0.64947419069301338       -3.1135314585578757     
  0.34000000000000002       0.64632765502214518       -3.1794905087364720     
  0.34100000000000003       0.64311533355615202       -3.2451019440495079     
  0.34200000000000003       0.63983757716502931       -3.3103592605364325     
  0.34300000000000003       0.63649474320060806       -3.3752559985918902     
  0.34400000000000003       0.63308719545187775       -3.4397857436091117     
  0.34500000000000003       0.62961530409966859       -3.5039421266171344     
  0.34600000000000003       0.62607944567069973       -3.5677188249117875     
  0.34700000000000003       0.62248000299099970       -3.6311095626803769     
  0.34800000000000003       0.61881736513870533       -3.6941081116200079     
  0.34900000000000003       0.61509192739624552       -3.7567082915494874     
  0.35000000000000003       0.61130409120191642       -3.8189039710147390     
  0.35100000000000003       0.60745426410085412       -3.8806890678876762     
  0.35199999999999998       0.60354285969541244       -3.9420575499584745     
  0.35299999999999998       0.59957029759495117       -4.0030034355211797     
  0.35399999999999998       0.59553700336504212       -4.0635207939526046     
  0.35499999999999998       0.59144340847610011       -4.1236037462844468     
  0.35599999999999998       0.58728995025144459       -4.1832464657685851     
  0.35699999999999998       0.58307707181480017       -4.2424431784354883     
  0.35799999999999998       0.57880522203724138       -4.3011881636456941     
  0.35899999999999999       0.57447485548359001       -4.3594757546342953     
  0.35999999999999999       0.57008643235827139       -4.4173003390483956     
  0.36099999999999999       0.56564041845063640       -4.4746563594774722     
  0.36199999999999999       0.56113728507975735       -4.5315383139766023     
  0.36299999999999999       0.55657750903870362       -4.5879407565825048     
  0.36399999999999999       0.55196157253830491       -4.6438582978223497     
  0.36499999999999999       0.54728996315040979       -4.6992856052152918     
  0.36599999999999999       0.54256317375064589       -4.7542174037666758     
  0.36699999999999999       0.53778170246068979       -4.8086484764548763     
  0.36799999999999999       0.53294605259005379       -4.8625736647107303     
  0.36899999999999999       0.52805673257739671       -4.9159878688895109     
  0.37000000000000000       0.52311425593136696       -4.9688860487354116     
  0.37100000000000000       0.51811914117098423       -5.0212632238384982     
  0.37200000000000000       0.51307191176556877       -5.0731144740840817     
  0.37300000000000000       0.50797309607422436       -5.1244349400944857     
  0.37400000000000000       0.50282322728488371       -5.1752198236631655     
  0.37500000000000000       0.49762284335292384       -5.2254643881811411     
  0.37600000000000000       0.49237248693935820       -5.2751639590557140     
  0.37700000000000000       0.48707270534861452       -5.3243139241214310     
  0.37800000000000000       0.48172405046590544       -5.3729097340432608     
  0.37900000000000000       0.47632707869419966       -5.4209469027119574     
  0.38000000000000000       0.47088235089080199       -5.4684210076315720     
  0.38100000000000001       0.46539043230354954       -5.5153276902990891     
  0.38200000000000001       0.45985189250663233       -5.5616626565761580     
  0.38300000000000001       0.45426730533604615       -5.6074216770528871     
  0.38400000000000001       0.44863724882468570       -5.6526005874036800     
  0.38500000000000001       0.44296230513708557       -5.6971952887350863     
  0.38600000000000001       0.43724306050381773       -5.7412017479256390     
  0.38700000000000001       0.43148010515555302       -5.7846159979576628     
  0.38800000000000001       0.42567403325679481       -5.8274341382410215     
  0.38900000000000001       0.41982544283929307       -5.8696523349287926     
  0.39000000000000001       0.41393493573514678       -5.9112668212248387     
  0.39100000000000001       0.40800311750960272       -5.9522738976832681     
  0.39200000000000002       0.40203059739355906       -5.9926699324997532     
  0.39300000000000002       0.39601798821578160       -6.0324513617947026     
  0.39400000000000002       0.38996590633484085       -6.0716146898882624     
  0.39500000000000002       0.38387497157077821       -6.1101564895671334     
  0.39600000000000002       0.37774580713650974       -6.1480734023431909     
  0.39700000000000002       0.37157903956897481       -6.1853621387038951     
  0.39800000000000002       0.36537529866003915       -6.2220194783544791     
  0.39900000000000002       0.35913521738715926       -6.2580422704519032     
  0.40000000000000002       0.35285943184381724       -6.2934274338305647     
  0.40100000000000002       0.34654858116973408       -6.3281719572197597     
  0.40200000000000002       0.34020330748086941       -6.3622728994528801     
  0.40300000000000002       0.33382425579921654       -6.3957273896683500     
  0.40400000000000003       0.32741207398240019       -6.4285326275022863     
  0.40500000000000003       0.32096741265308615       -6.4606858832728840     
  0.40600000000000003       0.31449092512821047       -6.4921844981565222     
  0.40700000000000003       0.30798326734803688       -6.5230258843555839     
  0.40800000000000003       0.30144509780505013       -6.5532075252579984     
  0.40900000000000003       0.29487707747269437       -6.5827269755884910     
  0.41000000000000003       0.28827986973396419       -6.6115818615515547     
  0.41100000000000003       0.28165414030985697       -6.6397698809661350     
  0.41200000000000003       0.27500055718769445       -6.6672888033920383     
  0.41300000000000003       0.26831979054932231       -6.6941364702480621     
  0.41400000000000003       0.26161251269919544       -6.7203107949218497     
  0.41500000000000004       0.25487939799235793       -6.7458097628714855     
  0.41600000000000004       0.24812112276232515       -6.7706314317188259     
  0.41699999999999998       0.24133836524887683       -6.7947739313345776     
  0.41799999999999998       0.23453180552576924       -6.8182354639151352     
  0.41899999999999998       0.22770212542837454       -6.8410143040511837     
  0.41999999999999998       0.22085000848125558       -6.8631087987880752     
  0.42099999999999999       0.21397613982568472       -6.8845173676779989     
  0.42199999999999999       0.20708120614711423       -6.9052385028239458     
  0.42299999999999999       0.20016589560260697       -6.9252707689154924     
  0.42399999999999999       0.19323089774823554       -6.9446128032564101     
  0.42499999999999999       0.18627690346645753       -6.9632633157841219     
  0.42599999999999999       0.17930460489347572       -6.9812210890810178     
  0.42699999999999999       0.17231469534659083       -6.9984849783776450     
  0.42799999999999999       0.16530786925155527       -7.0150539115478043     
  0.42899999999999999       0.15828482206993569       -7.0309268890955501     
  0.42999999999999999       0.15124625022649268       -7.0461029841341345     
  0.43099999999999999       0.14419285103658552       -7.0605813423569090     
  0.43200000000000000       0.13712532263360999       -7.0743611820001986     
  0.43300000000000000       0.13004436389647736       -7.0874417937981846     
  0.43400000000000000       0.12295067437714248       -7.0998225409298135     
  0.43500000000000000       0.11584495422818891       -7.1115028589577518     
  0.43600000000000000       0.10872790413047909       -7.1224822557594250     
  0.43700000000000000       0.10160022522087737       -7.1327603114501557     
  0.43800000000000000        9.4462619020053942E-002  -7.1423366782984328     
  0.43900000000000000        8.7315787360377276E-002  -7.1512110806333462     
  0.44000000000000000        8.0160432313903171E-002  -7.1593833147442023     
  0.44100000000000000        7.2997256120467979E-002  -7.1668532487723677     
  0.44200000000000000        6.5826961115893923E-002  -7.1736208225953586     
  0.44300000000000000        5.8650249660314173E-002  -7.1796860477032132     
  0.44400000000000001        5.1467824066625367E-002  -7.1850490070671826     
  0.44500000000000001        4.4280386529075295E-002  -7.1897098550007703     
  0.44600000000000001        3.7088639051993354E-002  -7.1936688170131520     
  0.44700000000000001        2.9893283378671365E-002  -7.1969261896550227     
  0.44800000000000001        2.2695020920402324E-002  -7.1994823403568926     
  0.44900000000000001        1.5494552685684608E-002  -7.2013377072598779     
  0.45000000000000001        8.2925792095991276E-003  -7.2024927990390255     
  0.45100000000000001        1.0898004833668788E-003  -7.2029481947192044     
  0.45200000000000001       -6.1130841159057047E-003  -7.2027045434836072     
  0.45300000000000001       -1.3315375895286219E-002  -7.2017625644749010     
  0.45400000000000001       -2.0516376915873255E-002  -7.2001230465890709     
  0.45500000000000002       -2.7715390062443564E-002  -7.1977868482619920     
  0.45600000000000002       -3.4911719112882184E-002  -7.1947548972487834     
