  0.46000000000000002       0.72489974347438368      -0.73772590833199270     
  0.46100000000000002       0.72414621612481622      -0.76932607572197342     
  0.46200000000000002       0.72336111355487331      -0.80087612499979632     
  0.46300000000000002       0.72254448656852754      -0.83237468492570155     
  0.46400000000000002       0.72169638733872910      -0.86382038879413270     
  0.46500000000000002       0.72081686940283973      -0.89521187449677431     
  0.46600000000000003       0.71990598765800440      -0.92654778458520237     
  0.46700000000000003       0.71896379835645996      -0.95782676633314379     
  0.46800000000000003       0.71799035910078235      -0.98904747179834307     
  0.46900000000000003       0.71698572883907163       -1.0202085578840330     
  0.47000000000000003       0.71594996786007592       -1.0513086864000050     
  0.47100000000000003       0.71488313778825452       -1.0823465241232795     
  0.47200000000000003       0.71378530157878062       -1.1133207428583696     
  0.47300000000000003       0.71265652351248365       -1.1442300194971382     
  0.47400000000000003       0.71149686919073241       -1.1750730360782449     
  0.47500000000000003       0.71030640553025859       -1.2058484798461790     
  0.47600000000000003       0.70908520075792159       -1.2365550433098778     
  0.47700000000000004       0.70783332440541502       -1.2671914243009257     
  0.47800000000000004       0.70655084730391515       -1.2977563260313327     
  0.47900000000000004       0.70523784157867153       -1.3282484571508892     
  0.47999999999999998       0.70389438064354115       -1.3586665318040945     
  0.48099999999999998       0.70252053919546509       -1.3890092696866567     
  0.48199999999999998       0.70111639320888941       -1.4192753961015621     
  0.48299999999999998       0.69968201993013013       -1.4494636420147093     
  0.48399999999999999       0.69821749787168230       -1.4795727441101096     
  0.48499999999999999       0.69672290680647497       -1.5096014448446466     
  0.48599999999999999       0.69519832776207069       -1.5395484925023968     
  0.48699999999999999       0.69364384301481163       -1.5694126412485063     
  0.48799999999999999       0.69205953608391180       -1.5991926511826227     
  0.48899999999999999       0.69044549172549585       -1.6288872883918784     
  0.48999999999999999       0.68880179592658530       -1.6584953250034251     
  0.49099999999999999       0.68712853589903256       -1.6880155392365161     
  0.49199999999999999       0.68542580007340292       -1.7174467154541342     
  0.49299999999999999       0.68369367809280512       -1.7467876442141632     
  0.49399999999999999       0.68193226080667135       -1.7760371223201017     
  0.49500000000000000       0.68014164026448609       -1.8051939528713161     
  0.49600000000000000       0.67832190970946571       -1.8342569453128317     
  0.49700000000000000       0.67647316357218767       -1.8632249154846587     
  0.49800000000000000       0.67459549746417158       -1.8920966856706534     
  0.49900000000000000       0.67268900817141064       -1.9208710846469090     
  0.50000000000000000       0.67075379364785581       -1.9495469477296792     
  0.50100000000000000       0.66878995300885169       -1.9781231168228277     
  0.50200000000000000       0.66679758652452537       -2.0065984404648054     
  0.50300000000000000       0.66477679561312863       -2.0349717738751512     
  0.50400000000000000       0.66272768283433381       -2.0632419790005172     
  0.50500000000000000       0.66065035188248389       -2.0914079245602140     
  0.50600000000000001       0.65854490757979722       -2.1194684860912751     
  0.50700000000000001       0.65641145586952765       -2.1474225459930421     
  0.50800000000000001       0.65425010380907966       -2.1752689935712626     
  0.50900000000000001       0.65206095956308086       -2.2030067250817051     
  0.51000000000000001       0.64984413239640959       -2.2306346437732869     
  0.51100000000000001       0.64759973266718107       -2.2581516599307148     
  0.51200000000000001       0.64532787181969009       -2.2855566909166338     
  0.51300000000000001       0.64302866237731249       -2.3128486612132879     
  0.51400000000000001       0.64070221793536453       -2.3400265024636866     
  0.51500000000000001       0.63834865315392231       -2.3670891535122780     
  0.51600000000000001       0.63596808375059977       -2.3940355604451282     
  0.51700000000000002       0.63356062649328737       -2.4208646766296025     
  0.51800000000000002       0.63112639919285118       -2.4475754627535520     
  0.51900000000000002       0.62866552069579307       -2.4741668868639990     
  0.52000000000000002       0.62617811087687214       -2.5006379244053241     
  0.52100000000000002       0.62366429063168871       -2.5269875582569519     
  0.52200000000000002       0.62112418186923080       -2.5532147787705357     
  0.52300000000000002       0.61855790750438311       -2.5793185838066379     
  0.52400000000000002       0.61596559145040031       -2.6052979787709081     
  0.52500000000000002       0.61334735861134415       -2.6311519766497540     
  0.52600000000000002       0.61070333487448469       -2.6568795980455095     
  0.52700000000000002       0.60803364710266727       -2.6824798712110938     
  0.52800000000000002       0.60533842312664499       -2.7079518320841625     
  0.52900000000000003       0.60261779173737673       -2.7332945243207529     
  0.53000000000000003       0.59987188267829239       -2.7585069993284175     
  0.53100000000000003       0.59710082663752506       -2.7835883162988480     
  0.53200000000000003       0.59430475524011073       -2.8085375422399901     
  0.53300000000000003       0.59148380104015619       -2.8333537520076462     
  0.53400000000000003       0.58863809751297558       -2.8580360283365640     
  0.53500000000000003       0.58576777904719601       -2.8825834618710156     
  0.53600000000000003       0.58287298093683337       -2.9069951511948613     
  0.53700000000000003       0.57995383937333744       -2.9312702028611013     
  0.53800000000000003       0.57701049143760852       -2.9554077314209097     
  0.53900000000000003       0.57404307509198493       -2.9794068594521588     
  0.54000000000000004       0.57105172917220204       -3.0032667175874237     
  0.54100000000000004       0.56803659337932400       -3.0269864445414738     
  0.54200000000000004       0.56499780827164803       -3.0505651871382469     
  0.54300000000000004       0.56193551525658203       -3.0740021003373084     
  0.54400000000000004       0.55884985658249564       -3.0972963472597921     
  0.54500000000000004       0.55574097533054623       -3.1204470992138265     
  0.54600000000000004       0.55260901540647933       -3.1434535357194404     
  0.54700000000000004       0.54945412153240458       -3.1663148445329563     
  0.54800000000000004       0.54627643923854718       -3.1890302216708597     
  0.54900000000000004       0.54307611485497642       -3.2115988714331576     
  0.55000000000000004       0.53985329550331029       -3.2340200064262143     
  0.55100000000000005       0.53660812908839828       -3.2562928475850708     
  0.55200000000000005       0.53334076428998156       -3.2784166241952484     
  0.55300000000000005       0.53005135055433195       -3.3003905739140311     
  0.55400000000000005       0.52674003808586967       -3.3222139427912332     
  0.55500000000000005       0.52340697783876056       -3.3438859852894471     
  0.55600000000000005       0.52005232150849356       -3.3654059643037746     
  0.55700000000000005       0.51667622152343851       -3.3867731511810408     
  0.55800000000000005       0.51327883103638494       -3.4079868257384898     
  0.55900000000000005       0.50986030391606274       -3.4290462762819645     
  0.56000000000000005       0.50642079473864454       -3.4499507996235681     
  0.56100000000000005       0.50296045877923079       -3.4706997010988112     
  0.56200000000000006       0.49947945200331817       -3.4912922945832401     
  0.56300000000000006       0.49597793105825133       -3.5117279025085510     
  0.56400000000000006       0.49245605326465902       -3.5320058558781886     
  0.56500000000000006       0.48891397660787461       -3.5521254942824276     
  0.56600000000000006       0.48535185972934208       -3.5720861659129421     
  0.56700000000000006       0.48176986191800752       -3.5918872275768594     
  0.56800000000000006       0.47816814310169681       -3.6115280447102993     
  0.56900000000000006       0.47454686383848016       -3.6310079913914022     
  0.57000000000000006       0.47090618530802381       -3.6503264503528428     
  0.57100000000000006       0.46724626930292934       -3.6694828129938322     
  0.57200000000000006       0.46356727822006150       -3.6884764793916101     
  0.57300000000000006       0.45986937505186454       -3.7073068583124225     
  0.57400000000000007       0.45615272337766799       -3.7259733672219943     
  0.57500000000000007       0.45241748735498216       -3.7444754322954878     
  0.57600000000000007       0.44866383171078394       -3.7628124884269560     
  0.57699999999999996       0.44489192173279346       -3.7809839792382864     
  0.57799999999999996       0.44110192326074182       -3.7989893570876383     
  0.57899999999999996       0.43729400267763108       -3.8168280830773740     
  0.57999999999999996       0.43346832690098608       -3.8344996270614837     
  0.58099999999999996       0.42962506337409945       -3.8520034676525081     
  0.58199999999999996       0.42576438005726974       -3.8693390922279556     
  0.58299999999999996       0.42188644541903353       -3.8865059969362181     
  0.58399999999999996       0.41799142842739173       -3.9035036867019843     
  0.58499999999999996       0.41407949854103093       -3.9203316752311546     
  0.58599999999999997       0.41015082570053973       -3.9369894850152538     
  0.58699999999999997       0.40620558031962134       -3.9534766473353473     
  0.58799999999999997       0.40224393327630215       -3.9697927022654604     
  0.58899999999999997       0.39826605590413733       -3.9859371986755003     
  0.58999999999999997       0.39427211998341372       -4.0019096942336843     
  0.59099999999999997       0.39026229773235044       -4.0177097554084718     
  0.59199999999999997       0.38623676179829808       -4.0333369574700084     
  0.59299999999999997       0.38219568524893621       -4.0487908844910763     
  0.59399999999999997       0.37813924156347073       -4.0640711293475515     
  0.59499999999999997       0.37406760462383065       -4.0791772937183799     
  0.59599999999999997       0.36998094870586529       -4.0941089880850576     
  0.59699999999999998       0.36587944847054216       -4.1088658317306335     
  0.59799999999999998       0.36176327895514609       -4.1234474527382217     
  0.59899999999999998       0.35763261556448023       -4.1378534879890330     
  0.59999999999999998       0.35348763406206901       -4.1520835831599232     
  0.60099999999999998       0.34932851056136405       -4.1661373927204641     
  0.60199999999999998       0.34515542151695294       -4.1800145799295345     
  0.60299999999999998       0.34096854371577207       -4.1937148168314327     
  0.60399999999999998       0.33676805426832318       -4.2072377842515163     
  0.60499999999999998       0.33255413059989480       -4.2205831717913638     
  0.60599999999999998       0.32832695044178856       -4.2337506778234690     
  0.60699999999999998       0.32408669182255118       -4.2467400094854622     
  0.60799999999999998       0.31983353305921242       -4.2595508826738602     
  0.60899999999999999       0.31556765274852955       -4.2721830220373533     
  0.60999999999999999       0.31128922975823869       -4.2846361609696242     
  0.61099999999999999       0.30699844321831360       -4.2969100416017030     
  0.61199999999999999       0.30269547251223239       -4.3090044147938595     
  0.61299999999999999       0.29838049726825244       -4.3209190401270368     
  0.61399999999999999       0.29405369735069442       -4.3326536858938276     
  0.61499999999999999       0.28971525285123517       -4.3442081290889885     
  0.61599999999999999       0.28536534408021047       -4.3555821553995040     
  0.61699999999999999       0.28100415155792802       -4.3667755591941981     
  0.61799999999999999       0.27663185600599105       -4.3777881435128920     
  0.61899999999999999       0.27224863833863289       -4.3886197200551118     
  0.62000000000000000       0.26785467965406301       -4.3992701091683548     
  0.62100000000000000       0.26345016122582521       -4.4097391398359038     
  0.62200000000000000       0.25903526449416819       -4.4200266496642042     
  0.62300000000000000       0.25461017105742872       -4.4301324848697945     
  0.62400000000000000       0.25017506266342837       -4.4400565002658015     
  0.62500000000000000       0.24573012120088381       -4.4497985592479976     
  0.62600000000000000       0.24127552869083141       -4.4593585337804225     
  0.62700000000000000       0.23681146727806626       -4.4687363043805730     
  0.62800000000000000       0.23233811922259634       -4.4779317601041599     
  0.62900000000000000       0.22785566689111209       -4.4869447985294402     
  0.63000000000000000       0.22336429274847192       -4.4957753257411186     
  0.63100000000000001       0.21886417934920399       -4.5044232563138298     
  0.63200000000000001       0.21435550932902470       -4.5128885132951932     
  0.63300000000000001       0.20983846539637430       -4.5211710281884514     
  0.63400000000000001       0.20531323032397025       -4.5292707409346935     
  0.63500000000000001       0.20077998694037838       -4.5371875998946551     
  0.63600000000000001       0.19623891812160252       -4.5449215618301153     
  0.63700000000000001       0.19169020678269288       -4.5524725918848770     
  0.63800000000000001       0.18713403586937385       -4.5598406635653390     
  0.63900000000000001       0.18257058834969114       -4.5670257587206660     
  0.64000000000000001       0.17800004720567922       -4.5740278675225516     
  0.64100000000000001       0.17342259542504898       -4.5808469884445815     
  0.64200000000000002       0.16883841599289645       -4.5874831282411979     
  0.64300000000000002       0.16424769188343252       -4.5939363019262691     
  0.64400000000000002       0.15965060605173445       -4.6002065327512627     
  0.64500000000000002       0.15504734142551935       -4.6062938521830290     
  0.64600000000000002       0.15043808089694005       -4.6121982998811948     
  0.64700000000000002       0.14582300731440384       -4.6179199236751716     
  0.64800000000000002       0.14120230347441429       -4.6234587795407798     
  0.64900000000000002       0.13657615211343671       -4.6288149315764926     
  0.65000000000000002       0.13194473589978759       -4.6339884519792980     
  0.65100000000000002       0.12730823742554820       -4.6389794210201885     
  0.65200000000000002       0.12266683919850316       -4.6437879270192743     
  0.65300000000000002       0.11802072363410378       -4.6484140663205276     
  0.65400000000000003       0.11337007304745704       -4.6528579432661559     
  0.65500000000000003       0.10871506964534036       -4.6571196701706121     
  0.65600000000000003       0.10405589551824246       -4.6611993672942420     
  0.65700000000000003        9.9392732632430786E-002  -4.6650971628165685     
  0.65800000000000003        9.4725762822045909E-002  -4.6688131928092194     
  0.65900000000000003        9.0055167781223036E-002  -4.6723476012085001     
  0.66000000000000003        8.5381129056241248E-002  -4.6757005397876155     
  0.66100000000000003        8.0703828037700598E-002  -4.6788721681285406     
  0.66200000000000003        7.6023445952727614E-002  -4.6818626535935417     
  0.66300000000000003        7.1340163857209316E-002  -4.6846721712963610     
  0.66400000000000003        6.6654162628056374E-002  -4.6873009040730498     
  0.66500000000000004        6.1965622955495459E-002  -4.6897490424524726     
  0.66600000000000004        5.7274725335391373E-002  -4.6920167846264693     
  0.66700000000000004        5.2581650061599108E-002  -4.6941043364196844     
  0.66800000000000004        4.7886577218346271E-002  -4.6960119112590704     
  0.66900000000000004        4.3189686672646173E-002  -4.6977397301430592     
  0.67000000000000004        3.8491158066741894E-002  -4.6992880216104123     
  0.67100000000000004        3.3791170810581674E-002  -4.7006570217087464     
  0.67200000000000004        2.9089904074325927E-002  -4.7018469739627413     
  0.67300000000000004        2.4387536780886211E-002  -4.7028581293420331     
  0.67400000000000004        1.9684247598496456E-002  -4.7036907462287925     
  0.67500000000000004        1.4980214933316775E-002  -4.7043450903849919     
  0.67600000000000005        1.0275616922070163E-002  -4.7048214349193707     
  0.67700000000000005        5.5706314247123733E-003  -4.7051200602540888     
  0.67800000000000005        8.6543601713530167E-004  -4.7052412540910824     
  0.67900000000000005       -3.8397920160958407E-003  -4.7051853113781217     
  0.68000000000000005       -8.5448756889712658E-003  -4.7049525342745726     
  0.68100000000000005       -1.3249638321230953E-002  -4.7045432321168645     
  0.68200000000000005       -1.7953903545524334E-002  -4.7039577213836683     
  0.68300000000000005       -2.2657495314534992E-002  -4.7031963256607900     
  0.68400000000000005       -2.7360237908070125E-002  -4.7022593756057782     
  0.68500000000000005       -3.2061955940114475E-002  -4.7011472089122517     
  0.68600000000000005       -3.6762474365848431E-002  -4.6998601702739498     
  0.68700000000000006       -4.1461618488630080E-002  -4.6983986113485061     
  0.68800000000000006       -4.6159213966940844E-002  -4.6967628907209535     
  0.68900000000000006       -5.0855086821294547E-002  -4.6949533738669560     
  0.69000000000000006       -5.5549063441109527E-002  -4.6929704331157787     
  0.69100000000000006       -6.0240970591543624E-002  -4.6908144476129943     
  0.69200000000000006       -6.4930635420291705E-002  -4.6884858032829282     
  0.69300000000000006       -6.9617885464345566E-002  -4.6859848927908496     
  0.69400000000000006       -7.4302548656715844E-002  -4.6833121155049051     
  0.69500000000000006       -7.8984453333115739E-002  -4.6804678774578061     
  0.69600000000000006       -8.3663428238606341E-002  -4.6774525913082670     
  0.69700000000000006       -8.8339302534203260E-002  -4.6742666763021976     
  0.69800000000000006       -9.3011905803444261E-002  -4.6709105582336550     
  0.69900000000000007       -9.7681068058917853E-002  -4.6673846694055587     
  0.70000000000000007      -0.10234661974875237       -4.6636894485901701     
  0.70100000000000007      -0.10700839176306542       -4.6598253409893378     
  0.70200000000000007      -0.11166621544037360       -4.6557927981945157     
  0.70300000000000007      -0.11631992257396191       -4.6515922781465555     
  0.70399999999999996      -0.12096934541821301       -4.6472242450952752     
  0.70499999999999996      -0.12561431669489584       -4.6426891695588077     
  0.70599999999999996      -0.13025466959941356       -4.6379875282827356     
  0.70699999999999996      -0.13489023780701048       -4.6331198041990085     
  0.70799999999999996      -0.13952085547893772       -4.6280864863846540     
  0.70899999999999996      -0.14414635726857764       -4.6228880700202772     
  0.70999999999999996      -0.14876657832752652       -4.6175250563483585     
  0.71099999999999997      -0.15338135431163555       -4.6119979526313530     
  0.71199999999999997      -0.15799052138700975       -4.6063072721095857     
  0.71299999999999997      -0.16259391623596470       -4.6004535339589570     
  0.71399999999999997      -0.16719137606294088       -4.5944372632484543     
  0.71499999999999997      -0.17178273860037543       -4.5882589908974758     
  0.71599999999999997      -0.17636784211453121       -4.5819192536329707     
  0.71699999999999997      -0.18094652541128273       -4.5754185939463925     
  0.71799999999999997      -0.18551862784185913       -4.5687575600504777     
  0.71899999999999997      -0.19008398930854378       -4.5619367058358460     
  0.71999999999999997      -0.19464245027033039       -4.5549565908274285     
  0.72099999999999997      -0.19919385174853541       -4.5478177801407282     
  0.72199999999999998      -0.20373803533236673       -4.5405208444379079     
  0.72299999999999998      -0.20827484318444828       -4.5330663598837209     
  0.72399999999999998      -0.21280411804630051       -4.5254549081012803     
  0.72499999999999998      -0.21732570324377656       -4.5176870761276664     
  0.72599999999999998      -0.22183944269245406       -4.5097634563693871     
  0.72699999999999998      -0.22634518090298208       -4.5016846465576803     
  0.72799999999999998      -0.23084276298638357       -4.4934512497036749     
  0.72899999999999998      -0.23533203465931268       -4.4850638740534023     
  0.72999999999999998      -0.23981284224926722       -4.4765231330426678     
  0.73099999999999998      -0.24428503269975568       -4.4678296452517854     
  0.73199999999999998      -0.24874845357541914       -4.4589840343601752     
  0.73299999999999998      -0.25320295306710755       -4.4499869291008283     
  0.73399999999999999      -0.25764837999691059       -4.4408389632146443     
  0.73499999999999999      -0.26208458382314259       -4.4315407754046419     
  0.73599999999999999      -0.26651141464528172       -4.4220930092900463     
  0.73699999999999999      -0.27092872320886324       -4.4124963133602577     
  0.73799999999999999      -0.27533636091032659       -4.4027513409287025     
  0.73899999999999999      -0.27973417980181625       -4.3928587500865701     
  0.73999999999999999      -0.28412203259593638       -4.3828192036564424     
  0.74099999999999999      -0.28849977267045895       -4.3726333691458112     
  0.74199999999999999      -0.29286725407298542       -4.3623019187004957     
  0.74299999999999999      -0.29722433152556160       -4.3518255290579564     
  0.74399999999999999      -0.30157086042924613       -4.3412048815005102     
  0.74500000000000000      -0.30590669686863170       -4.3304406618084537     
  0.74600000000000000      -0.31023169761631963       -4.3195335602130909     
  0.74700000000000000      -0.31454572013734738       -4.3084842713496734     
  0.74800000000000000      -0.31884862259356889       -4.2972934942102547     
  0.74900000000000000      -0.32314026384798777       -4.2859619320964635     
  0.75000000000000000      -0.32742050346904333       -4.2744902925721933     
  0.75100000000000000      -0.33168920173484900       -4.2628792874162187     
  0.75200000000000000      -0.33594621963738358       -4.2511296325747363     
  0.75300000000000000      -0.34019141888663496       -4.2392420481138346     
  0.75400000000000000      -0.34442466191469606       -4.2272172581718985     
  0.75500000000000000      -0.34864581187981342       -4.2150559909119458     
  0.75600000000000001      -0.35285473267038803       -4.2027589784739057     
  0.75700000000000001      -0.35705128890892818       -4.1903269569268344     
  0.75800000000000001      -0.36123534595595486       -4.1777606662210811     
  0.75900000000000001      -0.36540676991385895       -4.1650608501403932     
  0.76000000000000001      -0.36956542763071076       -4.1522282562539798     
  0.76100000000000001      -0.37371118670402148       -4.1392636358685246     
  0.76200000000000001      -0.37784391548445667       -4.1261677439801527     
  0.76300000000000001      -0.38196348307950156       -4.1129413392263627     
  0.76400000000000001      -0.38606975935707849       -4.0995851838379149     
  0.76500000000000001      -0.39016261494911614       -4.0861000435906893     
  0.76600000000000001      -0.39424192125507035       -4.0724866877575092     
  0.76700000000000002      -0.39830755044539723       -4.0587458890599342     
  0.76800000000000002      -0.40235937546497763       -4.0448784236200304     
  0.76900000000000002      -0.40639727003649356       -4.0308850709121167     
  0.77000000000000002      -0.41042110866375625       -4.0167666137144877     
  0.77100000000000002      -0.41443076663498607       -4.0025238380611237     
  0.77200000000000002      -0.41842612002604407       -3.9881575331933816     
  0.77300000000000002      -0.42240704570361509       -3.9736684915116780     
  0.77400000000000002      -0.42637342132834283       -3.9590575085271591     
  0.77500000000000002      -0.43032512535791617       -3.9443253828133700     
  0.77600000000000002      -0.43426203705010774       -3.9294729159579149     
  0.77700000000000002      -0.43818403646576348       -3.9145009125141224     
  0.77800000000000002      -0.44209100447174438       -3.8994101799527083     
  0.77900000000000003      -0.44598282274381962       -3.8842015286134473     
  0.78000000000000003      -0.44985937376951163       -3.8688757716568509     
  0.78100000000000003      -0.45372054085089247       -3.8534337250158570     
  0.78200000000000003      -0.45756620810733217       -3.8378762073475317     
  0.78300000000000003      -0.46139626047819887       -3.8222040399847890     
  0.78400000000000003      -0.46521058372551027       -3.8064180468881279     
  0.78500000000000003      -0.46900906443653734       -3.7905190545973939     
  0.78600000000000003      -0.47279159002635945       -3.7745078921835615     
  0.78700000000000003      -0.47655804874037133       -3.7583853912005472     
  0.78800000000000003      -0.48030832965674214       -3.7421523856370502     
  0.78900000000000003      -0.48404232268882597       -3.7258097118684264     
  0.79000000000000004      -0.48775991858752454       -3.7093582086085988     
  0.79100000000000004      -0.49146100894360184       -3.6927987168620038     
  0.79200000000000004      -0.49514548618995047       -3.6761320798755794     
  0.79300000000000004      -0.49881324360381024       -3.6593591430907972     
  0.79400000000000004      -0.50246417530893872       -3.6424807540957378     
  0.79500000000000004      -0.50609817627773401       -3.6254977625772176     
  0.79600000000000004      -0.50971514233330939       -3.6084110202729649     
  0.79700000000000004      -0.51331497015152050       -3.5912213809238507     
  0.79800000000000004      -0.51689755726294451       -3.5739297002261741     
  0.79900000000000004      -0.52046280205481177       -3.5565368357840077     
  0.80000000000000004      -0.52401060377288977       -3.5390436470616056     
  0.80100000000000005      -0.52754086252331955       -3.5214509953358712     
  0.80200000000000005      -0.53105347927440472       -3.5037597436488968     
  0.80300000000000005      -0.53454835585835270       -3.4859707567605667     
  0.80400000000000005      -0.53802539497296920       -3.4680849011012356     
  0.80500000000000005      -0.54148450018330474       -3.4501030447244787     
  0.80600000000000005      -0.54492557592325452       -3.4320260572599199     
  0.80700000000000005      -0.54834852749711060       -3.4138548098661365     
  0.80800000000000005      -0.55175326108106781       -3.3955901751836466     
  0.80900000000000005      -0.55513968372468181       -3.3772330272879794     
  0.81000000000000005      -0.55850770335228095       -3.3587842416428324     
  0.81100000000000005      -0.56185722876433075       -3.3402446950533160     
  0.81200000000000006      -0.56518816963875240       -3.3216152656192892     
  0.81300000000000006      -0.56850043653219384       -3.3028968326887886     
  0.81400000000000006      -0.57179394088125479       -3.2840902768115523     
  0.81500000000000006      -0.57506859500366547       -3.2651964796926416     
  0.81600000000000006      -0.57832431209941859       -3.2462163241461646     
  0.81700000000000006      -0.58156100625185525       -3.2271506940490990     
  0.81800000000000006      -0.58477859242870489       -3.2080004742952228     
  0.81900000000000006      -0.58797698648307906       -3.1887665507491487     
  0.82000000000000006      -0.59115610515441941       -3.1694498102004705     
  0.82100000000000006      -0.59431586606939957       -3.1500511403180194     
  0.82200000000000006      -0.59745618774278186       -3.1305714296042351     
  0.82300000000000006      -0.60057698957822780       -3.1110115673496503     
  0.82400000000000007      -0.60367819186906391       -3.0913724435874967     
  0.82500000000000007      -0.60675971579900145       -3.0716549490484275     
  0.82600000000000007      -0.60982148344281129       -3.0518599751153657     
  0.82700000000000007      -0.61286341776695374       -3.0319884137784743     
  0.82800000000000007      -0.61588544263016343       -3.0120411575902537     
  0.82900000000000007      -0.61888748278398897       -2.9920190996207694     
  0.83000000000000007      -0.62186946387328845       -2.9719231334130085     
  0.83100000000000007      -0.62483131243668011       -2.9517541529383693     
  0.83200000000000007      -0.62777295590694815       -2.9315130525522872     
  0.83299999999999996      -0.63069432261140523       -2.9112007269499962     
  0.83399999999999996      -0.63359534177220989       -2.8908180711224301     
  0.83499999999999996      -0.63647594350664005       -2.8703659803122634     
  0.83599999999999997      -0.63933605882732336       -2.8498453499700980     
  0.83699999999999997      -0.64217561964242298       -2.8292570757107907     
  0.83799999999999997      -0.64499455875577993       -2.8086020532699321     
  0.83899999999999997      -0.64779280986701249       -2.7878811784604709     
  0.83999999999999997      -0.65057030757157153       -2.7670953471294908     
  0.84099999999999997      -0.65332698736075356       -2.7462454551151381     
  0.84199999999999997      -0.65606278562166986       -2.7253323982037063     
  0.84299999999999997      -0.65877763963717362       -2.7043570720868759     
  0.84399999999999997      -0.66147148758574370       -2.6833203723191117     
  0.84499999999999997      -0.66414426854132658       -2.6622231942752221     
  0.84599999999999997      -0.66679592247313502       -2.6410664331080782     
  0.84699999999999998      -0.66942639024540551       -2.6198509837064976     
  0.84799999999999998      -0.67203561361711317       -2.5985777406532939     
  0.84899999999999998      -0.67462353524164453       -2.5772475981834928     
  0.84999999999999998      -0.67719009866642932       -2.5558614501427179     
  0.85099999999999998      -0.67973524833253018       -2.5344201899457461     
  0.85199999999999998      -0.68225892957419099       -2.5129247105352372     
  0.85299999999999998      -0.68476108861834450       -2.4913759043406354     
  0.85399999999999998      -0.68724167258407842       -2.4697746632372484     
  0.85499999999999998      -0.68970062948206101       -2.4481218785055021     
  0.85599999999999998      -0.69213790821392585       -2.4264184407903771     
  0.85699999999999998      -0.69455345857161621       -2.4046652400610231     
  0.85799999999999998      -0.69694723123668922       -2.3828631655705568     
  0.85899999999999999      -0.69931917777957964       -2.3610131058160437     
  0.85999999999999999      -0.70166925065882402       -2.3391159484986654     
  0.86099999999999999      -0.70399740322024473       -2.3171725804840735     
  0.86199999999999999      -0.70630358969609519       -2.2951838877629323     
  0.86299999999999999      -0.70858776520416467       -2.2731507554116508     
  0.86399999999999999      -0.71084988574684482       -2.2510740675533079     
  0.86499999999999999      -0.71308990821015694       -2.2289547073187683     
  0.86599999999999999      -0.71530779036274017       -2.2067935568079955     
  0.86699999999999999      -0.71750349085480136       -2.1845914970515570     
  0.86799999999999999      -0.71967696921702684       -2.1623494079723313     
  0.86899999999999999      -0.72182818585945518       -2.1400681683474101     
  0.87000000000000000      -0.72395710207031294       -2.1177486557702014     
  0.87100000000000000      -0.72606368001481170       -2.0953917466127350     
  0.87200000000000000      -0.72814788273390818       -2.0729983159881704     
  0.87300000000000000      -0.73020967414302662       -2.0505692377135079     
  0.87400000000000000      -0.73224901903074413       -2.0281053842725059     
  0.87500000000000000      -0.73426588305743901       -2.0056076267788057     
  0.87600000000000000      -0.73626023275390207       -1.9830768349392622     
  0.87700000000000000      -0.73823203551991190       -1.9605138770174857     
  0.87800000000000000      -0.74018125962277337       -1.9379196197975930     
  0.87900000000000000      -0.74210787419582003       -1.9152949285481715     
  0.88000000000000000      -0.74401184923688080       -1.8926406669864551     
  0.88100000000000001      -0.74589315560671055       -1.8699576972427134     
  0.88200000000000001      -0.74775176502738583       -1.8472468798248589     
  0.88300000000000001      -0.74958765008066452       -1.8245090735832676     
  0.88400000000000001      -0.75140078420631107       -1.8017451356758190     
  0.88500000000000001      -0.75319114170038648       -1.7789559215331532     
  0.88600000000000001      -0.75495869771350366       -1.7561422848241499     
  0.88700000000000001      -0.75670342824904890       -1.7333050774216257     
  0.88800000000000001      -0.75842531016136838       -1.7104451493682546     
  0.88900000000000001      -0.76012432115392126       -1.6875633488427115     
  0.89000000000000001      -0.76180043977739886       -1.6646605221260384     
  0.89100000000000001      -0.76345364542781013       -1.6417375135682366     
  0.89200000000000002      -0.76508391834453426       -1.6187951655550845     
  0.89300000000000002      -0.76669123960833985       -1.5958343184751818     
  0.89400000000000002      -0.76827559113937138       -1.5728558106872212     
  0.89500000000000002      -0.76983695569510291       -1.5498604784874905     
  0.89600000000000002      -0.77137531686825955       -1.5268491560776019     
  0.89700000000000002      -0.77289065908470711       -1.5038226755324524     
  0.89800000000000002      -0.77438296760130898       -1.4807818667684178     
  0.89900000000000002      -0.77585222850375213       -1.4577275575117752     
  0.90000000000000002      -0.77729842870434107       -1.4346605732673610     
  0.90100000000000002      -0.77872155593976111       -1.4115817372874622     
  0.90200000000000002      -0.78012159876881015       -1.3884918705409421     
  0.90300000000000002      -0.78149854657010009       -1.3653917916826015     
  0.90400000000000003      -0.78285238953972747       -1.3422823170227753     
  0.90500000000000003      -0.78418311868891377       -1.3191642604971676     
  0.90600000000000003      -0.78549072584161617       -1.2960384336369231     
  0.90700000000000003      -0.78677520363210762       -1.2729056455389371     
  0.90800000000000003      -0.78803654550252844       -1.2497667028364050     
  0.90900000000000003      -0.78927474570040734       -1.2266224096696106     
  0.91000000000000003      -0.79048979927615470       -1.2034735676569552     
  0.91100000000000003      -0.79168170208052580       -1.1803209758662287     
  0.91200000000000003      -0.79285045076205607       -1.1571654307861197     
  0.91300000000000003      -0.79399604276446800       -1.1340077262979704     
