   8.3000000000000004E-002  0.88376616664312058       -1.3610870474225845     
   8.4000000000000005E-002  0.88240557955579590       -1.3600832003971377     
   8.5000000000000006E-002  0.88104599609718226       -1.3590798393320851     
   8.6000000000000007E-002  0.87968741578078680       -1.3580769641372172     
   8.7000000000000008E-002  0.87832983812022869       -1.3570745747186155     
   8.7999999999999995E-002  0.87697326262924191       -1.3560726709788549     
   8.8999999999999996E-002  0.87561768882167779       -1.3550712528171933     
   8.9999999999999997E-002  0.87426311621150732       -1.3540703201297484     
   9.0999999999999998E-002  0.87290954431282353       -1.3530698728096637     
   9.1999999999999998E-002  0.87155697263984377       -1.3520699107472653     
   9.2999999999999999E-002  0.87020540070691166       -1.3510704338302071     
   9.4000000000000000E-002  0.86885482802849878       -1.3500714419436077     
   9.5000000000000001E-002  0.86750525411920709       -1.3490729349701809     
   9.6000000000000002E-002  0.86615667849377020       -1.3480749127903553     
   9.7000000000000003E-002  0.86480910066705519       -1.3470773752823897     
   9.8000000000000004E-002  0.86346252015406433       -1.3460803223224793     
   9.9000000000000005E-002  0.86211693646993648       -1.3450837537848581     
  0.10000000000000001       0.86077234912994838       -1.3440876695418933     
  0.10100000000000001       0.85942875764951643       -1.3430920694641761     
  0.10200000000000001       0.85808616154419748       -1.3420969534206060     
  0.10300000000000001       0.85674456032969049       -1.3411023212784710     
  0.10400000000000001       0.85540395352183751       -1.3401081729035238     
  0.10500000000000000       0.85406434063662484       -1.3391145081600533     
  0.10600000000000000       0.85272572119018419       -1.3381213269109520     
  0.10700000000000000       0.85138809469879362       -1.3371286290177806     
  0.10800000000000000       0.85005146067887860       -1.3361364143408283     
  0.10900000000000000       0.84871581864701273       -1.3351446827391704     
  0.11000000000000000       0.84738116811991904       -1.3341534340707231     
  0.11100000000000000       0.84604750861447031       -1.3331626681922950     
  0.11200000000000000       0.84471483964769045       -1.3321723849596359     
  0.11300000000000000       0.84338316073675490       -1.3311825842274838     
  0.11400000000000000       0.84205247139899153       -1.3301932658496087     
  0.11500000000000000       0.84072277115188121       -1.3292044296788552     
  0.11600000000000001       0.83939405951305879       -1.3282160755671815     
  0.11700000000000001       0.83806633600031333       -1.3272282033656984     
  0.11800000000000001       0.83673960013158910       -1.3262408129247043     
  0.11900000000000001       0.83541385142498603       -1.3252539040937210     
  0.12000000000000000       0.83408908939876036       -1.3242674767215250     
  0.12100000000000000       0.83276531357132499       -1.3232815306561796     
  0.12200000000000000       0.83144252346125014       -1.3222960657450642     
  0.12300000000000000       0.83012071858726399       -1.3213110818349028     
  0.12400000000000000       0.82879989846825297       -1.3203265787717910     
  0.12500000000000000       0.82748006262326224       -1.3193425564012218     
  0.12600000000000000       0.82616121057149616       -1.3183590145681097     
  0.12700000000000000       0.82484334183231889       -1.3173759531168150     
  0.12800000000000000       0.82352645592525442       -1.3163933718911658     
  0.12900000000000000       0.82221055236998741       -1.3154112707344794     
  0.13000000000000000       0.82089563068636318       -1.3144296494895829     
  0.13100000000000001       0.81958169039438833       -1.3134485079988327     
  0.13200000000000001       0.81826873101423092       -1.3124678461041333     
  0.13300000000000001       0.81695675206622087       -1.3114876636469552     
  0.13400000000000001       0.81564575307085041       -1.3105079604683523     
  0.13500000000000001       0.81433573354877409       -1.3095287364089776     
  0.13600000000000001       0.81302669302080932       -1.3085499913090999     
  0.13700000000000001       0.81171863100793662       -1.3075717250086181     
  0.13800000000000001       0.81041154703129981       -1.3065939373470759     
  0.13900000000000001       0.80910544061220624       -1.3056166281636759     
  0.14000000000000001       0.80780031127212715       -1.3046397972972925     
  0.14100000000000001       0.80649615853269785       -1.3036634445864850     
  0.14200000000000002       0.80519298191571798       -1.3026875698695093     
  0.14300000000000002       0.80389078094315181       -1.3017121729843302     
  0.14400000000000002       0.80258955513712826       -1.3007372537686324     
  0.14499999999999999       0.80128930401994114       -1.2997628120598312     
  0.14599999999999999       0.79999002711404943       -1.2987888476950833     
  0.14699999999999999       0.79869172394207755       -1.2978153605112961     
  0.14799999999999999       0.79739439402681545       -1.2968423503451381     
  0.14899999999999999       0.79609803689121861       -1.2958698170330474     
  0.14999999999999999       0.79480265205840839       -1.2948977604112410     
  0.15100000000000000       0.79350823905167223       -1.2939261803157234     
  0.15200000000000000       0.79221479739446377       -1.2929550765822941     
  0.15300000000000000       0.79092232661040285       -1.2919844490465568     
  0.15400000000000000       0.78963082622327585       -1.2910142975439258     
  0.15500000000000000       0.78834029575703568       -1.2900446219096338     
  0.15600000000000000       0.78705073473580189       -1.2890754219787388     
  0.15700000000000000       0.78576214268386102       -1.2881066975861315     
  0.15800000000000000       0.78447451912566657       -1.2871384485665409     
  0.15900000000000000       0.78318786358583892       -1.2861706747545412     
  0.16000000000000000       0.78190217558916586       -1.2852033759845578     
  0.16100000000000000       0.78061745466060228       -1.2842365520908732     
  0.16200000000000001       0.77933370032527050       -1.2832702029076324     
  0.16300000000000001       0.77805091210846045       -1.2823043282688489     
  0.16400000000000001       0.77676908953562940       -1.2813389280084091     
  0.16500000000000001       0.77548823213240248       -1.2803740019600784     
  0.16600000000000001       0.77420833942457234       -1.2794095499575053     
  0.16700000000000001       0.77292941093809975       -1.2784455718342265     
  0.16800000000000001       0.77165144619911308       -1.2774820674236715     
  0.16900000000000001       0.77037444473390881       -1.2765190365591668     
  0.17000000000000001       0.76909840606895152       -1.2755564790739404     
  0.17100000000000001       0.76782332973087375       -1.2745943948011258     
  0.17200000000000001       0.76654921524647623       -1.2736327835737660     
  0.17300000000000001       0.76527606214272792       -1.2726716452248172     
  0.17400000000000002       0.76400386994676617       -1.2717109795871531     
  0.17500000000000002       0.76273263818589643       -1.2707507864935679     
  0.17599999999999999       0.76146236638759279       -1.2697910657767799     
  0.17699999999999999       0.76019305407949767       -1.2688318172694351     
  0.17799999999999999       0.75892470078942198       -1.2678730408041099     
  0.17899999999999999       0.75765730604534509       -1.2669147362133153     
  0.17999999999999999       0.75639086937541489       -1.2659569033294991     
  0.18099999999999999       0.75512539030794812       -1.2649995419850490     
  0.18200000000000000       0.75386086837142985       -1.2640426520122956     
  0.18300000000000000       0.75259730309451400       -1.2630862332435151     
  0.18400000000000000       0.75133469400602326       -1.2621302855109322     
  0.18500000000000000       0.75007304063494884       -1.2611748086467223     
  0.18600000000000000       0.74881234251045081       -1.2602198024830145     
  0.18700000000000000       0.74755259916185812       -1.2592652668518933     
  0.18800000000000000       0.74629381011866835       -1.2583112015854023     
  0.18900000000000000       0.74503597491054807       -1.2573576065155450     
  0.19000000000000000       0.74377909306733259       -1.2564044814742876     
  0.19100000000000000       0.74252316411902608       -1.2554518262935619     
  0.19200000000000000       0.74126818759580182       -1.2544996408052664     
  0.19300000000000000       0.74001416302800171       -1.2535479248412686     
  0.19400000000000001       0.73876108994613665       -1.2525966782334070     
  0.19500000000000001       0.73750896788088660       -1.2516459008134935     
  0.19600000000000001       0.73625779636310029       -1.2506955924133141     
  0.19700000000000001       0.73500757492379554       -1.2497457528646323     
  0.19800000000000001       0.73375830309415901       -1.2487963819991892     
  0.19900000000000001       0.73250998040554638       -1.2478474796487065     
  0.20000000000000001       0.73126260638948226       -1.2468990456448874     
  0.20100000000000001       0.73001618057766027       -1.2459510798194187     
  0.20200000000000001       0.72877070250194298       -1.2450035820039718     
  0.20300000000000001       0.72752617169436196       -1.2440565520302045     
  0.20400000000000001       0.72628258768711773       -1.2431099897297626     
  0.20500000000000002       0.72503995001257981       -1.2421638949342813     
  0.20600000000000002       0.72379825820328669       -1.2412182674753860     
  0.20700000000000002       0.72255751179194583       -1.2402731071846949     
  0.20800000000000002       0.72131771031143366       -1.2393284138938188     
  0.20899999999999999       0.72007885329479548       -1.2383841874343637     
  0.20999999999999999       0.71884094027524570       -1.2374404276379312     
  0.21099999999999999       0.71760397078616767       -1.2364971343361200     
  0.21199999999999999       0.71636794436111351       -1.2355543073605268     
  0.21299999999999999       0.71513286053380432       -1.2346119465427483     
  0.21400000000000000       0.71389871883813028       -1.2336700517143810     
  0.21500000000000000       0.71266551880815032       -1.2327286227070235     
  0.21600000000000000       0.71143325997809237       -1.2317876593522770     
  0.21700000000000000       0.71020194188235319       -1.2308471614817458     
  0.21800000000000000       0.70897156405549844       -1.2299071289270394     
  0.21900000000000000       0.70774212603226250       -1.2289675615197726     
  0.22000000000000000       0.70651362734754886       -1.2280284590915669     
  0.22100000000000000       0.70528606753642964       -1.2270898214740513     
  0.22200000000000000       0.70405944613414584       -1.2261516484988630     
  0.22300000000000000       0.70283376267610720       -1.2252139399976487     
  0.22400000000000000       0.70160901669789233       -1.2242766958020650     
  0.22500000000000001       0.70038520773524859       -1.2233399157437794     
  0.22600000000000001       0.69916233532409200       -1.2224035996544713     
  0.22700000000000001       0.69794039900050731       -1.2214677473658324     
  0.22800000000000001       0.69671939830074803       -1.2205323587095676     
  0.22900000000000001       0.69549933276123643       -1.2195974335173960     
  0.23000000000000001       0.69428020191856332       -1.2186629716210515     
  0.23100000000000001       0.69306200530948803       -1.2177289728522833     
  0.23200000000000001       0.69184474247093874       -1.2167954370428569     
  0.23300000000000001       0.69062841294001220       -1.2158623640245541     
  0.23400000000000001       0.68941301625397367       -1.2149297536291748     
  0.23500000000000001       0.68819855195025681       -1.2139976056885367     
  0.23600000000000002       0.68698501956646407       -1.2130659200344762     
  0.23700000000000002       0.68577241864036620       -1.2121346964988493     
  0.23800000000000002       0.68456074870990247       -1.2112039349135317     
  0.23900000000000002       0.68335000931318068       -1.2102736351104195     
  0.23999999999999999       0.68214019998847697       -1.2093437969214300     
  0.24099999999999999       0.68093132027423586       -1.2084144201785023     
  0.24199999999999999       0.67972336970907021       -1.2074855047135973     
  0.24299999999999999       0.67851634783176140       -1.2065570503586989     
  0.24399999999999999       0.67731025418125890       -1.2056290569458139     
  0.24500000000000000       0.67610508829668059       -1.2047015243069732     
  0.24600000000000000       0.67490084971731246       -1.2037744522742315     
  0.24700000000000000       0.67369753798260890       -1.2028478406796685     
  0.24800000000000000       0.67249515263219239       -1.2019216893553886     
  0.24900000000000000       0.67129369320585364       -1.2009959981335221     
  0.25000000000000000       0.67009315924355151       -1.2000707668462252     
  0.25100000000000000       0.66889355028541275       -1.1991459953256807     
  0.25200000000000000       0.66769486587173243       -1.1982216834040980     
  0.25300000000000000       0.66649710554297359       -1.1972978309137139     
  0.25400000000000000       0.66530026883976723       -1.1963744376867931     
  0.25500000000000000       0.66410435530291234       -1.1954515035556281     
  0.25600000000000001       0.66290936447337589       -1.1945290283525403     
  0.25700000000000001       0.66171529589229272       -1.1936070119098792     
  0.25800000000000001       0.66052214910096563       -1.1926854540600242     
  0.25900000000000001       0.65932992364086518       -1.1917643546353840     
  0.26000000000000001       0.65813861905362969       -1.1908437134683971     
  0.26100000000000001       0.65694823488106546       -1.1899235303915325     
  0.26200000000000001       0.65575877066514632       -1.1890038052372895     
  0.26300000000000001       0.65457022594801384       -1.1880845378381988     
  0.26400000000000001       0.65338260027197748       -1.1871657280268220     
  0.26500000000000001       0.65219589317951410       -1.1862473756357521     
  0.26600000000000001       0.65101010421326821       -1.1853294804976144     
  0.26700000000000002       0.64982523291605199       -1.1844120424450661     
  0.26800000000000002       0.64864127883084510       -1.1834950613107971     
  0.26900000000000002       0.64745824150079467       -1.1825785369275295     
  0.27000000000000002       0.64627612046921545       -1.1816624691280189     
  0.27100000000000002       0.64509491527958940       -1.1807468577450542     
  0.27200000000000002       0.64391462547556588       -1.1798317026114575     
  0.27300000000000002       0.64273525060096182       -1.1789170035600851     
  0.27400000000000002       0.64155679019976120       -1.1780027604238270     
  0.27500000000000002       0.64037924381611555       -1.1770889730356078     
  0.27600000000000002       0.63920261099434339       -1.1761756412283866     
  0.27700000000000002       0.63802689127893064       -1.1752627648351575     
  0.27800000000000002       0.63685208421453032       -1.1743503436889491     
  0.27900000000000003       0.63567818934596254       -1.1734383776228259     
  0.28000000000000003       0.63450520621821449       -1.1725268664698876     
  0.28100000000000003       0.63333313437644057       -1.1716158100632696     
  0.28200000000000003       0.63216197336596203       -1.1707052082361433     
  0.28300000000000003       0.63099172273226711       -1.1697950608217162     
  0.28400000000000003       0.62982238202101115       -1.1688853676532323     
  0.28500000000000003       0.62865395077801622       -1.1679761285639716     
  0.28600000000000003       0.62748642854927128       -1.1670673433872516     
  0.28700000000000003       0.62631981488093225       -1.1661590119564262     
  0.28800000000000003       0.62515410931932158       -1.1652511341048866     
  0.28899999999999998       0.62398931141092873       -1.1643437096660614     
  0.28999999999999998       0.62282542070240965       -1.1634367384734166     
  0.29099999999999998       0.62166243674058708       -1.1625302203604557     
  0.29199999999999998       0.62050035907245038       -1.1616241551607205     
  0.29299999999999998       0.61933918724515546       -1.1607185427077904     
  0.29399999999999998       0.61817892080602488       -1.1598133828352830     
  0.29499999999999998       0.61701955930254748       -1.1589086753768545     
  0.29599999999999999       0.61586110228237878       -1.1580044201661992     
  0.29699999999999999       0.61470354929334059       -1.1571006170370504     
  0.29799999999999999       0.61354689988342115       -1.1561972658231801     
  0.29899999999999999       0.61239115360077501       -1.1552943663583992     
  0.29999999999999999       0.61123630999372314       -1.1543919184765576     
  0.30099999999999999       0.61008236861075260       -1.1534899220115449     
  0.30199999999999999       0.60892932900051688       -1.1525883767972895     
  0.30299999999999999       0.60777719071183545       -1.1516872826677598     
  0.30399999999999999       0.60662595329369406       -1.1507866394569635     
  0.30499999999999999       0.60547561629524438       -1.1498864469989483     
  0.30599999999999999       0.60432617926580434       -1.1489867051278015     
  0.30700000000000000       0.60317764175485777       -1.1480874136776511     
  0.30800000000000000       0.60203000331205447       -1.1471885724826647     
  0.30900000000000000       0.60088326348721022       -1.1462901813770503     
  0.31000000000000000       0.59973742183030665       -1.1453922401950563     
  0.31100000000000000       0.59859247789149128       -1.1444947487709718     
  0.31200000000000000       0.59744843122107738       -1.1435977069391265     
  0.31300000000000000       0.59630528136954397       -1.1427011145338908     
  0.31400000000000000       0.59516302788753583       -1.1418049713896756     
  0.31500000000000000       0.59402167032586339       -1.1409092773409335     
  0.31600000000000000       0.59288120823550283       -1.1400140322221577     
  0.31700000000000000       0.59174164116759576       -1.1391192358678826     
  0.31800000000000000       0.59060296867344941       -1.1382248881126837     
  0.31900000000000001       0.58946519030453648       -1.1373309887911787     
  0.32000000000000001       0.58832830561249516       -1.1364375377380256     
  0.32100000000000001       0.58719231414912920       -1.1355445347879249     
  0.32200000000000001       0.58605721546640743       -1.1346519797756185     
  0.32300000000000001       0.58492300911646433       -1.1337598725358897     
  0.32400000000000001       0.58378969465159936       -1.1328682129035641     
  0.32500000000000001       0.58265727162427750       -1.1319770007135090     
  0.32600000000000001       0.58152573958712883       -1.1310862358006339     
  0.32700000000000001       0.58039509809294865       -1.1301959179998904     
  0.32800000000000001       0.57926534669469720       -1.1293060471462719     
  0.32900000000000001       0.57813648494549996       -1.1284166230748145     
  0.33000000000000002       0.57700851239864748       -1.1275276456205963     
  0.33100000000000002       0.57588142860759517       -1.1266391146187382     
  0.33200000000000002       0.57475523312596344       -1.1257510299044033     
  0.33300000000000002       0.57362992550753755       -1.1248633913127974     
  0.33400000000000002       0.57250550530626776       -1.1239761986791690     
  0.33500000000000002       0.57138197207626906       -1.1230894518388090     
  0.33600000000000002       0.57025932537182122       -1.1222031506270518     
  0.33700000000000002       0.56913756474736865       -1.1213172948792738     
  0.33800000000000002       0.56801668975752051       -1.1204318844308949     
  0.33900000000000002       0.56689669995705072       -1.1195469191173777     
  0.34000000000000002       0.56577759490089763       -1.1186623987742281     
  0.34100000000000003       0.56465937414416412       -1.1177783232369949     
  0.34200000000000003       0.56354203724211771       -1.1168946923412701     
  0.34300000000000003       0.56242558375019036       -1.1160115059226894     
  0.34400000000000003       0.56131001322397844       -1.1151287638169312     
  0.34500000000000003       0.56019532521924265       -1.1142464658597173     
  0.34600000000000003       0.55908151929190808       -1.1133646118868135     
  0.34700000000000003       0.55796859499806395       -1.1124832017340283     
  0.34800000000000003       0.55685655189396399       -1.1116022352372144     
  0.34900000000000003       0.55574538953602592       -1.1107217122322677     
  0.35000000000000003       0.55463510748083167       -1.1098416325551279     
  0.35100000000000003       0.55352570528512723       -1.1089619960417785     
  0.35199999999999998       0.55241718250582283       -1.1080828025282463     
  0.35299999999999998       0.55130953869999255       -1.1072040518506023     
  0.35399999999999998       0.55020277342487445       -1.1063257438449614     
  0.35499999999999998       0.54909688623787056       -1.1054478783474819     
  0.35599999999999998       0.54799187669654681       -1.1045704551943667     
  0.35699999999999998       0.54688774435863297       -1.1036934742218620     
  0.35799999999999998       0.54578448878202268       -1.1028169352662587     
  0.35899999999999999       0.54468210952477314       -1.1019408381638913     
  0.35999999999999999       0.54358060614510539       -1.1010651827511386     
  0.36099999999999999       0.54247997820140414       -1.1001899688644234     
  0.36199999999999999       0.54138022525221774       -1.0993151963402130     
  0.36299999999999999       0.54028134685625795       -1.0984408650150186     
  0.36399999999999999       0.53918334257240019       -1.0975669747253960     
  0.36499999999999999       0.53808621195968342       -1.0966935253079451     
  0.36599999999999999       0.53698995457730991       -1.0958205165993102     
  0.36699999999999999       0.53589456998464535       -1.0949479484361802     
  0.36799999999999999       0.53480005774121886       -1.0940758206552881     
  0.36899999999999999       0.53370641740672264       -1.0932041330934115     
  0.37000000000000000       0.53261364854101245       -1.0923328855873726     
  0.37100000000000000       0.53152175070410712       -1.0914620779740383     
  0.37200000000000000       0.53043072345618858       -1.0905917100903195     
  0.37300000000000000       0.52934056635760196       -1.0897217817731724     
  0.37400000000000000       0.52825127896885549       -1.0888522928595972     
  0.37500000000000000       0.52716286085062025       -1.0879832431866392     
  0.37600000000000000       0.52607531156373066       -1.0871146325913885     
  0.37700000000000000       0.52498863066918378       -1.0862464609109794     
  0.37800000000000000       0.52390281772813962       -1.0853787279825915     
  0.37900000000000000       0.52281787230192112       -1.0845114336434489     
  0.38000000000000000       0.52173379395201391       -1.0836445777308206     
  0.38100000000000001       0.52065058224006655       -1.0827781600820203     
  0.38200000000000001       0.51956823672789010       -1.0819121805344070     
  0.38300000000000001       0.51848675697745850       -1.0810466389253841     
  0.38400000000000001       0.51740614255090811       -1.0801815350924002     
  0.38500000000000001       0.51632639301053807       -1.0793168688729491     
  0.38600000000000001       0.51524750791880991       -1.0784526401045689     
  0.38700000000000001       0.51416948683834773       -1.0775888486248433     
  0.38800000000000001       0.51309232933193805       -1.0767254942714009     
  0.38900000000000001       0.51201603496252968       -1.0758625768819152     
  0.39000000000000001       0.51094060329323387       -1.0750000962941049     
  0.39100000000000001       0.50986603388732421       -1.0741380523457338     
  0.39200000000000002       0.50879232630823656       -1.0732764448746106     
  0.39300000000000002       0.50771948011956891       -1.0724152737185895     
  0.39400000000000002       0.50664749488508143       -1.0715545387155698     
  0.39500000000000002       0.50557637016869639       -1.0706942397034958     
  0.39600000000000002       0.50450610553449826       -1.0698343765203571     
  0.39700000000000002       0.50343670054673340       -1.0689749490041884     
  0.39800000000000002       0.50236815476981023       -1.0681159569930698     
  0.39900000000000002       0.50130046776829917       -1.0672574003251267     
  0.40000000000000002       0.50023363910693242       -1.0663992788385297     
  0.40100000000000002       0.49916766835060400       -1.0655415923714948     
  0.40200000000000002       0.49810255506436985       -1.0646843407622832     
  0.40300000000000002       0.49703829881344758       -1.0638275238492014     
  0.40400000000000003       0.49597489916321658       -1.0629711414706013     
  0.40500000000000003       0.49491235567921787       -1.0621151934648803     
  0.40600000000000003       0.49385066792715410       -1.0612596796704807     
  0.40700000000000003       0.49278983547288946       -1.0604045999258911     
  0.40800000000000003       0.49172985788244972       -1.0595499540696447     
  0.40900000000000003       0.49067073472202205       -1.0586957419403202     
  0.41000000000000003       0.48961246555795518       -1.0578419633765423     
  0.41100000000000003       0.48855504995675914       -1.0569886182169808     
  0.41200000000000003       0.48749848748510527       -1.0561357063003507     
  0.41300000000000003       0.48644277770982630       -1.0552832274654129     
  0.41400000000000003       0.48538792019791621       -1.0544311815509739     
  0.41500000000000004       0.48433391451653013       -1.0535795683958853     
  0.41600000000000004       0.48328076023298433       -1.0527283878390443     
  0.41699999999999998       0.48222845691475630       -1.0518776397193939     
  0.41799999999999998       0.48117700412948450       -1.0510273238759222     
  0.41899999999999998       0.48012640144496849       -1.0501774401476636     
  0.41999999999999998       0.47907664842916875       -1.0493279883736972     
  0.42099999999999999       0.47802774465020670       -1.0484789683931484     
  0.42199999999999999       0.47697968967636462       -1.0476303800451876     
  0.42299999999999999       0.47593248307608571       -1.0467822231690311     
  0.42399999999999999       0.47488612441797395       -1.0459344976039411     
  0.42499999999999999       0.47384061327079402       -1.0450872031892249     
  0.42599999999999999       0.47279594920347129       -1.0442403397642355     
  0.42699999999999999       0.47175213178509184       -1.0433939071683718     
  0.42799999999999999       0.47070916058490231       -1.0425479052410782     
  0.42899999999999999       0.46966703517230995       -1.0417023338218450     
  0.42999999999999999       0.46862575511688254       -1.0408571927502077     
  0.43099999999999999       0.46758531998834824       -1.0400124818657479     
  0.43200000000000000       0.46654572935659572       -1.0391682010080925     
  0.43300000000000000       0.46550698279167402       -1.0383243500169144     
  0.43400000000000000       0.46446907986379249       -1.0374809287319320     
  0.43500000000000000       0.46343202014332080       -1.0366379369929097     
  0.43600000000000000       0.46239580320078882       -1.0357953746396573     
  0.43700000000000000       0.46136042860688670       -1.0349532415120302     
  0.43800000000000000       0.46032589593246459       -1.0341115374499299     
  0.43900000000000000       0.45929220474853288       -1.0332702622933034     
  0.44000000000000000       0.45825935462626199       -1.0324294158821437     
  0.44100000000000000       0.45722734513698232       -1.0315889980564890     
  0.44200000000000000       0.45619617585218425       -1.0307490086564237     
  0.44300000000000000       0.45516584634351803       -1.0299094475220778     
  0.44400000000000001       0.45413635618279391       -1.0290703144936271     
  0.44500000000000001       0.45310770494198188       -1.0282316094112931     
  0.44600000000000001       0.45207989219321171       -1.0273933321153430     
  0.44700000000000001       0.45105291750877291       -1.0265554824460901     
  0.44800000000000001       0.45002678046111477       -1.0257180602438929     
  0.44900000000000001       0.44900148062284606       -1.0248810653491562     
  0.45000000000000001       0.44797701756673530       -1.0240444976023304     
  0.45100000000000001       0.44695339086571045       -1.0232083568439116     
  0.45200000000000001       0.44593060009285906       -1.0223726429144417     
  0.45300000000000001       0.44490864482142811       -1.0215373556545086     
  0.45400000000000001       0.44388752462482400       -1.0207024949047458     
  0.45500000000000002       0.44286723907661246       -1.0198680605058326     
