   7.2999999999999995E-002   3.5344263858262101E-002  -8.5601917052503680     
   7.3999999999999996E-002   2.6837799816738707E-002  -8.4523743767461390     
   7.4999999999999997E-002   1.8438775257174730E-002  -8.3453221043461436     
   7.5999999999999998E-002   1.0146426897224789E-002  -8.2390310609649706     
   7.6999999999999999E-002   1.9599952803138806E-003  -8.1334974332656529     
   7.8000000000000000E-002  -6.1212752384141120E-003  -8.0287174216914057     
   7.9000000000000001E-002  -1.4098136506158588E-002  -7.9246872404918465     
   8.0000000000000002E-002  -2.1971336586531193E-002  -7.8214031177441639     
   8.1000000000000003E-002  -2.9741619773627988E-002  -7.7188612953696545     
   8.2000000000000003E-002  -3.7409726606101527E-002  -7.6170580291460084     
   8.3000000000000004E-002  -4.4976393881229829E-002  -7.5159895887156907     
   8.4000000000000005E-002  -5.2442354668979473E-002  -7.4156522575907351     
   8.5000000000000006E-002  -5.9808338326060209E-002  -7.3160423331542335     
   8.6000000000000007E-002  -6.7075070509968804E-002  -7.2171561266587867     
   8.7000000000000008E-002  -7.4243273193019876E-002  -7.1189899632221563     
   8.7999999999999995E-002  -8.1313664676361780E-002  -7.0215401818203258     
   8.8999999999999996E-002  -8.8286959603975576E-002  -6.9248031352781858     
   8.9999999999999997E-002  -9.5163868976655575E-002  -6.8287751902580140     
   9.0999999999999998E-002 -0.10194510016596967       -6.7334527272459255     
   9.1999999999999998E-002 -0.10863135692819809       -6.6388321405364366     
   9.2999999999999999E-002 -0.11522333941824929       -6.5449098382152968     
   9.4000000000000000E-002 -0.12172174420355160       -6.4516822421407118     
   9.5000000000000001E-002 -0.12812726427791954       -6.3591457879230697     
   9.6000000000000002E-002 -0.13444058907539375       -6.2672969249032970     
   9.7000000000000003E-002 -0.14066240448405357       -6.1761321161299314     
   9.8000000000000004E-002 -0.14679339285980122       -6.0856478383350083     
   9.9000000000000005E-002 -0.15283423304011687       -5.9958405819088547     
  0.10000000000000001      -0.15878560035778372       -5.9067068508738600     
  0.10100000000000001      -0.16464816665458251       -5.8182431628573035     
  0.10200000000000001      -0.17042260029495457       -5.7304460490633042     
  0.10300000000000001      -0.17610956617963289       -5.6433120542439594     
  0.10400000000000001      -0.18170972575924069       -5.5568377366697268     
  0.10500000000000000      -0.18722373704785686       -5.4710196680991086     
  0.10600000000000000      -0.19265225463654789       -5.3858544337476815     
  0.10700000000000000      -0.19799592970686555       -5.3013386322565283     
  0.10800000000000000      -0.20325541004431030       -5.2174688756601109     
  0.10900000000000000      -0.20843134005175973       -5.1342417893536174     
  0.11000000000000000      -0.21352436076286174       -5.0516540120598368     
  0.11100000000000000      -0.21853510985539229       -4.9697021957955840     
  0.11200000000000000      -0.22346422166457700       -4.8883830058377100     
  0.11300000000000000      -0.22831232719637690       -4.8076931206887359     
  0.11400000000000000      -0.23308005414073751       -4.7276292320421245     
  0.11500000000000000      -0.23776802688480136       -4.6481880447472328     
  0.11600000000000001      -0.24237686652608362       -4.5693662767739571     
  0.11700000000000001      -0.24690719088561053       -4.4911606591771012     
  0.11800000000000001      -0.25135961452102074       -4.4135679360604865     
  0.11900000000000001      -0.25573474873962887       -4.3365848645408267     
  0.12000000000000000      -0.26003320161145194       -4.2602082147113807     
  0.12100000000000000      -0.26425557798219751       -4.1844347696054127     
  0.12200000000000000      -0.26840247948621443       -4.1092613251594621     
  0.12300000000000000      -0.27247450455940525       -4.0346846901764488     
  0.12400000000000000      -0.27647224845210067       -3.9607016862886275     
  0.12500000000000000      -0.28039630324189591       -3.8873091479204001     
  0.12600000000000000      -0.28424725784644855       -3.8145039222510038     
  0.12700000000000000      -0.28802569803623834       -3.7422828691770853     
  0.12800000000000000      -0.29173220644728842       -3.6706428612751743     
  0.12900000000000000      -0.29536736259384799       -3.5995807837640617     
  0.13000000000000000      -0.29893174288103680       -3.5290935344671008     
  0.13100000000000001      -0.30242592061745077       -3.4591780237744345     
  0.13200000000000001      -0.30585046602772931       -3.3898311746051610     
  0.13300000000000001      -0.30920594626508391       -3.3210499223694443     
  0.13400000000000001      -0.31249292542378798       -3.2528312149305783     
  0.13500000000000001      -0.31571196455162848       -3.1851720125670142     
  0.13600000000000001      -0.31886362166231846       -3.1180692879343539     
  0.13700000000000001      -0.32194845174787129       -3.0515200260273199     
  0.13800000000000001      -0.32496700679093615       -2.9855212241417064     
  0.13900000000000001      -0.32791983577709494       -2.9200698918363170     
  0.14000000000000001      -0.33080748470712051       -2.8551630508948973     
  0.14100000000000001      -0.33363049660919647       -2.7907977352880629     
  0.14200000000000002      -0.33638941155109825       -2.7269709911352336     
  0.14300000000000002      -0.33908476665233572       -2.6636798766665741     
  0.14400000000000002      -0.34171709609625750       -2.6009214621849481     
  0.14499999999999999      -0.34428693114211634       -2.5386928300278875     
  0.14599999999999999      -0.34679480013709657       -2.4769910745295842     
  0.14699999999999999      -0.34924122852830286       -2.4158133019829071     
  0.14799999999999999      -0.35162673887471063       -2.3551566306014440     
  0.14899999999999999      -0.35395185085907843       -2.2950181904815787     
  0.14999999999999999      -0.35621708129982166       -2.2353951235646004     
  0.15100000000000000      -0.35842294416284837       -2.1762845835988522     
  0.15200000000000000      -0.36056995057335689       -2.1176837361019203     
  0.15300000000000000      -0.36265860882759521       -2.0595897583228653     
  0.15400000000000000      -0.36468942440458241       -2.0019998392045011     
  0.15500000000000000      -0.36666289997779217       -1.9449111793457214     
  0.15600000000000000      -0.36857953542679822       -1.8883209909638770     
  0.15700000000000000      -0.37043982784888213       -1.8322264978572060     
  0.15800000000000000      -0.37224427157060291       -1.7766249353673196     
  0.15900000000000000      -0.37399335815932944       -1.7215135503417434     
  0.16000000000000000      -0.37568757643473477       -1.6668896010965200     
  0.16100000000000000      -0.37732741248025309       -1.6127503573788693     
  0.16200000000000001      -0.37891334965449897       -1.5590931003299133     
  0.16300000000000001      -0.38044586860264934       -1.5059151224474638     
  0.16400000000000001      -0.38192544726778793       -1.4532137275488757     
  0.16500000000000001      -0.38335256090221265       -1.4009862307339664     
  0.16600000000000001      -0.38472768207870534       -1.3492299583480047     
  0.16700000000000001      -0.38605128070176470       -1.2979422479447682     
  0.16800000000000001      -0.38732382401880205       -1.2471204482496705     
  0.16900000000000001      -0.38854577663130002       -1.1967619191229621     
  0.17000000000000001      -0.38971760050593429       -1.1468640315230028     
  0.17100000000000001      -0.39083975498565865       -1.0974241674696077     
  0.17200000000000001      -0.39191269680075319       -1.0484397200074695     
  0.17300000000000001      -0.39293688007983568      -0.99990809316965490     
  0.17400000000000002      -0.39391275636083656      -0.95182670194117813     
  0.17500000000000002      -0.39484077460193734      -0.90419297222265282     
  0.17599999999999999      -0.39572138119247247      -0.85700434079402088     
  0.17699999999999999      -0.39655501996379489      -0.81025825527836082     
  0.17799999999999999      -0.39734213220010539      -0.76395217410577565     
  0.17899999999999999      -0.39808315664924582      -0.71808356647736116     
  0.17999999999999999      -0.39877852953345577      -0.67264991232925486     
  0.18099999999999999      -0.39942868456009389      -0.62764870229676684     
  0.18200000000000000      -0.40003405293232280      -0.58307743767859188     
  0.18300000000000000      -0.40059506335975825      -0.53893363040110509     
  0.18400000000000000      -0.40111214206908258      -0.49521480298273979     
  0.18500000000000000      -0.40158571281462252      -0.45191848849844907     
  0.18600000000000000      -0.40201619688889129      -0.40904223054425165     
  0.18700000000000000      -0.40240401313309537      -0.36658358320186152     
  0.18800000000000000      -0.40274957794760557      -0.32454011100340252     
  0.18900000000000000      -0.40305330530239314      -0.28290938889620809     
  0.19000000000000000      -0.40331560674743033      -0.24168900220770606     
  0.19100000000000000      -0.40353689142305593      -0.20087654661038951     
  0.19200000000000000      -0.40371756607030584      -0.16046962808687321     
  0.19300000000000000      -0.40385803504120837      -0.12046586289503664     
  0.19400000000000001      -0.40395870030904502       -8.0862877533253247E-002
  0.19500000000000001      -0.40401996147857616       -4.1658308705706561E-002
  0.19600000000000001      -0.40404221579623223       -2.8498032877931206E-003
  0.19700000000000001      -0.40402585816027009        3.5564981708387358E-002
  0.19800000000000001      -0.40397128113089514        7.3588379168454593E-002
  0.19900000000000001      -0.40387887494034863       0.11122271191008290     
  0.20000000000000001      -0.40374902750296099       0.14847029271724865     
  0.20100000000000001      -0.40358212442517061       0.18533342437439007     
  0.20200000000000001      -0.40337854901550857       0.22181439970047914     
  0.20300000000000001      -0.40313868229454936       0.25791550158300552     
  0.20400000000000001      -0.40286290300482741       0.29363900301187229     
  0.20500000000000002      -0.40255158762071991       0.32898716711320386     
  0.20600000000000002      -0.40220511035829570       0.36396224718306508     
  0.20700000000000002      -0.40182384318513042       0.39856648672109263     
  0.20800000000000002      -0.40140815583008826       0.43280211946403768     
  0.20899999999999999      -0.40095841579306973       0.46667136941922038     
  0.20999999999999999      -0.40047498835472645       0.50017645089789564     
  0.21099999999999999      -0.39995823658614221       0.53331956854853080     
  0.21199999999999999      -0.39940852135848104       0.56610291738999441     
  0.21299999999999999      -0.39882620135260172       0.59852868284465721     
  0.21400000000000000      -0.39821163306863960       0.63059904077140361     
  0.21500000000000000      -0.39756517083555526       0.66231615749855588     
  0.21600000000000000      -0.39688716682065017       0.69368218985670871     
  0.21700000000000000      -0.39617797103904950       0.72469928521147631     
  0.21800000000000000      -0.39543793136315247       0.75536958149615052     
  0.21900000000000000      -0.39466739353204966       0.78569520724427067     
  0.22000000000000000      -0.39386670116090811       0.81567828162210532     
  0.22100000000000000      -0.39303619575032372       0.84532091446104551     
  0.22200000000000000      -0.39217621669564134       0.87462520628990981     
  0.22300000000000000      -0.39128710129624267       0.90359324836716104     
  0.22400000000000000      -0.39036918476480165       0.93222712271303532     
  0.22500000000000001      -0.38942280023650816       0.96052890214158271     
  0.22600000000000001      -0.38844827877825944       0.98850065029262002     
  0.22700000000000001      -0.38744594939781951        1.0161444216635955     
  0.22800000000000001      -0.38641613905294697        1.0434622616413662     
  0.22900000000000001      -0.38535917266049086        1.0704562065338874     
  0.23000000000000001      -0.38427537310545484        1.0971282836018137     
  0.23100000000000001      -0.38316506125003003        1.1234805110900141     
  0.23200000000000001      -0.38202855594259594        1.1495148982589982     
  0.23300000000000001      -0.38086617402669048        1.1752334454162559     
  0.23400000000000001      -0.37967823034994830        1.2006381439475091     
  0.23500000000000001      -0.37846503777300783        1.2257309763478776     
  0.23600000000000002      -0.37722690717838769        1.2505139162529568     
  0.23700000000000002      -0.37596414747933138        1.2749889284698086     
  0.23800000000000002      -0.37467706562862146        1.2991579690078661     
  0.23900000000000002      -0.37336596662736282        1.3230229851097515     
  0.23999999999999999      -0.37203115353373478        1.3465859152820070     
  0.24099999999999999      -0.37067292747171304        1.3698486893257400     
  0.24199999999999999      -0.36929158763976055        1.3928132283671815     
  0.24299999999999999      -0.36788743131948798        1.4154814448881583     
  0.24399999999999999      -0.36646075388428390        1.4378552427564799     
  0.24500000000000000      -0.36501184880791443        1.4599365172562386     
  0.24600000000000000      -0.36354100767309261        1.4817271551180247     
  0.24700000000000000      -0.36204852018001771        1.5032290345490551     
  0.24800000000000000      -0.36053467415488433        1.5244440252632181     
  0.24900000000000000      -0.35899975555836150        1.5453739885110307     
  0.25000000000000000      -0.35744404849404188        1.5660207771095125     
  0.25100000000000000      -0.35586783521686105        1.5863862354719738     
  0.25200000000000000      -0.35427139614148723        1.6064721996377194     
  0.25300000000000000      -0.35265500985068093        1.6262804973016667     
  0.25400000000000000      -0.35101895310362552        1.6458129478438801     
  0.25500000000000000      -0.34936350084422785        1.6650713623590210     
  0.25600000000000001      -0.34768892620938968        1.6840575436857124     
  0.25700000000000001      -0.34599550053724987        1.7027732864358209     
  0.25800000000000001      -0.34428349337539693        1.7212203770236540     
  0.25900000000000001      -0.34255317248905287        1.7394005936950740     
  0.26000000000000001      -0.34080480386922757        1.7573157065565272     
  0.26100000000000001      -0.33903865174084435        1.7749674776039910     
  0.26200000000000001      -0.33725497857083681        1.7923576607518368     
  0.26300000000000001      -0.33545404507621623        1.8094880018616106     
  0.26400000000000001      -0.33363611023211104        1.8263602387707296     
  0.26500000000000001      -0.33180143127977685        1.8429761013210961     
  0.26600000000000001      -0.32995026373457842        1.8593373113876304     
  0.26700000000000002      -0.32808286139394299        1.8754455829067183     
  0.26800000000000002      -0.32619947634528501        1.8913026219045794     
  0.26900000000000002      -0.32430035897390269        1.9069101265255508     
  0.27000000000000002      -0.32238575797084651        1.9222697870602901     
  0.27100000000000002      -0.32045592034075904        1.9373832859738964     
  0.27200000000000002      -0.31851109140968714        1.9522522979339496     
  0.27300000000000002      -0.31655151483286587        1.9668784898384677     
  0.27400000000000002      -0.31457743260247473        1.9812635208437837     
  0.27500000000000002      -0.31258908505536581        1.9954090423923405     
  0.27600000000000002      -0.31058671088076417        2.0093166982404065     
  0.27700000000000002      -0.30857054712794091        2.0229881244857073     
  0.27800000000000002      -0.30654082921385806        2.0364249495949798     
  0.27900000000000003      -0.30449779093078649        2.0496287944314453     
  0.28000000000000003      -0.30244166445389609        2.0626012722822011     
  0.28100000000000003      -0.30037268034881853        2.0753439888855323     
  0.28200000000000003      -0.29829106757918306        2.0878585424581444     
  0.28300000000000003      -0.29619705351412473        2.1001465237223162     
  0.28400000000000003      -0.29409086393576578        2.1122095159329732     
  0.28500000000000003      -0.29197272304666982        2.1240490949046800     
  0.28600000000000003      -0.28984285347726918        2.1356668290385552     
  0.28700000000000003      -0.28770147629326515        2.1470642793491073     
  0.28800000000000003      -0.28554881100300178        2.1582429994909900     
  0.28899999999999998      -0.28338507556481257        2.1692045357856817     
  0.28999999999999998      -0.28121048639434088        2.1799504272480834     
  0.29099999999999998      -0.27902525837183340        2.1904822056130397     
  0.29199999999999998      -0.27682960484940738        2.2008013953617831     
  0.29299999999999998      -0.27462373765829151        2.2109095137482973     
  0.29399999999999998      -0.27240786711604026        2.2208080708256044     
  0.29499999999999998      -0.27018220203372195        2.2304985694719752     
  0.29599999999999999      -0.26794694972308092        2.2399825054170610     
  0.29699999999999999      -0.26570231600367333        2.2492613672679478     
  0.29799999999999999      -0.26344850520997715        2.2583366365351343     
  0.29899999999999999      -0.26118572019847597        2.2672097876584325     
  0.29999999999999999      -0.25891416235471709        2.2758822880327925     
  0.30099999999999999      -0.25663403160034387        2.2843555980340482     
  0.30199999999999999      -0.25434552640010216        2.2926311710445901     
  0.30299999999999999      -0.25204884376882142        2.3007104534789593     
  0.30399999999999999      -0.24974417927836995        2.3085948848093674     
  0.30499999999999999      -0.24743172706458474        2.3162858975911380     
  0.30599999999999999      -0.24511167983417603        2.3237849174880756     
  0.30700000000000000      -0.24278422887160639        2.3310933632977560     
  0.30800000000000000      -0.24044956404594461        2.3382126469767446     
  0.30900000000000000      -0.23810787381769438        2.3451441736657368     
  0.31000000000000000      -0.23575934524559788        2.3518893417146245     
  0.31100000000000000      -0.23340416399341435        2.3584495427074881     
  0.31200000000000000      -0.23104251433667364        2.3648261614875139     
  0.31300000000000000      -0.22867457916940495        2.3710205761818366     
  0.31400000000000000      -0.22630054001084077        2.3770341582263077     
  0.31500000000000000      -0.22392057701209592        2.3828682723901902     
  0.31600000000000000      -0.22153486896282215        2.3885242768007786     
  0.31700000000000000      -0.21914359329783809        2.3940035229679468     
  0.31800000000000000      -0.21674692610373450        2.3993073558086206     
  0.31900000000000001      -0.21434504212545538        2.4044371136711784     
  0.32000000000000001      -0.21193811477285449        2.4093941283597768     
  0.32100000000000001      -0.20952631612722764        2.4141797251586059     
  0.32200000000000001      -0.20710981694782085        2.4187952228560690     
  0.32300000000000001      -0.20468878667831419        2.4232419337688915     
  0.32400000000000001      -0.20226339345328168        2.4275211637661580     
  0.32500000000000001      -0.19983380410462714        2.4316342122932735     
  0.32600000000000001      -0.19740018416799610        2.4355823723958561     
  0.32700000000000001      -0.19496269788916387        2.4393669307435575     
  0.32800000000000001      -0.19252150823039987        2.4429891676538089     
  0.32900000000000001      -0.19007677687680807        2.4464503571154985     
  0.33000000000000002      -0.18762866424264402        2.4497517668125757     
  0.33100000000000002      -0.18517732947760818        2.4528946581475850     
  0.33200000000000002      -0.18272293047311569        2.4558802862651286     
  0.33300000000000002      -0.18026562386854289        2.4587099000752568     
  0.33400000000000002      -0.17780556505745029        2.4613847422767909     
  0.33500000000000002      -0.17534290819378245        2.4639060493805713     
  0.33600000000000002      -0.17287780619804438        2.4662750517326391     
  0.33700000000000002      -0.17041041076345509        2.4684929735373449     
  0.33800000000000002      -0.16794087236207780        2.4705610328803891     
  0.33900000000000002      -0.16546934025092738        2.4724804417517920     
  0.34000000000000002      -0.16299596247805462        2.4742524060687936     
  0.34100000000000003      -0.16052088588860777        2.4758781256986842     
  0.34200000000000003      -0.15804425613087136        2.4773587944815656     
  0.34300000000000003      -0.15556621766228204        2.4786956002530447     
  0.34400000000000003      -0.15308691375542197        2.4798897248668554     
  0.34500000000000003      -0.15060648650398961        2.4809423442174134     
  0.34600000000000003      -0.14812507682874784        2.4818546282623024     
  0.34700000000000003      -0.14564282448344978        2.4826277410446913     
  0.34800000000000003      -0.14315986806074216        2.4832628407156823     
  0.34900000000000003      -0.14067634499804632        2.4837610795565932     
  0.35000000000000003      -0.13819239158341712        2.4841236040011703     
  0.35100000000000003      -0.13570814296137951        2.4843515546577319     
  0.35199999999999998      -0.13322373313874303        2.4844460663312486     
  0.35299999999999998      -0.13073929499039427        2.4844082680453505     
  0.35399999999999998      -0.12825496026506747        2.4842392830642726     
  0.35499999999999998      -0.12577085959109294        2.4839402289147285     
  0.35599999999999998      -0.12328712248212392        2.4835122174077209     
  0.35699999999999998      -0.12080387734284148        2.4829563546602822     
  0.35799999999999998      -0.11832125147463776        2.4822737411171514     
  0.35899999999999999      -0.11583937108127762        2.4814654715723816     
  0.35999999999999999      -0.11335836127453863        2.4805326351908836     
  0.36099999999999999      -0.11087834607982960        2.4794763155299027     
  0.36199999999999999      -0.10839944844178766        2.4782975905604290     
  0.36299999999999999      -0.10592179022985389        2.4769975326885421     
  0.36399999999999999      -0.10344549224382778        2.4755772087766914     
  0.36499999999999999      -0.10097067421940030        2.4740376801649093     
  0.36599999999999999       -9.8497454833665884E-002   2.4723800026919602     
  0.36699999999999999       -9.6025951710613233E-002   2.4706052267164234     
  0.36799999999999999       -9.3556281426595084E-002   2.4687143971377128     
  0.36899999999999999       -9.1088559515777018E-002   2.4667085534170301     
  0.37000000000000000       -8.8622900475565314E-002   2.4645887295982543     
  0.37100000000000000       -8.6159417772013969E-002   2.4623559543287663     
  0.37200000000000000       -8.3698223845210890E-002   2.4600112508802097     
  0.37300000000000000       -8.1239430114643379E-002   2.4575556371691869     
  0.37400000000000000       -7.8783146984542973E-002   2.4549901257778926     
  0.37500000000000000       -7.6329483849209623E-002   2.4523157239746811     
  0.37600000000000000       -7.3878549098315399E-002   2.4495334337345724     
  0.37700000000000000       -7.1430450122187669E-002   2.4466442517596940     
  0.37800000000000000       -6.8985293317071913E-002   2.4436491694996580     
  0.37900000000000000       -6.6543184090374144E-002   2.4405491731718780     
  0.38000000000000000       -6.4104226865883088E-002   2.4373452437818202     
  0.38100000000000001       -6.1668525088972082E-002   2.4340383571431929     
  0.38200000000000001       -5.9236181231780892E-002   2.4306294838980746     
  0.38300000000000001       -5.6807296798377371E-002   2.4271195895369768     
  0.38400000000000001       -5.4381972329899102E-002   2.4235096344188465     
  0.38500000000000001       -5.1960307409675076E-002   2.4198005737910067     
  0.38600000000000001       -4.9542400668327463E-002   2.4159933578090329     
  0.38700000000000001       -4.7128349788853503E-002   2.4120889315565703     
  0.38800000000000001       -4.4718251511687658E-002   2.4080882350650876     
  0.38900000000000001       -4.2312201639744015E-002   2.4039922033335706     
  0.39000000000000001       -3.9910295043439008E-002   2.3998017663481517     
  0.39100000000000001       -3.7512625665694577E-002   2.3955178491016826     
  0.39200000000000002       -3.5119286526921749E-002   2.3911413716132413     
  0.39300000000000002       -3.2730369729984783E-002   2.3866732489475817     
  0.39400000000000002       -3.0345966465145834E-002   2.3821143912345213     
  0.39500000000000002       -2.7966167014990325E-002   2.3774657036882663     
  0.39600000000000002       -2.5591060759332977E-002   2.3727280866266809     
  0.39700000000000002       -2.3220736180104617E-002   2.3679024354904912     
  0.39800000000000002       -2.0855280866219812E-002   2.3629896408624331     
  0.39900000000000002       -1.8494781518425370E-002   2.3579905884863370     
  0.40000000000000002       -1.6139323954129810E-002   2.3529061592861558     
  0.40100000000000002       -1.3788993112213811E-002   2.3477372293849306     
  0.40200000000000002       -1.1443873057821729E-002   2.3424846701236985     
  0.40300000000000002       -9.1040469871342469E-003   2.3371493480803407     
  0.40400000000000003       -6.7695972321221900E-003   2.3317321250883705     
  0.40500000000000003       -4.4406052652815886E-003   2.3262338582556641     
  0.40600000000000003       -2.1171517043500399E-003   2.3206553999831310     
  0.40700000000000003        2.0068368299557340E-004   2.3149975979833264     
  0.40800000000000003        2.5128219744599495E-003   2.3092612952990046     
  0.40900000000000003        4.8191850884687585E-003   2.3034473303216147     
  0.41000000000000003        7.1196957795264977E-003   2.2975565368097373     
  0.41100000000000003        9.4142776335927620E-003   2.2915897439074633     
  0.41200000000000003        1.1702855063476856E-002   2.2855477761627152     
  0.41300000000000003        1.3985353304250707E-002   2.2794314535455098     
  0.41400000000000003        1.6261698408680008E-002   2.2732415914661641     
  0.41500000000000004        1.8531817242673543E-002   2.2669790007934432     
  0.41600000000000004        2.0795637480750626E-002   2.2606444878726504     
  0.41699999999999998        2.3053087601526603E-002   2.2542388545436620     
  0.41799999999999998        2.5304096883216370E-002   2.2477628981589026     
  0.41899999999999998        2.7548595399155829E-002   2.2412174116012644     
  0.41999999999999998        2.9786514013341234E-002   2.2346031833019708     
  0.42099999999999999        3.2017784375986388E-002   2.2279209972583827     
  0.42199999999999999        3.4242338919097594E-002   2.2211716330517475     
  0.42299999999999999        3.6460110852066359E-002   2.2143558658648925     
  0.42399999999999999        3.8671034157279724E-002   2.2074744664998631     
  0.42499999999999999        4.0875043585748255E-002   2.2005282013955028     
  0.42599999999999999        4.3072074652751528E-002   2.1935178326449800     
  0.42699999999999999        4.5262063633501173E-002   2.1864441180132568     
  0.42799999999999999        4.7444947558821317E-002   2.1793078109545037     
  0.42899999999999999        4.9620664210846425E-002   2.1721096606294572     
  0.42999999999999999        5.1789152118736491E-002   2.1648504119227252     
  0.43099999999999999        5.3950350554409471E-002   2.1575308054600333     
  0.43200000000000000        5.6104199528290967E-002   2.1501515776254201     
  0.43300000000000000        5.8250639785081076E-002   2.1427134605783738     
  0.43400000000000000        6.0389612799538327E-002   2.1352171822709174     
  0.43500000000000000        6.2521060772280701E-002   2.1276634664646381     
  0.43600000000000000        6.4644926625603630E-002   2.1200530327476610     
  0.43700000000000000        6.6761153999314982E-002   2.1123865965515707     
  0.43800000000000000        6.8869687246586875E-002   2.1046648691682779     
  0.43900000000000000        7.0970471429824419E-002   2.0968885577668317     
  0.44000000000000000        7.3063452316551175E-002   2.0890583654101778     
  0.44100000000000000        7.5148576375311346E-002   2.0811749910718649     
  0.44200000000000000        7.7225790771588698E-002   2.0732391296526953     
  0.44300000000000000        7.9295043363742074E-002   2.0652514719973230     
  0.44400000000000001        8.1356282698957463E-002   2.0572127049107984     
