   3.3000000000000002E-002  0.99957083875888220       -2.6001918756593582E-002
   3.4000000000000002E-002  0.99954443879601984       -2.6790158632928818E-002
   3.5000000000000003E-002  0.99951725072872710       -2.7578354849796715E-002
   3.6000000000000004E-002  0.99948927459431602       -2.8366507298720436E-002
   3.6999999999999998E-002  0.99946051043077044       -2.9154615796028519E-002
   3.7999999999999999E-002  0.99943095827676132       -2.9942680091335334E-002
   3.9000000000000000E-002  0.99940061817166070       -3.0730699874895455E-002
   4.0000000000000001E-002  0.99936949015555521       -3.1518674784002748E-002
   4.1000000000000002E-002  0.99933757426925907       -3.2306604408576113E-002
   4.2000000000000003E-002  0.99930487055432615       -3.3094488296050190E-002
   4.3000000000000003E-002  0.99927137905306107       -3.3882325955670103E-002
   4.3999999999999997E-002  0.99923709980853004       -3.4670116862273517E-002
   4.4999999999999998E-002  0.99920203286457066       -3.5457860459630230E-002
   4.5999999999999999E-002  0.99916617826580145       -3.6245556163398696E-002
   4.7000000000000000E-002  0.99912953605763033       -3.7033203363749996E-002
   4.8000000000000001E-002  0.99909210628626288       -3.7820801427702222E-002
   4.9000000000000002E-002  0.99905388899870984       -3.8608349701202090E-002
   5.0000000000000003E-002  0.99901488424279428       -3.9395847510985217E-002
   5.1000000000000004E-002  0.99897509206715807       -4.0183294166242195E-002
   5.2000000000000005E-002  0.99893451252126819       -4.0970688960113834E-002
   5.2999999999999999E-002  0.99889314565542242       -4.1758031171035742E-002
   5.3999999999999999E-002  0.99885099152075474       -4.2545320063949732E-002
   5.5000000000000000E-002  0.99880805016924035       -4.3332554891397333E-002
   5.6000000000000001E-002  0.99876432165370044       -4.4119734894508607E-002
   5.7000000000000002E-002  0.99871980602780641       -4.4906859303897845E-002
   5.8000000000000003E-002  0.99867450334608421       -4.5693927340476288E-002
   5.9000000000000004E-002  0.99862841366391808       -4.6480938216190780E-002
   5.9999999999999998E-002  0.99858153703755415       -4.7267891134696115E-002
   6.0999999999999999E-002  0.99853387352410383       -4.8054785291967994E-002
   6.2000000000000000E-002  0.99848542318154687       -4.8841619876862662E-002
   6.3000000000000000E-002  0.99843618606873463       -4.9628394071628577E-002
   6.4000000000000001E-002  0.99838616224539256       -5.0415107052374925E-002
   6.5000000000000002E-002  0.99833535177212285       -5.1201757989501114E-002
   6.6000000000000003E-002  0.99828375471040709       -5.1988346048091112E-002
   6.7000000000000004E-002  0.99823137112260840       -5.2774870388275892E-002
   6.8000000000000005E-002  0.99817820107197364       -5.3561330165567023E-002
   6.9000000000000006E-002  0.99812424462263549       -5.4347724531164050E-002
   7.0000000000000007E-002  0.99806950183961429       -5.5134052632238084E-002
   7.1000000000000008E-002  0.99801397278881987       -5.5920313612193698E-002
   7.2000000000000008E-002  0.99795765753705323       -5.6706506610911096E-002
   7.2999999999999995E-002  0.99790055615200834       -5.7492630764970291E-002
   7.3999999999999996E-002  0.99784266870227334       -5.8278685207858810E-002
   7.4999999999999997E-002  0.99778399525733219       -5.9064669070164361E-002
   7.5999999999999998E-002  0.99772453588756582       -5.9850581479753737E-002
   7.6999999999999999E-002  0.99766429066425366       -6.0636421561939081E-002
   7.8000000000000000E-002  0.99760325965957453       -6.1422188439632583E-002
   7.9000000000000001E-002  0.99754144294660785       -6.2207881233490532E-002
   8.0000000000000002E-002  0.99747884059933489       -6.2993499062047556E-002
   8.1000000000000003E-002  0.99741545269263965       -6.3779041041841913E-002
   8.2000000000000003E-002  0.99735127930230960       -6.4564506287532394E-002
   8.3000000000000004E-002  0.99728632050503696       -6.5349893912007684E-002
   8.4000000000000005E-002  0.99722057637841921       -6.6135203026488537E-002
   8.5000000000000006E-002  0.99715404700096000       -6.6920432740623495E-002
   8.6000000000000007E-002  0.99708673245207002       -6.7705582162578548E-002
   8.7000000000000008E-002  0.99701863281206760       -6.8490650399121181E-002
   8.7999999999999995E-002  0.99694974816217918       -6.9275636555699280E-002
   8.8999999999999996E-002  0.99688007858454042       -7.0060539736515187E-002
   8.9999999999999997E-002  0.99680962416219632       -7.0845359044595324E-002
   9.0999999999999998E-002  0.99673838497910205       -7.1630093581855639E-002
   9.1999999999999998E-002  0.99666636112012352       -7.2414742449163266E-002
   9.2999999999999999E-002  0.99659355267103755       -7.3199304746394522E-002
   9.4000000000000000E-002  0.99651995971853258       -7.3983779572489625E-002
   9.5000000000000001E-002  0.99644558235020930       -7.4768166025504290E-002
   9.6000000000000002E-002  0.99637042065458059       -7.5552463202658390E-002
   9.7000000000000003E-002  0.99629447472107246       -7.6336670200381984E-002
   9.8000000000000004E-002  0.99621774464002399       -7.7120786114358728E-002
   9.9000000000000005E-002  0.99614023050268785       -7.7904810039567007E-002
  0.10000000000000001       0.99606193240123064       -7.8688741070318813E-002
  0.10100000000000001       0.99598285042873314       -7.9472578300296595E-002
  0.10200000000000001       0.99590298467919069       -8.0256320822588129E-002
  0.10300000000000001       0.99582233524751329       -8.1039967729719595E-002
  0.10400000000000001       0.99574090222952616       -8.1823518113686974E-002
  0.10500000000000000       0.99565868572196958       -8.2606971065985857E-002
  0.10600000000000000       0.99557568582249945       -8.3390325677639696E-002
  0.10700000000000000       0.99549190262968723       -8.4173581039226730E-002
  0.10800000000000000       0.99540733624302036       -8.4956736240905550E-002
  0.10900000000000000       0.99532198676290229       -8.5739790372439437E-002
  0.11000000000000000       0.99523585429065275       -8.6522742523219523E-002
  0.11100000000000000       0.99514893892850775       -8.7305591782286834E-002
  0.11200000000000000       0.99506124077961988       -8.8088337238353367E-002
  0.11300000000000000       0.99497275994805823       -8.8870977979822088E-002
  0.11400000000000000       0.99488349653880892       -8.9653513094806139E-002
  0.11500000000000000       0.99479345065777458       -9.0435941671147060E-002
  0.11600000000000001       0.99470262241177509       -9.1218262796432248E-002
  0.11700000000000001       0.99461101190854728       -9.2000475558011649E-002
  0.11800000000000001       0.99451861925674501       -9.2782579043013721E-002
  0.11900000000000001       0.99442544456593940       -9.3564572338360644E-002
  0.12000000000000000       0.99433148794661885       -9.4346454530782997E-002
  0.12100000000000000       0.99423674951018892       -9.5128224706833686E-002
  0.12200000000000000       0.99414122936897265       -9.5909881952901399E-002
  0.12300000000000000       0.99404492763621033       -9.6691425355223432E-002
  0.12400000000000000       0.99394784442605966       -9.7472853999898051E-002
  0.12500000000000000       0.99384997985359580       -9.8254166972896295E-002
  0.12600000000000000       0.99375133403481142       -9.9035363360073347E-002
  0.12700000000000000       0.99365190708661633       -9.9816442247179477E-002
  0.12800000000000000       0.99355169912683805      -0.10059740271987051     
  0.12900000000000000       0.99345071027422138      -0.10137824386371795     
  0.13000000000000000       0.99334894064842860      -0.10215896476421864     
  0.13100000000000001       0.99324639037003926      -0.10293956450680415     
  0.13200000000000001       0.99314305956055038      -0.10372004217684981     
  0.13300000000000001       0.99303894834237627      -0.10450039685968331     
  0.13400000000000001       0.99293405683884850      -0.10528062764059311     
  0.13500000000000001       0.99282838517421590      -0.10606073360483653     
  0.13600000000000001       0.99272193347364446      -0.10684071383764750     
  0.13700000000000001       0.99261470186321743      -0.10762056742424408     
  0.13800000000000001       0.99250669046993512      -0.10840029344983577     
  0.13900000000000001       0.99239789942171475      -0.10917989099963045     
  0.14000000000000001       0.99228832884739060      -0.10995935915884122     
  0.14100000000000001       0.99217797887671388      -0.11073869701269297     
  0.14200000000000002       0.99206684964035263      -0.11151790364642869     
  0.14300000000000002       0.99195494126989148      -0.11229697814531567     
  0.14400000000000002       0.99184225389783187      -0.11307591959465141     
  0.14499999999999999       0.99172878765759165      -0.11385472707976944     
  0.14599999999999999       0.99161454268350535      -0.11463339968604491     
  0.14699999999999999       0.99149951911082379      -0.11541193649890000     
  0.14799999999999999       0.99138371707571404      -0.11619033660380920     
  0.14899999999999999       0.99126713671525934      -0.11696859908630446     
  0.14999999999999999       0.99114977816745919      -0.11774672303198008     
  0.15100000000000000       0.99103164157122881      -0.11852470752649767     
  0.15200000000000000       0.99091272706639943      -0.11930255165559073     
  0.15300000000000000       0.99079303479371805      -0.12008025450506928     
  0.15400000000000000       0.99067256489484712      -0.12085781516082429     
  0.15500000000000000       0.99055131751236480      -0.12163523270883203     
  0.15600000000000000       0.99042929278976455      -0.12241250623515826     
  0.15700000000000000       0.99030649087145517      -0.12318963482596235     
  0.15800000000000000       0.99018291190276042      -0.12396661756750128     
  0.15900000000000000       0.99005855602991910      -0.12474345354613357     
  0.16000000000000000       0.98993342340008483      -0.12552014184832305     
  0.16100000000000000       0.98980751416132617      -0.12629668156064264     
  0.16200000000000001       0.98968082846262595      -0.12707307176977789     
  0.16300000000000001       0.98955336645388170      -0.12784931156253065     
  0.16400000000000001       0.98942512828590501      -0.12862540002582243     
  0.16500000000000001       0.98929611411042173      -0.12940133624669783     
  0.16600000000000001       0.98916632408007166      -0.13017711931232792     
  0.16700000000000001       0.98903575834840840      -0.13095274831001333     
  0.16800000000000001       0.98890441706989929      -0.13172822232718762     
  0.16900000000000001       0.98877230039992514      -0.13250354045142021     
  0.17000000000000001       0.98863940849478005      -0.13327870177041956     
  0.17100000000000001       0.98850574151167148      -0.13405370537203609     
  0.17200000000000001       0.98837129960871972      -0.13482855034426514     
  0.17300000000000001       0.98823608294495802      -0.13560323577524977     
  0.17400000000000002       0.98810009168033219      -0.13637776075328367     
  0.17500000000000002       0.98796332597570080      -0.13715212436681390     
  0.17599999999999999       0.98782578599283455      -0.13792632570444355     
  0.17699999999999999       0.98768747189441630      -0.13870036385493445     
  0.17799999999999999       0.98754838384404098      -0.13947423790720981     
  0.17899999999999999       0.98740852200621532      -0.14024794695035672     
  0.17999999999999999       0.98726788654635755      -0.14102149007362877     
  0.18099999999999999       0.98712647763079753      -0.14179486636644845     
  0.18200000000000000       0.98698429542677613      -0.14256807491840970     
  0.18300000000000000       0.98684134010244540      -0.14334111481928022     
  0.18400000000000000       0.98669761182686821      -0.14411398515900389     
  0.18500000000000000       0.98655311077001817      -0.14488668502770310     
  0.18600000000000000       0.98640783710277935      -0.14565921351568109     
  0.18700000000000000       0.98626179099694600      -0.14643156971342416     
  0.18800000000000000       0.98611497262522252      -0.14720375271160391     
  0.18900000000000000       0.98596738216122326      -0.14797576160107948     
  0.19000000000000000       0.98581901977947206      -0.14874759547289970     
  0.19100000000000000       0.98566988565540248      -0.14951925341830524     
  0.19200000000000000       0.98551997996535712      -0.15029073452873074     
  0.19300000000000000       0.98536930288658775      -0.15106203789580683     
  0.19400000000000001       0.98521785459725497      -0.15183316261136232     
  0.19500000000000001       0.98506563527642810      -0.15260410776742611     
  0.19600000000000001       0.98491264510408472      -0.15337487245622933     
  0.19700000000000001       0.98475888426111080      -0.15414545577020716     
  0.19800000000000001       0.98460435292930015      -0.15491585680200098     
  0.19900000000000001       0.98444905129135452      -0.15568607464446019     
  0.20000000000000001       0.98429297953088302      -0.15645610839064417     
  0.20100000000000001       0.98413613783240228      -0.15722595713382417     
  0.20200000000000001       0.98397852638133587      -0.15799561996748526     
  0.20300000000000001       0.98382014536401452      -0.15876509598532806     
  0.20400000000000001       0.98366099496767534      -0.15953438428127070     
  0.20500000000000002       0.98350107538046194      -0.16030348394945057     
  0.20600000000000002       0.98334038679142433      -0.16107239408422622     
  0.20700000000000002       0.98317892939051821      -0.16184111378017901     
  0.20800000000000002       0.98301670336860525      -0.16260964213211504     
  0.20899999999999999       0.98285370891745261      -0.16337797823506678     
  0.20999999999999999       0.98268994622973260      -0.16414612118429484     
  0.21099999999999999       0.98252541549902261      -0.16491407007528977     
  0.21199999999999999       0.98236011691980485      -0.16568182400377371     
  0.21299999999999999       0.98219405068746612      -0.16644938206570206     
  0.21400000000000000       0.98202721699829754      -0.16721674335726525     
  0.21500000000000000       0.98185961604949423      -0.16798390697489030     
  0.21600000000000000       0.98169124803915520      -0.16875087201524255     
  0.21700000000000000       0.98152211316628302      -0.16951763757522734     
  0.21800000000000000       0.98135221163078357      -0.17028420275199155     
  0.21900000000000000       0.98118154363346588      -0.17105056664292526     
  0.22000000000000000       0.98101010937604183      -0.17181672834566339     
  0.22100000000000000       0.98083790906112578      -0.17258268695808726     
  0.22200000000000000       0.98066494289223460      -0.17334844157832616     
  0.22300000000000000       0.98049121107378701      -0.17411399130475896     
  0.22400000000000000       0.98031671381110363      -0.17487933523601573     
  0.22500000000000001       0.98014145131040675      -0.17564447247097917     
  0.22600000000000001       0.97996542377881990      -0.17640940210878622     
  0.22700000000000001       0.97978863142436756      -0.17717412324882961     
  0.22800000000000001       0.97961107445597506      -0.17793863499075940     
  0.22900000000000001       0.97943275308346833      -0.17870293643448446     
  0.23000000000000001       0.97925366751757348      -0.17946702668017397     
  0.23100000000000001       0.97907381796991655      -0.18023090482825901     
  0.23200000000000001       0.97889320465302343      -0.18099456997943392     
  0.23300000000000001       0.97871182778031929      -0.18175802123465790     
  0.23400000000000001       0.97852968756612868      -0.18252125769515640     
  0.23500000000000001       0.97834678422567489      -0.18328427846242268     
  0.23600000000000002       0.97816311797507993      -0.18404708263821920     
  0.23700000000000002       0.97797868903136409      -0.18480966932457912     
  0.23800000000000002       0.97779349761244594      -0.18557203762380772     
  0.23900000000000002       0.97760754393714155      -0.18633418663848386     
  0.23999999999999999       0.97742082822516485      -0.18709611547146138     
  0.24099999999999999       0.97723335069712680      -0.18785782322587058     
  0.24199999999999999       0.97704511157453533      -0.18861930900511964     
  0.24299999999999999       0.97685611107979520      -0.18938057191289598     
  0.24399999999999999       0.97666634943620745      -0.19014161105316774     
  0.24500000000000000       0.97647582686796930      -0.19090242553018510     
  0.24600000000000000       0.97628454360017380      -0.19166301444848180     
  0.24700000000000000       0.97609249985880953      -0.19242337691287639     
  0.24800000000000000       0.97589969587076031      -0.19318351202847375     
  0.24900000000000000       0.97570613186380484      -0.19394341890066641     
  0.25000000000000000       0.97551180806661664      -0.19470309663513591     
  0.25100000000000000       0.97531672470876352      -0.19546254433785418     
  0.25200000000000000       0.97512088202070746      -0.19622176111508496     
  0.25300000000000000       0.97492428023380417      -0.19698074607338512     
  0.25400000000000000       0.97472691958030278      -0.19773949831960599     
  0.25500000000000000       0.97452880029334565      -0.19849801696089484     
  0.25600000000000001       0.97432992260696816      -0.19925630110469600     
  0.25700000000000001       0.97413028675609825      -0.20001434985875244     
  0.25800000000000001       0.97392989297655597      -0.20077216233110701     
  0.25900000000000001       0.97372874150505351      -0.20152973763010373     
  0.26000000000000001       0.97352683257919470      -0.20228707486438921     
  0.26100000000000001       0.97332416643747477      -0.20304417314291393     
  0.26200000000000001       0.97312074331928000      -0.20380103157493357     
  0.26300000000000001       0.97291656346488753      -0.20455764927001036     
  0.26400000000000001       0.97271162711546477      -0.20531402533801435     
  0.26500000000000001       0.97250593451306944      -0.20607015888912475     
  0.26600000000000001       0.97229948590064885      -0.20682604903383123     
  0.26700000000000002       0.97209228152204008      -0.20758169488293526     
  0.26800000000000002       0.97188432162196936      -0.20833709554755139     
  0.26900000000000002       0.97167560644605167      -0.20909225013910851     
  0.27000000000000002       0.97146613624079070      -0.20984715776935120     
  0.27100000000000002       0.97125591125357835      -0.21060181755034099     
  0.27200000000000002       0.97104493173269435      -0.21135622859445771     
  0.27300000000000002       0.97083319792730616      -0.21211039001440071     
  0.27400000000000002       0.97062071008746853      -0.21286430092319017     
  0.27500000000000002       0.97040746846412307      -0.21361796043416836     
  0.27600000000000002       0.97019347330909800      -0.21437136766100098     
  0.27700000000000002       0.96997872487510806      -0.21512452171767835     
  0.27800000000000002       0.96976322341575372      -0.21587742171851673     
  0.27900000000000003       0.96954696918552130      -0.21663006677815963     
  0.28000000000000003       0.96932996243978231      -0.21738245601157899     
  0.28100000000000003       0.96911220343479343      -0.21813458853407650     
  0.28200000000000003       0.96889369242769574      -0.21888646346128485     
  0.28300000000000003       0.96867442967651485      -0.21963807990916898     
  0.28400000000000003       0.96845441544016031      -0.22038943699402735     
  0.28500000000000003       0.96823364997842531      -0.22114053383249324     
  0.28600000000000003       0.96801213355198634      -0.22189136954153590     
  0.28700000000000003       0.96778986642240294      -0.22264194323846184     
  0.28800000000000003       0.96756684885211730      -0.22339225404091614     
  0.28899999999999998       0.96734308110445377      -0.22414230106688363     
  0.28999999999999998       0.96711856344361880      -0.22489208343469014     
  0.29099999999999998       0.96689329613470043      -0.22564160026300378     
  0.29199999999999998       0.96666727944366793      -0.22639085067083611     
  0.29299999999999998       0.96644051363737149      -0.22713983377754346     
  0.29399999999999998       0.96621299898354185      -0.22788854870282807     
  0.29499999999999998       0.96598473575079014      -0.22863699456673944     
  0.29599999999999999       0.96575572420860722      -0.22938517048967544     
  0.29699999999999999       0.96552596462736362      -0.23013307559238363     
  0.29799999999999999       0.96529545727830890      -0.23088070899596244     
  0.29899999999999999       0.96506420243357149      -0.23162806982186240     
  0.29999999999999999       0.96483220036615835      -0.23237515719188739     
  0.30099999999999999       0.96459945134995451      -0.23312197022819584     
  0.30199999999999999       0.96436595565972272      -0.23386850805330189     
  0.30299999999999999       0.96413171357110328      -0.23461476979007675     
  0.30399999999999999       0.96389672536061333      -0.23536075456174979     
  0.30499999999999999       0.96366099130564686      -0.23610646149190981     
  0.30599999999999999       0.96342451168447418      -0.23685188970450624     
  0.30700000000000000       0.96318728677624144      -0.23759703832385037     
  0.30800000000000000       0.96294931686097052      -0.23834190647461651     
  0.30900000000000000       0.96271060221955840      -0.23908649328184320     
  0.31000000000000000       0.96247114313377702      -0.23983079787093453     
  0.31100000000000000       0.96223093988627273      -0.24057481936766117     
  0.31200000000000000       0.96198999276056607      -0.24131855689816173     
  0.31300000000000000       0.96174830204105144      -0.24206200958894386     
  0.31400000000000000       0.96150586801299653      -0.24280517656688547     
  0.31500000000000000       0.96126269096254202      -0.24354805695923593     
  0.31600000000000000       0.96101877117670120      -0.24429064989361732     
  0.31700000000000000       0.96077410894335979      -0.24503295449802556     
  0.31800000000000000       0.96052870455127526      -0.24577496990083161     
  0.31900000000000001       0.96028255829007669      -0.24651669523078268     
  0.32000000000000001       0.96003567045026428      -0.24725812961700344     
  0.32100000000000001       0.95978804132320894      -0.24799927218899717     
  0.32200000000000001       0.95953967120115202      -0.24874012207664695     
  0.32300000000000001       0.95929056037720495      -0.24948067841021687     
  0.32400000000000001       0.95904070914534856      -0.25022094032035325     
  0.32500000000000001       0.95879011780043299      -0.25096090693808570     
  0.32600000000000001       0.95853878663817738      -0.25170057739482843     
  0.32700000000000001       0.95828671595516923      -0.25243995082238141     
  0.32800000000000001       0.95803390604886407      -0.25317902635293144     
  0.32900000000000001       0.95778035721758514      -0.25391780311905349     
  0.33000000000000002       0.95752606976052301      -0.25465628025371179     
  0.33100000000000002       0.95727104397773521      -0.25539445689026097     
  0.33200000000000002       0.95701528017014559      -0.25613233216244735     
  0.33300000000000002       0.95675877863954439      -0.25686990520441000     
  0.33400000000000002       0.95650153968858742      -0.25760717515068193     
  0.33500000000000002       0.95624356362079588      -0.25834414113619136     
  0.33600000000000002       0.95598485074055572      -0.25908080229626274     
  0.33700000000000002       0.95572540135311779      -0.25981715776661807     
  0.33800000000000002       0.95546521576459675      -0.26055320668337795     
  0.33900000000000002       0.95520429428197118      -0.26128894818306281     
  0.34000000000000002       0.95494263721308292      -0.26202438140259410     
  0.34100000000000003       0.95468024486663683      -0.26275950547929527     
  0.34200000000000003       0.95441711755220016      -0.26349431955089325     
  0.34300000000000003       0.95415325558020248      -0.26422882275551934     
  0.34400000000000003       0.95388865926193489      -0.26496301423171048     
  0.34500000000000003       0.95362332890954993      -0.26569689311841038     
  0.34600000000000003       0.95335726483606109      -0.26643045855497072     
  0.34700000000000003       0.95309046735534220      -0.26716370968115227     
  0.34800000000000003       0.95282293678212726      -0.26789664563712612     
  0.34900000000000003       0.95255467343200995      -0.26862926556347472     
  0.35000000000000003       0.95228567762144334      -0.26936156860119309     
  0.35100000000000003       0.95201594966773906      -0.27009355389168993     
  0.35199999999999998       0.95174548988906749      -0.27082522057678893     
  0.35299999999999998       0.95147429860445676      -0.27155656779872972     
  0.35399999999999998       0.95120237613379288      -0.27228759470016917     
  0.35499999999999998       0.95092972279781873      -0.27301830042418240     
  0.35599999999999998       0.95065633891813428      -0.27374868411426406     
  0.35699999999999998       0.95038222481719559      -0.27447874491432939     
  0.35799999999999998       0.95010738081831470      -0.27520848196871545     
  0.35899999999999999       0.94983180724565930      -0.27593789442218214     
  0.35999999999999999       0.94955550442425196      -0.27666698141991353     
  0.36099999999999999       0.94927847267997001      -0.27739574210751877     
  0.36199999999999999       0.94900071233954497      -0.27812417563103342     
  0.36299999999999999       0.94872222373056225      -0.27885228113692045     
  0.36399999999999999       0.94844300718146046      -0.27958005777207157     
  0.36499999999999999       0.94816306302153130      -0.28030750468380822     
  0.36599999999999999       0.94788239158091880      -0.28103462101988269     
  0.36699999999999999       0.94760099319061930      -0.28176140592847931     
  0.36799999999999999       0.94731886818248057      -0.28248785855821568     
  0.36899999999999999       0.94703601688920180      -0.28321397805814363     
  0.37000000000000000       0.94675243964433276      -0.28393976357775047     
  0.37100000000000000       0.94646813678227359      -0.28466521426696006     
  0.37200000000000000       0.94618310863827448      -0.28539032927613400     
  0.37300000000000000       0.94589735554843490      -0.28611510775607274     
  0.37400000000000000       0.94561087784970332      -0.28683954885801666     
  0.37500000000000000       0.94532367587987709      -0.28756365173364729     
  0.37600000000000000       0.94503574997760131      -0.28828741553508841     
  0.37700000000000000       0.94474710048236910      -0.28901083941490713     
  0.37800000000000000       0.94445772773452052      -0.28973392252611507     
  0.37900000000000000       0.94416763207524268      -0.29045666402216946     
  0.38000000000000000       0.94387681384656907      -0.29117906305697433     
  0.38100000000000001       0.94358527339137888      -0.29190111878488145     
  0.38200000000000001       0.94329301105339691      -0.29262283036069164     
  0.38300000000000001       0.94300002717719289      -0.29334419693965591     
  0.38400000000000001       0.94270632210818117      -0.29406521767747640     
  0.38500000000000001       0.94241189619262022      -0.29478589173030767     
  0.38600000000000001       0.94211674977761206      -0.29550621825475770     
  0.38700000000000001       0.94182088321110202      -0.29622619640788911     
  0.38800000000000001       0.94152429684187822      -0.29694582534722025     
  0.38900000000000001       0.94122699101957086      -0.29766510423072629     
  0.39000000000000001       0.94092896609465215      -0.29838403221684034     
  0.39100000000000001       0.94063022241843564      -0.29910260846445458     
  0.39200000000000002       0.94033076034307583      -0.29982083213292132     
  0.39300000000000002       0.94003058022156749      -0.30053870238205421     
  0.39400000000000002       0.93972968240774568      -0.30125621837212935     
  0.39500000000000002       0.93942806725628469      -0.30197337926388629     
  0.39600000000000002       0.93912573512269792      -0.30269018421852928     
  0.39700000000000002       0.93882268636333754      -0.30340663239772825     
  0.39800000000000002       0.93851892133539372      -0.30412272296361997     
  0.39900000000000002       0.93821444039689439      -0.30483845507880925     
  0.40000000000000002       0.93790924390670449      -0.30555382790636987     
  0.40100000000000002       0.93760333222452585      -0.30626884060984583     
  0.40200000000000002       0.93729670571089641      -0.30698349235325245     
  0.40300000000000002       0.93698936472719008      -0.30769778230107742     
  0.40400000000000003       0.93668130963561591      -0.30841170961828190     
  0.40500000000000003       0.93637254079921783      -0.30912527347030166     
  0.40600000000000003       0.93606305858187411      -0.30983847302304818     
  0.40700000000000003       0.93575286334829699      -0.31055130744290971     
  0.40800000000000003       0.93544195546403197      -0.31126377589675247     
  0.40900000000000003       0.93513033529545764      -0.31197587755192158     
  0.41000000000000003       0.93481800320978481      -0.31268761157624236     
  0.41100000000000003       0.93450495957505653      -0.31339897713802128     
  0.41200000000000003       0.93419120476014705      -0.31410997340604713     
  0.41300000000000003       0.93387673913476188      -0.31482059954959207     
  0.41400000000000003       0.93356156306943683      -0.31553085473841286     
  0.41500000000000004       0.93324567693553784      -0.31624073814275172     
  0.41600000000000004       0.93292908110526040      -0.31695024893333762     
  0.41699999999999998       0.93261177595162903      -0.31765938628138723     
  0.41799999999999998       0.93229376184849677      -0.31836814935860624     
  0.41899999999999998       0.93197503917054481      -0.31907653733719021     
  0.41999999999999998       0.93165560829328187      -0.31978454938982576     
  0.42099999999999999       0.93133546959304381      -0.32049218468969171     
  0.42199999999999999       0.93101462344699304      -0.32119944241046000     
  0.42299999999999999       0.93069307023311809      -0.32190632172629702     
  0.42399999999999999       0.93037081033023317      -0.32261282181186457     
  0.42499999999999999       0.93004784411797747      -0.32331894184232085     
  0.42599999999999999       0.92972417197681489      -0.32402468099332171     
  0.42699999999999999       0.92939979428803343      -0.32473003844102172     
  0.42799999999999999       0.92907471143374476      -0.32543501336207509     
  0.42899999999999999       0.92874892379688367      -0.32613960493363697     
  0.42999999999999999       0.92842243176120742      -0.32684381233336446     
  0.43099999999999999       0.92809523571129549      -0.32754763473941756     
  0.43200000000000000       0.92776733603254902      -0.32825107133046050     
  0.43300000000000000       0.92743873311119018      -0.32895412128566254     
  0.43400000000000000       0.92710942733426172      -0.32965678378469926     
  0.43500000000000000       0.92677941908962658      -0.33035905800775361     
  0.43600000000000000       0.92644870876596730      -0.33106094313551693     
  0.43700000000000000       0.92611729675278531      -0.33176243834918995     
  0.43800000000000000       0.92578518344040073      -0.33246354283048407     
  0.43900000000000000       0.92545236921995178      -0.33316425576162234     
  0.44000000000000000       0.92511885448339415      -0.33386457632534050     
  0.44100000000000000       0.92478463962350055      -0.33456450370488805     
  0.44200000000000000       0.92444972503386025      -0.33526403708402935     
  0.44300000000000000       0.92411411110887853      -0.33596317564704475     
  0.44400000000000001       0.92377779824377604      -0.33666191857873162     
  0.44500000000000001       0.92344078683458852      -0.33736026506440531     
  0.44600000000000001       0.92310307727816621      -0.33805821428990041     
  0.44700000000000001       0.92276466997217299      -0.33875576544157171     
