   3.6000000000000004E-002  0.98348308874005252      -0.91368712748959635     
   3.6999999999999998E-002  0.98255680334824136      -0.93864590095331746     
   3.7999999999999999E-002  0.98160558041438839      -0.96356833983876189     
   3.9000000000000000E-002  0.98062945657826417      -0.98845351027954198     
   4.0000000000000001E-002  0.97962846942586679       -1.0133004782703536     
   4.1000000000000002E-002  0.97860265748823672       -1.0381083098885762     
   4.2000000000000003E-002  0.97755206024020791       -1.0628760714932559     
   4.3000000000000003E-002  0.97647671809909431       -1.0876028299046847     
   4.3999999999999997E-002  0.97537667242331383       -1.1122876525672758     
   4.4999999999999998E-002  0.97425196551095050       -1.1369296076980100     
   4.5999999999999999E-002  0.97310264059825491       -1.1615277644223818     
   4.7000000000000000E-002  0.97192874185808564       -1.1860811928994799     
   4.8000000000000001E-002  0.97073031439829194       -1.2105889644375942     
   4.9000000000000002E-002  0.96950740426003901       -1.2350501516015426     
   5.0000000000000003E-002  0.96826005841607743       -1.2594638283127355     
   5.1000000000000004E-002  0.96698832476895757       -1.2838290699428556     
   5.2000000000000005E-002  0.96569225214919041       -1.3081449534019101     
   5.2999999999999999E-002  0.96437189031335513       -1.3324105572213070     
   5.3999999999999999E-002  0.96302728994215558       -1.3566249616325221     
   5.5000000000000000E-002  0.96165850263842600       -1.3807872486418478     
   5.6000000000000001E-002  0.96026558092508629       -1.4048965021016533     
   5.7000000000000002E-002  0.95884857824304892       -1.4289518077785273     
   5.8000000000000003E-002  0.95740754894907698       -1.4529522534186325     
   5.9000000000000004E-002  0.95594254831359560       -1.4768969288105558     
   5.9999999999999998E-002  0.95445363251845572       -1.5007849258459078     
   6.0999999999999999E-002  0.95294085865465261       -1.5246153385778916     
   6.2000000000000000E-002  0.95140428471999805       -1.5483872632780362     
   6.3000000000000000E-002  0.94984396961674822       -1.5720997984912686     
   6.4000000000000001E-002  0.94825997314918697       -1.5957520450894733     
   6.5000000000000002E-002  0.94665235602116526       -1.6193431063236801     
   6.6000000000000003E-002  0.94502117983359735       -1.6428720878749941     
   6.7000000000000004E-002  0.94336650708191394       -1.6663380979043800     
   6.8000000000000005E-002  0.94168840115347285       -1.6897402471013925     
   6.9000000000000006E-002  0.93998692632492808       -1.7130776487319388     
   7.0000000000000007E-002  0.93826214775955641       -1.7363494186851489     
   7.1000000000000008E-002  0.93651413150454366       -1.7595546755194218     
   7.2000000000000008E-002  0.93474294448822914       -1.7826925405077074     
   7.2999999999999995E-002  0.93294865451731035       -1.8057621376820792     
   7.3999999999999996E-002  0.93113133027400674       -1.8287625938776471     
   7.4999999999999997E-002  0.92929104131318419       -1.8516930387758523     
   7.5999999999999998E-002  0.92742785805943906       -1.8745526049471870     
   7.6999999999999999E-002  0.92554185180414394       -1.8973404278933701     
   7.8000000000000000E-002  0.92363309470245336       -1.9200556460890152     
   7.9000000000000001E-002  0.92170165977027152       -1.9426974010228177     
   8.0000000000000002E-002  0.91974762088118089       -1.9652648372382857     
   8.1000000000000003E-002  0.91777105276333315       -1.9877571023740424     
   8.2000000000000003E-002  0.91577203099630167       -2.0101733472037160     
   8.3000000000000004E-002  0.91375063200789641       -2.0325127256754416     
   8.4000000000000005E-002  0.91170693307094153       -2.0547743949509880     
   8.5000000000000006E-002  0.90964101230001526       -2.0769575154445281     
   8.6000000000000007E-002  0.90755294864815339       -2.0990612508610664     
   8.7000000000000008E-002  0.90544282190351533       -2.1210847682345357     
   8.7999999999999995E-002  0.90331071268601382       -2.1430272379655761     
   8.8999999999999996E-002  0.90115670244390866       -2.1648878338590047     
   8.9999999999999997E-002  0.89898087345036359       -2.1866657331609889     
   9.0999999999999998E-002  0.89678330879996782       -2.2083601165959292     
   9.1999999999999998E-002  0.89456409240522150       -2.2299701684030606     
   9.2999999999999999E-002  0.89232330899298595       -2.2514950763727790     
   9.4000000000000000E-002  0.89006104410089848       -2.2729340318826998     
   9.5000000000000001E-002  0.88777738407375217       -2.2942862299334554     
   9.6000000000000002E-002  0.88547241605984051       -2.3155508691842335     
   9.7000000000000003E-002  0.88314622800726794       -2.3367271519880646     
   9.8000000000000004E-002  0.88079890866022514       -2.3578142844268615     
   9.9000000000000005E-002  0.87843054755523098       -2.3788114763462147     
  0.10000000000000001       0.87604123501733955       -2.3997179413899468     
  0.10100000000000001       0.87363106215631392       -2.4205328970344295     
  0.10200000000000001       0.87120012086276599       -2.4412555646226659     
  0.10300000000000001       0.86874850380426272       -2.4618851693981409     
  0.10400000000000001       0.86627630442139969       -2.4824209405384412     
  0.10500000000000000       0.86378361692384087       -2.5028621111886467     
  0.10600000000000000       0.86127053628632622       -2.5232079184944962     
  0.10700000000000000       0.85873715824464603       -2.5434576036353294     
  0.10800000000000000       0.85618357929158340       -2.5636104118568017     
  0.10900000000000000       0.85360989667282394       -2.5836655925033805     
  0.11000000000000000       0.85101620838283376       -2.6036223990506167     
  0.11100000000000000       0.84840261316070564       -2.6234800891371988     
  0.11200000000000000       0.84576921048597320       -2.6432379245967845     
  0.11300000000000000       0.84311610057439423       -2.6628951714896130     
  0.11400000000000000       0.84044338437370225       -2.6824511001338998     
  0.11500000000000000       0.83775116355932711       -2.7019049851370109     
  0.11600000000000001       0.83503954053008522       -2.7212561054264204     
  0.11700000000000001       0.83230861840383874       -2.7405037442804479     
  0.11800000000000001       0.82955850101312423       -2.7596471893587791     
  0.11900000000000001       0.82678929290075165       -2.7786857327327659     
  0.12000000000000000       0.82400109931537313       -2.7976186709155111     
  0.12100000000000000       0.82119402620702142       -2.8164453048917308     
  0.12200000000000000       0.81836818022261970       -2.8351649401474019     
  0.12300000000000000       0.81552366870146142       -2.8537768866991859     
  0.12400000000000000       0.81266059967066107       -2.8722804591236368     
  0.12500000000000000       0.80977908184057612       -2.8906749765861881     
  0.12600000000000000       0.80687922460020001       -2.9089597628699173     
  0.12700000000000000       0.80396113801252711       -2.9271341464040930     
  0.12800000000000000       0.80102493280988885       -2.9451974602924977     
  0.12900000000000000       0.79807072038926186       -2.9631490423415303     
  0.13000000000000000       0.79509861280754868       -2.9809882350880854     
  0.13100000000000001       0.79210872277683031       -2.9987143858272103     
  0.13200000000000001       0.78910116365959138       -3.0163268466395361     
  0.13300000000000001       0.78607604946391851       -3.0338249744184878     
  0.13400000000000001       0.78303349483867135       -3.0512081308972663     
  0.13500000000000001       0.77997361506862661       -3.0684756826756066     
  0.13600000000000001       0.77689652606959625       -3.0856270012463076     
  0.13700000000000001       0.77380234438351858       -3.1026614630215370     
  0.13800000000000001       0.77069118717352381       -3.1195784493589063     
  0.13900000000000001       0.76756317221897341       -3.1363773465873188     
  0.14000000000000001       0.76441841791047382       -3.1530575460325863     
  0.14100000000000001       0.76125704324486509       -3.1696184440428170     
  0.14200000000000002       0.75807916782018370       -3.1860594420135717     
  0.14300000000000002       0.75488491183060114       -3.2023799464127891     
  0.14400000000000002       0.75167439606133690       -3.2185793688054773     
  0.14499999999999999       0.74844774188354790       -3.2346571258781722     
  0.14599999999999999       0.74520507124919277       -3.2506126394631623     
  0.14699999999999999       0.74194650668587259       -3.2664453365624784     
  0.14799999999999999       0.73867217129164786       -3.2821546493716469     
  0.14899999999999999       0.73538218872983141       -3.2977400153032073     
  0.14999999999999999       0.73207668322375852       -3.3132008770099910     
  0.15100000000000000       0.72875577955153337       -3.3285366824081644     
  0.15200000000000000       0.72541960304075315       -3.3437468847000291     
  0.15300000000000000       0.72206827956320940       -3.3588309423965859     
  0.15400000000000000       0.71870193552956652       -3.3737883193398566     
  0.15500000000000000       0.71532069788401864       -3.3886184847249639     
  0.15600000000000000       0.71192469409892434       -3.4033209131219699     
  0.15700000000000000       0.70851405216941976       -3.4178950844974709     
  0.15800000000000000       0.70508890060801033       -3.4323404842359486     
  0.15900000000000000       0.70164936843914105       -3.4466566031608772     
  0.16000000000000000       0.69819558519374603       -3.4608429375555843     
  0.16100000000000000       0.69472768090377734       -3.4748989891838651     
  0.16200000000000001       0.69124578609671339       -3.4888242653103521     
  0.16300000000000001       0.68775003179004690       -3.5026182787206337     
  0.16400000000000001       0.68424054948575308       -3.5162805477411259     
  0.16500000000000001       0.68071747116473835       -3.5298105962586956     
  0.16600000000000001       0.67718092928126894       -3.5432079537400325     
  0.16700000000000001       0.67363105675738078       -3.5564721552507708     
  0.16800000000000001       0.67006798697727032       -3.5696027414743581     
  0.16900000000000001       0.66649185378166653       -3.5825992587306756     
  0.17000000000000001       0.66290279146218445       -3.5954612589944008     
  0.17100000000000001       0.65930093475566076       -3.6081882999131194     
  0.17200000000000001       0.65568641883847101       -3.6207799448251818     
  0.17300000000000001       0.65205937932082925       -3.6332357627773058     
  0.17400000000000002       0.64841995224107052       -3.6455553285419207     
  0.17500000000000002       0.64476827405991577       -3.6577382226342587     
  0.17599999999999999       0.64110448165471989       -3.6697840313291863     
  0.17699999999999999       0.63742871231370324       -3.6816923466777780     
  0.17799999999999999       0.63374110373016668       -3.6934627665236341     
  0.17899999999999999       0.63004179399669036       -3.7050948945189366     
  0.17999999999999999       0.62633092159931647       -3.7165883401402469     
  0.18099999999999999       0.62260862541171691       -3.7279427187040417     
  0.18200000000000000       0.61887504468934473       -3.7391576513819911     
  0.18300000000000000       0.61513031906357118       -3.7502327652159710     
  0.18400000000000000       0.61137458853580740       -3.7611676931328164     
  0.18500000000000000       0.60760799347161165       -3.7719620739588100     
  0.18600000000000000       0.60383067459478257       -3.7826155524339100     
  0.18700000000000000       0.60004277298143771       -3.7931277792257103     
  0.18800000000000000       0.59624443005407868       -3.8034984109431402     
  0.18900000000000000       0.59243578757564241       -3.8137271101498960     
  0.19000000000000000       0.58861698764353976       -3.8238135453776088     
  0.19100000000000000       0.58478817268368033       -3.8337573911387457     
  0.19200000000000000       0.58094948544448488       -3.8435583279392453     
  0.19300000000000000       0.57710106899088554       -3.8532160422908843     
  0.19400000000000001       0.57324306669831326       -3.8627302267233778     
  0.19500000000000001       0.56937562224667349       -3.8721005797962120     
  0.19600000000000001       0.56549887961431033       -3.8813268061102080     
  0.19700000000000001       0.56161298307195928       -3.8904086163188154     
  0.19800000000000001       0.55771807717668853       -3.8993457271391390     
  0.19900000000000001       0.55381430676582954       -3.9081378613626931     
  0.20000000000000001       0.54990181695089735       -3.9167847478658877     
  0.20100000000000001       0.54598075311149974       -3.9252861216202426     
  0.20200000000000001       0.54205126088923716       -3.9336417237023307     
  0.20300000000000001       0.53811348618159238       -3.9418513013034508     
  0.20400000000000001       0.53416757513581070       -3.9499146077390277     
  0.20500000000000002       0.53021367414277110       -3.9578314024577401     
  0.20600000000000002       0.52625192983084801       -3.9656014510503761     
  0.20700000000000002       0.52228248905976471       -3.9732245252584169     
  0.20800000000000002       0.51830549891443833       -3.9807004029823445     
  0.20899999999999999       0.51432110669881625       -3.9880288682896796     
  0.20999999999999999       0.51032945992970513       -3.9952097114227425     
  0.21099999999999999       0.50633070633059185       -4.0022427288061415     
  0.21199999999999999       0.50232499382545770       -4.0091277230539877     
  0.21299999999999999       0.49831247053258471       -4.0158645029768323     
  0.21400000000000000       0.49429328475835593       -4.0224528835883309     
  0.21500000000000000       0.49026758499104883       -4.0288926861116341     
  0.21600000000000000       0.48623551989462233       -4.0351837379854993     
  0.21700000000000000       0.48219723830249817       -4.0413258728701287     
  0.21800000000000000       0.47815288921133636       -4.0473189306527324     
  0.21900000000000000       0.47410262177480544       -4.0531627574528137     
  0.22000000000000000       0.47004658529734727       -4.0588572056271799     
  0.22100000000000000       0.46598492922793716       -4.0644021337746734     
  0.22200000000000000       0.46191780315383957       -4.0697974067406317     
  0.22300000000000000       0.45784535679435900       -4.0750428956210651     
  0.22400000000000000       0.45376773999458747       -4.0801384777665612     
  0.22500000000000001       0.44968510271914769       -4.0850840367859114     
  0.22600000000000001       0.44559759504593310       -4.0898794625494608     
  0.22700000000000001       0.44150536715984445       -4.0945246511921791     
  0.22800000000000001       0.43740856934652378       -4.0990195051164564     
  0.22900000000000001       0.43330735198608533       -4.1033639329946219     
  0.23000000000000001       0.42920186554684442       -4.1075578497711813     
  0.23100000000000001       0.42509226057904415       -4.1116011766647818     
  0.23200000000000001       0.42097868770858005       -4.1154938411698980     
  0.23300000000000001       0.41686129763072355       -4.1192357770582388     
  0.23400000000000001       0.41274024110384394       -4.1228269243798783     
  0.23500000000000001       0.40861566894312940       -4.1262672294641076     
  0.23600000000000002       0.40448773201430727       -4.1295566449200125     
  0.23700000000000002       0.40035658122736406       -4.1326951296367689     
  0.23800000000000002       0.39622236753026513       -4.1356826487836651     
  0.23900000000000002       0.39208524190267446       -4.1385191738098444     
  0.23999999999999999       0.38794535534967506       -4.1412046824437718     
  0.24099999999999999       0.38380285889548982       -4.1437391586924219     
  0.24199999999999999       0.37965790357720341       -4.1461225928401912     
  0.24299999999999999       0.37551064043848531       -4.1483549814475307     
  0.24399999999999999       0.37136122052331455       -4.1504363273493050     
  0.24500000000000000       0.36720979486970606       -4.1523666396528736     
  0.24600000000000000       0.36305651450343912       -4.1541459337358946     
  0.24700000000000000       0.35890153043178818       -4.1557742312438508     
  0.24800000000000000       0.35474499363725626       -4.1572515600873032     
  0.24900000000000000       0.35058705507131127       -4.1585779544388650     
  0.25000000000000000       0.34642786564812544       -4.1597534547299002     
  0.25100000000000000       0.34226757623831827       -4.1607781076469479     
  0.25200000000000000       0.33810633766270309       -4.1616519661278701     
  0.25300000000000000       0.33394430068603781       -4.1623750893577220     
  0.25400000000000000       0.32978161601077965       -4.1629475427643525     
  0.25500000000000000       0.32561843427084464       -4.1633693980137245     
  0.25600000000000001       0.32145490602537180       -4.1636407330049625     
  0.25700000000000001       0.31729118175249260       -4.1637616318651283     
  0.25800000000000001       0.31312741184310561       -4.1637321849437177     
  0.25900000000000001       0.30896374659465670       -4.1635524888068876     
  0.26000000000000001       0.30480033620492547       -4.1632226462314090     
  0.26100000000000001       0.30063733076581756       -4.1627427661983445     
  0.26200000000000001       0.29647488025716373       -4.1621129638864565     
  0.26300000000000001       0.29231313454052527       -4.1613333606653393     
  0.26400000000000001       0.28815224335300671       -4.1604040840882837     
  0.26500000000000001       0.28399235630107578       -4.1593252678848636     
  0.26600000000000001       0.27983362285439078       -4.1580970519532583     
  0.26700000000000002       0.27567619233963603       -4.1567195823523004     
  0.26800000000000002       0.27152021393436493       -4.1551930112932505     
  0.26900000000000002       0.26736583666085190       -4.1535174971313076     
  0.27000000000000002       0.26321320937995268       -4.1516932043568460     
  0.27100000000000002       0.25906248078497363       -4.1497203035863839     
  0.27200000000000002       0.25491379939554998       -4.1475989715532844     
  0.27300000000000002       0.25076731355153381       -4.1453293910981852     
  0.27400000000000002       0.24662317140689161       -4.1429117511591649     
  0.27500000000000002       0.24248152092361172       -4.1403462467616379     
  0.27600000000000002       0.23834250986562219       -4.1376330790079860     
  0.27700000000000002       0.23420628579271893       -4.1347724550669209     
  0.27800000000000002       0.23007299605450482       -4.1317645881625831     
  0.27900000000000003       0.22594278778433979       -4.1286096975633733     
  0.28000000000000003       0.22181580789330216       -4.1253080085705207     
  0.28100000000000003       0.21769220306416157       -4.1218597525063903     
  0.28200000000000003       0.21357211974536378       -4.1182651667025194     
  0.28300000000000003       0.20945570414502748       -4.1145244944873989     
  0.28400000000000003       0.20534310222495358       -4.1106379851739856     
  0.28500000000000003       0.20123445969464696       -4.1066058940469574     
  0.28600000000000003       0.19712992200535120       -4.1024284823497084     
  0.28700000000000003       0.19302963434409645       -4.0981060172710784     
  0.28800000000000003       0.18893374162776064       -4.0936387719318255     
  0.28899999999999998       0.18484238849714438       -4.0890270253708429     
  0.28999999999999998       0.18075571931105983       -4.0842710625311112     
  0.29099999999999998       0.17667387814043359       -4.0793711742453960     
  0.29199999999999998       0.17259700876242426       -4.0743276572216898     
  0.29299999999999998       0.16852525465455440       -4.0691408140283958     
  0.29399999999999998       0.16445875898885773       -4.0638109530792565     
  0.29499999999999998       0.16039766462604130       -4.0583383886180266     
  0.29599999999999999       0.15634211410966320       -4.0527234407028931     
  0.29699999999999999       0.15229224966032603       -4.0469664351906420     
  0.29799999999999999       0.14824821316988623       -4.0410677037205707     
  0.29899999999999999       0.14421014619567971       -4.0350275836981515     
  0.29999999999999999       0.14017818995476389       -4.0288464182784409     
  0.30099999999999999       0.13615248531817645       -4.0225245563492411     
  0.30199999999999999       0.13213317280521109       -4.0160623525140107     
  0.30299999999999999       0.12812039257771052       -4.0094601670745273     
  0.30399999999999999       0.12411428443437679       -4.0027183660133021     
  0.30499999999999999       0.12011498780509949       -3.9958373209757485     
  0.30599999999999999       0.11612264174530178       -3.9888174092521029     
  0.30700000000000000       0.11213738493030467       -3.9816590137591015     
  0.30800000000000000       0.10815935564970980       -3.9743625230214130     
  0.30900000000000000       0.10418869180180079       -3.9669283311528276     
  0.31000000000000000       0.10022553088796363       -3.9593568378372028     
  0.31100000000000000        9.6270010007126192E-002  -3.9516484483091685     
  0.31200000000000000        9.2322265850217175E-002  -3.9438035733345900     
  0.31300000000000000        8.8382434694644685E-002  -3.9358226291907941     
  0.31400000000000000        8.4450652398794776E-002  -3.9277060376465531     
  0.31500000000000000        8.0527054396550016E-002  -3.9194542259418332     
  0.31600000000000000        7.6611775691828518E-002  -3.9110676267673048     
  0.31700000000000000        7.2704950853143560E-002  -3.9025466782436169     
  0.31800000000000000        6.8806714008184000E-002  -3.8938918239004381     
  0.31900000000000001        6.4917198838415846E-002  -3.8851035126552613     
  0.32000000000000001        6.1036538573705057E-002  -3.8761821987919776     
  0.32100000000000001        5.7164865986961945E-002  -3.8671283419392166     
  0.32200000000000001        5.3302313388807324E-002  -3.8579424070484571     
  0.32300000000000001        4.9449012622260681E-002  -3.8486248643719079     
  0.32400000000000001        4.5605095057450570E-002  -3.8391761894401579     
  0.32500000000000001        4.1770691586347476E-002  -3.8295968630396016     
  0.32600000000000001        3.7945932617519350E-002  -3.8198873711896346     
  0.32700000000000001        3.4130948070910092E-002  -3.8100482051196272     
  0.32800000000000001        3.0325867372641153E-002  -3.8000798612456697     
  0.32900000000000001        2.6530819449836512E-002  -3.7899828411470970     
  0.33000000000000002        2.2745932725471228E-002  -3.7797576515427900     
  0.33100000000000002        1.8971335113243813E-002  -3.7694048042672552     
  0.33200000000000002        1.5207154012472640E-002  -3.7589248162464854     
  0.33300000000000002        1.1453516303016584E-002  -3.7483182094736014     
  0.33400000000000002        7.7105483402201466E-003  -3.7375855109842746     
  0.33500000000000002        3.9783759498832564E-003  -3.7267272528319348     
  0.33600000000000002        2.5712442325597417E-004  -3.7157439720627616     
  0.33700000000000002       -3.4530814879416842E-003  -3.7046362106904613     
  0.33800000000000002       -7.1521175764746002E-003  -3.6934045156708324     
  0.33900000000000002       -1.0839860184521858E-002  -3.6820494388761160     
  0.34000000000000002       -1.4516186208580299E-002  -3.6705715370691396     
  0.34100000000000003       -1.8180973104342114E-002  -3.6589713718772487     
  0.34200000000000003       -2.1834098891546264E-002  -3.6472495097660302     
  0.34300000000000003       -2.5475442158803506E-002  -3.6354065220128309     
  0.34400000000000003       -2.9104882068394865E-002  -3.6234429846800680     
  0.34500000000000003       -3.2722298361043282E-002  -3.6113594785883363     
  0.34600000000000003       -3.6327571360658284E-002  -3.5991565892893127     
  0.34700000000000003       -3.9920581979053460E-002  -3.5868349070384573     
  0.34800000000000003       -4.3501211720636514E-002  -3.5743950267675149     
  0.34900000000000003       -4.7069342687071754E-002  -3.5618375480568165     
  0.35000000000000003       -5.0624857581914755E-002  -3.5491630751073839     
  0.35100000000000003       -5.4167639715219047E-002  -3.5363722167128357     
  0.35199999999999998       -5.7697573008114587E-002  -3.5234655862310995     
  0.35299999999999998       -6.1214541997357874E-002  -3.5104438015559292     
  0.35399999999999998       -6.4718431839853471E-002  -3.4973074850882302     
  0.35499999999999998       -6.8209128317146747E-002  -3.4840572637071912     
  0.35599999999999998       -7.1686517839887678E-002  -3.4706937687412291     
  0.35699999999999998       -7.5150487452265477E-002  -3.4572176359387425     
  0.35799999999999998       -7.8600924836413885E-002  -3.4436295054386790     
  0.35899999999999999       -8.2037718316786953E-002  -3.4299300217409159     
  0.35999999999999999       -8.5460756864505105E-002  -3.4161198336764573     
  0.36099999999999999       -8.8869930101671282E-002  -3.4021995943774468     
  0.36199999999999999       -9.2265128305657043E-002  -3.3881699612469989     
  0.36299999999999999       -9.5646242413358395E-002  -3.3740315959288507     
  0.36399999999999999       -9.9013164025421180E-002  -3.3597851642768335     
  0.36499999999999999      -0.10236578541043584       -3.3454313363241668     
  0.36599999999999999      -0.10570399950910139       -3.3309707862525779     
  0.36699999999999999      -0.10902769993835845       -3.3164041923612446     
  0.36799999999999999      -0.11233678099549108       -3.3017322370355662     
  0.36899999999999999      -0.11563113766219733       -3.2869556067157610     
  0.37000000000000000      -0.11891066560862835       -3.2720749918652960     
  0.37100000000000000      -0.12217526119739572       -3.2570910869391461     
  0.37200000000000000      -0.12542482148754708       -3.2420045903518853     
  0.37300000000000000      -0.12865924423850972       -3.2268162044456137     
  0.37400000000000000      -0.13187842791400201       -3.2115266354577190     
  0.37500000000000000      -0.13508227168591250       -3.1961365934884758     
  0.37600000000000000      -0.13827067543814653       -3.1806467924684823     
  0.37700000000000000      -0.14144353977044030       -3.1650579501259384     
  0.37800000000000000      -0.14460076600214194       -3.1493707879537651     
  0.37900000000000000      -0.14774225617595987       -3.1335860311765664     
  0.38000000000000000      -0.15086791306167779       -3.1177044087174370     
  0.38100000000000001      -0.15397764015983659       -3.1017266531646155     
  0.38200000000000001      -0.15707134170538276       -3.0856535007379851     
  0.38300000000000001      -0.16014892267128322       -3.0694856912554247     
  0.38400000000000001      -0.16321028877210647       -3.0532239680990103     
  0.38500000000000001      -0.16625534646756979       -3.0368690781810690     
  0.38600000000000001      -0.16928400296605248       -3.0204217719100854     
  0.38700000000000001      -0.17229616622807495       -3.0038828031564679     
  0.38800000000000001      -0.17529174496974348       -2.9872529292181671     
  0.38900000000000001      -0.17827064866616046       -2.9705329107861567     
  0.39000000000000001      -0.18123278755480021       -2.9537235119097729     
  0.39100000000000001      -0.18417807263884989       -2.9368254999619170     
  0.39200000000000002      -0.18710641569051559       -2.9198396456041209     
  0.39300000000000002      -0.19001772925429353       -2.9027667227514775     
  0.39400000000000002      -0.19291192665020598       -2.8856075085374395     
  0.39500000000000002      -0.19578892197700204       -2.8683627832784846     
  0.39600000000000002      -0.19864863011532286       -2.8510333304386521     
  0.39700000000000002      -0.20149096673083153       -2.8336199365939523     
  0.39800000000000002      -0.20431584827730709       -2.8161233913966464     
  0.39900000000000002      -0.20712319199970300       -2.7985444875394041     
  0.40000000000000002      -0.20991291593716951       -2.7808840207193373     
  0.40100000000000002      -0.21268493892604012       -2.7631427896019112     
  0.40200000000000002      -0.21543918060278178       -2.7453215957847359     
  0.40300000000000002      -0.21817556140690897       -2.7274212437612415     
  0.40400000000000003      -0.22089400258386127       -2.7094425408842335     
  0.40500000000000003      -0.22359442618784450       -2.6913862973293350     
  0.40600000000000003      -0.22627675508463518       -2.6732533260583167     
  0.40700000000000003      -0.22894091295434837       -2.6550444427823132     
  0.40800000000000003      -0.23158682429416852       -2.6367604659249309     
  0.40900000000000003      -0.23421441442104352       -2.6184022165852467     
  0.41000000000000003      -0.23682360947434161       -2.5999705185007018     
  0.41100000000000003      -0.23941433641847121       -2.5814661980098892     
  0.41200000000000003      -0.24198652304546331       -2.5628900840152391     
  0.41300000000000003      -0.24454009797751672       -2.5442430079456035     
  0.41400000000000003      -0.24707499066950572       -2.5255258037187391     
  0.41500000000000004      -0.24959113141145020       -2.5067393077036946     
  0.41600000000000004      -0.25208845133094798       -2.4878843586831012     
  0.41699999999999998      -0.25456688239556974       -2.4689617978153686     
  0.41799999999999998      -0.25702635741521562       -2.4499724685967879     
  0.41899999999999998      -0.25946681004443434       -2.4309172168235449     
  0.41999999999999998      -0.26188817478470383       -2.4117968905536431     
  0.42099999999999999      -0.26429038698667423       -2.3926123400687391     
  0.42199999999999999      -0.26667338285237230       -2.3733644178358939     
  0.42299999999999999      -0.26903709943736764       -2.3540539784692389     
  0.42399999999999999      -0.27138147465290063       -2.3346818786915606     
  0.42499999999999999      -0.27370644726797183       -2.3152489772958047     
  0.42599999999999999      -0.27601195691139291       -2.2957561351065001     
  0.42699999999999999      -0.27829794407379888       -2.2762042149411101     
  0.42799999999999999      -0.28056435010962155       -2.2565940815713041     
  0.42899999999999999      -0.28281111723902463       -2.2369266016841585     
  0.42999999999999999      -0.28503818854979951       -2.2172026438432852     
  0.43099999999999999      -0.28724550799922227       -2.1974230784498925     
  0.43200000000000000      -0.28943302041587204       -2.1775887777037739     
  0.43300000000000000      -0.29160067150140984       -2.1577006155642353     
  0.43400000000000000      -0.29374840783231859       -2.1377594677109553     
  0.43500000000000000      -0.29587617686160400       -2.1177662115047826     
  0.43600000000000000      -0.29798392692045589       -2.0977217259484751     
  0.43700000000000000      -0.30007160721987070       -2.0776268916473772     
  0.43800000000000000      -0.30213916785223421       -2.0574825907700429     
  0.43900000000000000      -0.30418655979286524       -2.0372897070088003     
  0.44000000000000000      -0.30621373490151943       -2.0170491255402658     
  0.44100000000000000      -0.30822064592385395       -1.9967617329858043     
  0.44200000000000000      -0.31020724649285242       -1.9764284173719402     
  0.44300000000000000      -0.31217349113021026       -1.9560500680907209     
  0.44400000000000001      -0.31411933524768038       -1.9356275758600332     
  0.44500000000000001      -0.31604473514837916       -1.9151618326838755     
  0.44600000000000001      -0.31794964802805276       -1.8946537318125878     
