  0.15800000000000000       0.44240697930685990       -5.8755786882501706     
  0.15900000000000000       0.43652669372041475       -5.8848402548526062     
  0.16000000000000000       0.43063736940811220       -5.8936569356489352     
  0.16100000000000000       0.42473945142889963       -5.9020283812568923     
  0.16200000000000001       0.41883338517207280       -5.9099542805220011     
  0.16300000000000001       0.41291961631903973       -5.9174343605302742     
  0.16400000000000001       0.40699859080507317       -5.9244683866174253     
  0.16500000000000001       0.40107075478105608       -5.9310561623745937     
  0.16600000000000001       0.39513655457522284       -5.9371975296505894     
  0.16700000000000001       0.38919643665490034       -5.9428923685506492     
  0.16800000000000001       0.38325084758825184       -5.9481405974317134     
  0.16900000000000001       0.37730023400602747       -5.9529421728942209     
  0.17000000000000001       0.37134504256332468       -5.9572970897704263     
  0.17100000000000001       0.36538571990136226       -5.9612053811092354     
  0.17200000000000001       0.35942271260927111       -5.9646671181575703     
  0.17300000000000001       0.35345646718590562       -5.9676824103382611     
  0.17400000000000002       0.34748743000167887       -5.9702514052244684     
  0.17500000000000002       0.34151604726042512       -5.9723742885106370     
  0.17599999999999999       0.33554276496129315       -5.9740512839799953     
  0.17699999999999999       0.32956802886067399       -5.9752826534685886     
  0.17799999999999999       0.32359228443416610       -5.9760686968258616     
  0.17899999999999999       0.31761597683858206       -5.9764097518717954     
  0.17999999999999999       0.31163955087399969       -5.9763061943505953     
  0.18099999999999999       0.30566345094586123       -5.9757584378809403     
  0.18200000000000000       0.29968812102712405       -5.9747669339028038     
  0.18300000000000000       0.29371400462046632       -5.9733321716208430     
  0.18400000000000000       0.28774154472055097       -5.9714546779443678     
  0.18500000000000000       0.28177118377635152       -5.9691350174238957     
  0.18600000000000000       0.27580336365354297       -5.9663737921842994     
  0.18700000000000000       0.26983852559696131       -5.9631716418545544     
  0.18800000000000000       0.26387711019313503       -5.9595292434940905     
  0.18900000000000000       0.25791955733289196       -5.9554473115157620     
  0.19000000000000000       0.25196630617404497       -5.9509265976054406     
  0.19100000000000000       0.24601779510415955       -5.9459678906382347     
  0.19200000000000000       0.24007446170340713       -5.9405720165913563     
  0.19300000000000000       0.23413674270750703       -5.9347398384536314     
  0.19400000000000001       0.22820507397076079       -5.9284722561316698     
  0.19500000000000001       0.22227989042918181       -5.9217702063527060     
  0.19600000000000001       0.21636162606372394       -5.9146346625641160     
  0.19700000000000001       0.21045071386361233       -5.9070666348296230     
  0.19800000000000001       0.20454758578977947       -5.8990671697222021     
  0.19900000000000001       0.19865267273841028       -5.8906373502136971     
  0.20000000000000001       0.19276640450459906       -5.8817782955611531     
  0.20100000000000001       0.18688920974612183       -5.8724911611898891     
  0.20200000000000001       0.18102151594732724       -5.8627771385733114     
  0.20300000000000001       0.17516374938314927       -5.8526374551094813     
  0.20400000000000001       0.16931633508324503       -5.8420733739944568     
  0.20500000000000002       0.16347969679626087       -5.8310861940924141     
  0.20600000000000002       0.15765425695422985       -5.8196772498025640     
  0.20700000000000002       0.15184043663710417       -5.8078479109228756     
  0.20800000000000002       0.14603865553742515       -5.7955995825106239     
  0.20899999999999999       0.14024933192513450       -5.7829337047397704     
  0.20999999999999999       0.13447288261252974       -5.7698517527551987     
  0.21099999999999999       0.12870972291936694       -5.7563552365238060     
  0.21199999999999999       0.12296026663811394       -5.7424457006824845     
  0.21299999999999999       0.11722492599935715       -5.7281247243829885     
  0.21400000000000000       0.11150411163736514       -5.7133939211337141     
  0.21500000000000000       0.10579823255581182       -5.6982549386384074     
  0.21600000000000000       0.10010769609366264       -5.6827094586318090     
  0.21700000000000000        9.4432907891226547E-002  -5.6667591967122588     
  0.21800000000000000        8.8774271856376902E-002  -5.6504059021712738     
  0.21900000000000000        8.3132190130944389E-002  -5.6336513578201171     
  0.22000000000000000        7.7507063057284775E-002  -5.6164973798133762     
  0.22100000000000000        7.1899289145024650E-002  -5.5989458174695645     
  0.22200000000000000        6.6309265037988049E-002  -5.5809985530887642     
  0.22300000000000000        6.0737385481306853E-002  -5.5626575017673359     
  0.22400000000000000        5.5184043288718052E-002  -5.5439246112096994     
  0.22500000000000001        4.9649629310050611E-002  -5.5248018615372185     
  0.22600000000000001        4.4134532398904920E-002  -5.5052912650941961     
  0.22700000000000001        3.8639139380527723E-002  -5.4853948662510081     
  0.22800000000000001        3.3163835019885290E-002  -5.4651147412043919     
  0.22900000000000001        2.7709001989937775E-002  -5.4444529977749054     
  0.23000000000000001        2.2275020840117510E-002  -5.4234117752015809     
  0.23100000000000001        1.6862269965014040E-002  -5.4019932439337932     
  0.23200000000000001        1.1471125573268678E-002  -5.3801996054203611     
  0.23300000000000001        6.1019616566813581E-003  -5.3580330918959014     
  0.23400000000000001        7.5514995953250216E-004  -5.3354959661644621     
  0.23500000000000001       -4.5689400518774048E-003  -5.3125905213804465     
  0.23600000000000002       -9.8699412194677913E-003  -5.2893190808268571     
  0.23700000000000002       -1.5147488723394890E-002  -5.2656839976908794     
  0.23800000000000002       -2.0401220111842890E-002  -5.2416876548368245     
  0.23900000000000002       -2.5630775330586705E-002  -5.2173324645764554     
  0.23999999999999999       -3.0835796752323771E-002  -5.1926208684367161     
  0.24099999999999999       -3.6015929205772269E-002  -5.1675553369248917     
  0.24199999999999999       -4.1170820004533239E-002  -5.1421383692912146     
  0.24299999999999999       -4.6300118975714018E-002  -5.1163724932889476     
  0.24399999999999999       -5.1403478488310506E-002  -5.0902602649319597     
  0.24500000000000000       -5.6480553481345751E-002  -5.0638042682498225     
  0.24600000000000000       -6.1531001491762424E-002  -5.0370071150404527     
  0.24700000000000000       -6.6554482682066679E-002  -5.0098714446203187     
  0.24800000000000000       -7.1550659867721023E-002  -4.9823999235722365     
  0.24900000000000000       -7.6519198544283781E-002  -4.9545952454907889     
  0.25000000000000000       -8.1459766914292811E-002  -4.9264601307253750     
  0.25100000000000000       -8.6372035913891046E-002  -4.8979973261209331     
  0.25200000000000000       -9.1255679239191673E-002  -4.8692096047563460     
  0.25300000000000000       -9.6110373372380487E-002  -4.8400997656805700     
  0.25400000000000000      -0.10093579760755329       -4.8106706336464935     
  0.25500000000000000      -0.10573163407628602       -4.7809250588425716     
  0.25600000000000001      -0.11049756777293540       -4.7508659166222467     
  0.25700000000000001      -0.11523328657966786       -4.7204961072311873     
  0.25800000000000001      -0.11993848129121472       -4.6898185555323719     
  0.25900000000000001      -0.12461284563935128       -4.6588362107290449     
  0.26000000000000001      -0.12925607631709790       -4.6275520460855661     
  0.26100000000000001      -0.13386787300264077       -4.5959690586461841     
  0.26200000000000001      -0.13844793838297059       -4.5640902689517624     
  0.26300000000000001      -0.14299597817723678       -4.5319187207544838     
  0.26400000000000001      -0.14751170115981552       -4.4994574807305554     
  0.26500000000000001      -0.15199481918308941       -4.4667096381909506     
  0.26600000000000001      -0.15644504719993699       -4.4336783047902113     
  0.26700000000000002      -0.16086210328593006       -4.4003666142333344     
  0.26800000000000002      -0.16524570866123692       -4.3667777219807773     
  0.26900000000000002      -0.16959558771222966       -4.3329148049516082     
  0.27000000000000002      -0.17391146801279381       -4.2987810612248287     
  0.27100000000000002      -0.17819308034533826       -4.2643797097388951     
  0.27200000000000002      -0.18244015872150388       -4.2297139899894729     
  0.27300000000000002      -0.18665244040256895       -4.1947871617254489     
  0.27400000000000002      -0.19082966591954992       -4.1596025046432317     
  0.27500000000000002      -0.19497157909299540       -4.1241633180793666     
  0.27600000000000002      -0.19907792705247207       -4.0884729207015011     
  0.27700000000000002      -0.20314846025574074       -4.0525346501977211     
  0.27800000000000002      -0.20718293250762085       -4.0163518629642976     
  0.27900000000000003      -0.21118110097854201       -3.9799279337918629     
  0.28000000000000003      -0.21514272622278094       -3.9432662555500579     
  0.28100000000000003      -0.21906757219638226       -3.9063702388706689     
  0.28200000000000003      -0.22295540627476168       -3.8692433118292917     
  0.28300000000000003      -0.22680599926999020       -3.8318889196255523     
  0.28400000000000003      -0.23061912544775773       -3.7943105242619115     
  0.28500000000000003      -0.23439456254401483       -3.7565116042210858     
  0.28600000000000003      -0.23813209178129124       -3.7184956541421172     
  0.28700000000000003      -0.24183149788468974       -3.6802661844951183     
  0.28800000000000003      -0.24549256909755426       -3.6418267212547279     
  0.28899999999999998      -0.24911509719681055       -3.6031808055723049     
  0.28999999999999998      -0.25269887750797870       -3.5643319934468933     
  0.29099999999999998      -0.25624370891985582       -3.5252838553949899     
  0.29199999999999998      -0.25974939389886798       -3.4860399761191441     
  0.29299999999999998      -0.26321573850309021       -3.4466039541754228     
  0.29399999999999998      -0.26664255239593343       -3.4069794016397714     
  0.29499999999999998      -0.27002964885949704       -3.3671699437733031     
  0.29599999999999999      -0.27337684480758634       -3.3271792186865468     
  0.29699999999999999      -0.27668396079839391       -3.2870108770026865     
  0.29799999999999999      -0.27995082104684338       -3.2466685815198240     
  0.29899999999999999      -0.28317725343659522       -3.2061560068722970     
  0.29999999999999999      -0.28636308953171341       -3.1654768391910828     
  0.30099999999999999      -0.28950816458799183       -3.1246347757633242     
  0.30199999999999999      -0.29261231756394002       -3.0836335246910020     
  0.30299999999999999      -0.29567539113142705       -3.0424768045487971     
  0.30399999999999999      -0.29869723168598289       -3.0011683440411629     
  0.30499999999999999      -0.30167768935675648       -2.9597118816586505     
  0.30599999999999999      -0.30461661801612983       -2.9181111653335106     
  0.30700000000000000      -0.30751387528898705       -2.8763699520946124     
  0.30800000000000000      -0.31036932256163857       -2.8344920077217060     
  0.30900000000000000      -0.31318282499039868       -2.7924811063990638     
  0.31000000000000000      -0.31595425150981682       -2.7503410303685332     
  0.31100000000000000      -0.31868347484056142       -2.7080755695820327     
  0.31200000000000000      -0.32137037149695619       -2.6656885213535237     
  0.31300000000000000      -0.32401482179416791       -2.6231836900104946     
  0.31400000000000000      -0.32661670985504548       -2.5805648865449826     
  0.31500000000000000      -0.32917592361661013       -2.5378359282641738     
  0.31600000000000000      -0.33169235483619547       -2.4950006384406089     
  0.31700000000000000      -0.33416589909723798       -2.4520628459620317     
  0.31800000000000000      -0.33659645581471703       -2.4090263849809088     
  0.31900000000000001      -0.33898392824024437       -2.3658950945636583     
  0.32000000000000001      -0.34132822346680253       -2.3226728183396150     
  0.32100000000000001      -0.34362925243313225       -2.2793634041497710     
  0.32200000000000001      -0.34588692992776837       -2.2359707036953198     
  0.32300000000000001      -0.34810117459272438       -2.1924985721860395     
  0.32400000000000001      -0.35027190892682519       -2.1489508679885474     
  0.32500000000000001      -0.35239905928868809       -2.1053314522744584     
  0.32600000000000001      -0.35448255589935174       -2.0616441886684815     
  0.32700000000000001      -0.35652233284455354       -2.0178929428964860     
  0.32800000000000001      -0.35851832807665474       -1.9740815824335716     
  0.32900000000000001      -0.36047048341621374       -1.9302139761521739     
  0.33000000000000002      -0.36237874455320762       -1.8862939939702401     
  0.33100000000000002      -0.36424306104790177       -1.8423255064995061     
  0.33200000000000002      -0.36606338633136803       -1.7983123846939089     
  0.33300000000000002      -0.36783967770565101       -1.7542584994981667     
  0.33400000000000002      -0.36957189634358351       -1.7101677214965603     
  0.33500000000000002      -0.37126000728825037       -1.6660439205619466     
  0.33600000000000002      -0.37290397945210191       -1.6218909655050409     
  0.33700000000000002      -0.37450378561571640       -1.5777127237239958     
  0.33800000000000002      -0.37605940242621272       -1.5335130608543135     
  0.33900000000000002      -0.37757081039531259       -1.4892958404191217     
  0.34000000000000002      -0.37903799389705362       -1.4450649234798474     
  0.34100000000000003      -0.38046094116515328       -1.4008241682873195     
  0.34200000000000003      -0.38183964429002387       -1.3565774299333340     
  0.34300000000000003      -0.38317409921543971       -1.3123285600027137     
  0.34400000000000003      -0.38446430573485629       -1.2680814062258954     
  0.34500000000000003      -0.38571026748738257       -1.2238398121320757     
  0.34600000000000003      -0.38691199195340653       -1.1796076167029488     
  0.34700000000000003      -0.38806949044987471       -1.1353886540270681     
  0.34800000000000003      -0.38918277812522684       -1.0911867529548640     
  0.34900000000000003      -0.39025187395398525       -1.0470057367543490     
  0.35000000000000003      -0.39127680073100080       -1.0028494227675442     
  0.35100000000000003      -0.39225758506535541      -0.95872162206765588     
  0.35199999999999998      -0.39319425737392216      -0.91462613911703750     
  0.35299999999999998      -0.39408685187458387      -0.87056677142596595     
  0.35399999999999998      -0.39493540657911064      -0.82654730921226549     
  0.35499999999999998      -0.39573996328569772      -0.78257153506181043     
  0.35599999999999998      -0.39650056757116414      -0.73864322358993728     
  0.35699999999999998      -0.39721726878281349      -0.69476614110379920     
  0.35799999999999998      -0.39789012002995705      -0.65094404526569249     
  0.35899999999999999      -0.39851917817510124      -0.60718068475738718     
  0.35999999999999999      -0.39910450382479967      -0.56347979894549260     
  0.36099999999999999      -0.39964616132017111      -0.51984511754788854     
  0.36199999999999999      -0.40014421872708450      -0.47628036030125354     
  0.36299999999999999      -0.40059874782601190      -0.43278923662971985     
  0.36399999999999999      -0.40100982410155095      -0.38937544531468693     
  0.36499999999999999      -0.40137752673161742      -0.34604267416582302     
  0.36599999999999999      -0.40170193857630954      -0.30279459969328548     
  0.36699999999999999      -0.40198314616644515      -0.25963488678119018     
  0.36799999999999999      -0.40222123969177304      -0.21656718836235983     
  0.36899999999999999      -0.40241631298885938      -0.17359514509438134     
  0.37000000000000000      -0.40256846352865133      -0.13072238503700179     
  0.37100000000000000      -0.40267779240371837       -8.7952523330893012E-002
  0.37200000000000000      -0.40274440431517322       -4.5289161877814114E-002
  0.37300000000000000      -0.40276840755927357       -2.7358890222012738E-003
  0.37400000000000000      -0.40274991401370630        3.9703720765785835E-002
  0.37500000000000000      -0.40268903912355525        8.2026107205731877E-002
  0.37600000000000000      -0.40258590188695448       0.12422772452091921     
  0.37700000000000000      -0.40244062484042825       0.16630504175073774     
  0.37800000000000000      -0.40225333404391933       0.20825454306152288     
  0.37900000000000000      -0.40202415906550731       0.25007272805579295     
  0.38000000000000000      -0.40175323296581855       0.29175611207985791     
  0.38100000000000001      -0.40144069228212931       0.33330122652977112     
  0.38200000000000001      -0.40108667701216361       0.37470461915559633     
  0.38300000000000001      -0.40069133059758805       0.41596285436396208     
  0.38400000000000001      -0.40025479990720453       0.45707251351887568     
  0.38500000000000001      -0.39977723521984321       0.49803019524076986     
  0.38600000000000001      -0.39925879020695748       0.53883251570375401     
  0.38700000000000001      -0.39869962191492225       0.57947610893104373     
  0.38800000000000001      -0.39809989074703811       0.61995762708854163     
  0.38900000000000001      -0.39745976044524239       0.66027374077654211     
  0.39000000000000001      -0.39677939807153007       0.70042113931953420     
  0.39100000000000001      -0.39605897398908513       0.74039653105407621     
  0.39200000000000002      -0.39529866184312568       0.78019664361471541     
  0.39300000000000002      -0.39449863854146366       0.81981822421792749     
  0.39400000000000002      -0.39365908423478191       0.85925803994404981     
  0.39500000000000002      -0.39278018229663014       0.89851287801718249     
  0.39600000000000002      -0.39186211930314208       0.93757954608303307     
  0.39700000000000002      -0.39090508501247589       0.97645487248467844     
  0.39800000000000002      -0.38990927234397976        1.0151357065362199     
  0.39900000000000002      -0.38887487735708492        1.0536189187943064     
  0.40000000000000002      -0.38780209922992837        1.0919014013275010     
  0.40100000000000002      -0.38669114023770707        1.1299800679834684     
  0.40200000000000002      -0.38554220573076625        1.1678518546539549     
  0.40300000000000002      -0.38435550411242381        1.2055137195375432     
  0.40400000000000003      -0.38313124681653293        1.2429626434001526     
  0.40500000000000003      -0.38186964828478565        1.2801956298332655     
  0.40600000000000003      -0.38057092594375891        1.3172097055098542     
  0.40700000000000003      -0.37923530018170631        1.3540019204379861     
  0.40800000000000003      -0.37786299432509707        1.3905693482120860     
  0.40900000000000003      -0.37645423461490507        1.4269090862618301     
  0.41000000000000003      -0.37500925018265013        1.4630182560986520     
  0.41100000000000003      -0.37352827302619418        1.4988940035598373     
  0.41200000000000003      -0.37201153798529413        1.5345334990501862     
  0.41300000000000003      -0.37045928271691475        1.5699339377812211     
  0.41400000000000003      -0.36887174767030334        1.6050925400079197     
  0.41500000000000004      -0.36724917606182889        1.6400065512629500     
  0.41600000000000004      -0.36559181384958839        1.6746732425883901     
  0.41699999999999998      -0.36389990970778274        1.7090899107649085     
  0.41799999999999998      -0.36217371500086443        1.7432538785383875     
  0.41899999999999998      -0.36041348375746030        1.7771624948439682     
  0.41999999999999998      -0.35861947264407118        1.8108131350274965     
  0.42099999999999999      -0.35679194093855165        1.8442032010643539     
  0.42199999999999999      -0.35493115050337232        1.8773301217756497     
  0.42299999999999999      -0.35303736575866684        1.9101913530417589     
  0.42399999999999999      -0.35111085365506722        1.9427843780131848     
  0.42499999999999999      -0.34915188364632943        1.9751067073187294     
  0.42599999999999999      -0.34716072766175193        2.0071558792709525     
  0.42699999999999999      -0.34513766007839053        2.0389294600689021     
  0.42799999999999999      -0.34308295769307162        2.0704250439980978     
  0.42899999999999999      -0.34099689969420688        2.1016402536277501     
  0.42999999999999999      -0.33887976763341221        2.1325727400051990     
  0.43099999999999999      -0.33673184539693335        2.1632201828475544     
  0.43200000000000000      -0.33455341917688181        2.1935802907305217     
  0.43300000000000000      -0.33234477744228269        2.2236508012743972     
  0.43400000000000000      -0.33010621090993864        2.2534294813272151     
  0.43500000000000000      -0.32783801251511141        2.2829141271450331     
  0.43600000000000000      -0.32554047738202518        2.3121025645693392     
  0.43700000000000000      -0.32321390279419343        2.3409926492015662     
  0.43800000000000000      -0.32085858816457313        2.3695822665746968     
  0.43900000000000000      -0.31847483500554857        2.3978693323219460     
  0.44000000000000000      -0.31606294689874787        2.4258517923425065     
  0.44100000000000000      -0.31362322946469556        2.4535276229643435     
  0.44200000000000000      -0.31115599033230368        2.4808948311040231     
  0.44300000000000000      -0.30866153910820426        2.5079514544235639     
  0.44400000000000001      -0.30614018734592696        2.5346955614842956     
  0.44500000000000001      -0.30359224851492400        2.5611252518977143     
  0.44600000000000001      -0.30101803796944582        2.5872386564733190     
  0.44700000000000001      -0.29841787291727045        2.6130339373634199     
